Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
9360	-429.307	-442.2103	12.90337	0.02316762	0.1075845	0.06098156	0.05951915	0.09725601	0.005833086	0.1252816	0.01666361	0.1734785	0.3629932	0.03383211	0.276373	0.006302228	0.01047818	0.02999663	0.008332564	0.1535814	0.1219921	0.03037688	0.2727928	0.1268751	0.04517894	0.04846087	0.09754461	0.1600689	0.005348797	0.2082487	0.06012951	0.005069106	0.005388757	0.02795859	0.1634364	0.004022658	0.09874864	0.01286162	0.003538184	0.03868255	0.135739	0.0897741	0.174932	0.176232	0.321163	0.10216	0.252599	0.363903	0.232634	0.150864	3.088379
9370	-438.915	-445.7852	6.870185	0.01464435	0.1226263	0.09606945	0.03244974	0.07888699	0.003256448	0.1341023	0.1046832	0.03998888	0.2579063	0.01280152	0.3318435	0.0102948	0.02344128	0.1059214	0.009471361	0.1495274	0.3060081	0.01242317	0.43976	0.205979	0.009916355	0.118966	0.03939691	0.1433305	0.006125966	0.2174184	0.1192709	0.01374018	0.02574671	0.03412192	0.07539944	0.01162908	0.09046795	0.01407151	0.007151349	0.0466145	0.164638	0.193156	0.100125	0.166114	0.313495	0.0624716	0.242902	0.349933	0.226508	0.180658	3.465453
9380	-434.5115	-445.9602	11.44873	0.01109072	0.08087014	0.1323061	0.008286795	0.04886642	0.02265821	0.2263146	0.07726923	0.06518886	0.521874	0.01009095	0.3579062	0.01256527	0.04822642	0.05397002	0.02192639	0.1158265	0.2049313	0.0436895	0.2084512	0.05746778	0.03600514	0.08103731	0.0774693	0.03577671	0.01259906	0.1169846	0.09409149	0.01154969	0.0175075	0.08453045	0.09514143	0.01239431	0.08251991	0.03162771	0.01485352	0.04542948	0.102069	0.102028	0.219644	0.0872222	0.226452	0.262585	0.212875	0.434696	0.244841	0.107587	3.179294
9390	-434.6943	-440.7733	6.079051	0.05197816	0.08461434	0.06264861	0.01560118	0.02612137	0.06700032	0.06543954	0.08214298	0.08964144	0.6000709	0.04138699	0.3979772	0.02521473	0.00726064	0.02606605	0.01989486	0.2237278	0.1133479	0.03203394	0.4768115	0.2182186	0.01325169	0.03587403	0.1154699	0.03958272	0.01779239	0.04781499	0.05579329	0.05743917	0.02069318	0.0570221	0.1201193	0.02142036	0.09108438	0.01774692	0.04381264	0.03278277	0.169683	0.0717093	0.197301	0.189371	0.215481	0.156454	0.257429	0.308974	0.301231	0.132366	3.514899
9400	-438.1873	-441.9287	3.741434	0.03818605	0.2248855	0.05089583	0.04801492	0.02560879	0.03555148	0.07734596	0.07506141	0.116879	0.5805428	0.04320495	0.4457354	0.01882608	0.01432497	0.01326392	0.01602026	0.1311081	0.1571595	0.06471419	0.3866258	0.1019234	0.01976858	0.06194063	0.1605321	0.08638911	0.03884645	0.08297985	0.02172814	0.03985279	0.01026728	0.01830686	0.09866303	0.04454851	0.1301783	0.01124834	0.04361069	0.1262609	0.162821	0.167335	0.143122	0.166453	0.254514	0.105756	0.219296	0.270274	0.387545	0.122885	3.661
9410	-429.3594	-440.6734	11.31399	0.02460684	0.1532311	0.07634512	0.05066783	0.01427579	0.09177758	0.05965454	0.05921687	0.0389279	0.4626324	0.07908463	0.2972832	0.01520723	0.01492102	0.06503253	0.02581695	0.02638729	0.147694	0.04232674	0.205815	0.03529365	0.02372016	0.09406211	0.1288042	0.1274321	0.04785924	0.07632619	0.04063025	0.07589235	0.009223275	0.007574715	0.2023013	0.1174321	0.06343466	0.006122573	0.01349642	0.1672052	0.163306	0.046482	0.257097	0.117883	0.250803	0.164429	0.251099	0.380431	0.27128	0.0971897	3.187715
9420	-433.37	-446.3055	12.93548	0.02081678	0.1586993	0.1011873	0.06989886	0.02902403	0.1358413	0.1482988	0.03809383	0.07293371	0.2140886	0.07846474	0.2919834	0.01540687	0.04603742	0.02922536	0.03999168	0.09838676	0.08435825	0.02010839	0.3037738	0.01118269	0.02839737	0.0615426	0.07316087	0.07844663	0.1256931	0.1560577	0.01913096	0.04298792	0.007590216	0.02182739	0.1412431	0.06237873	0.1005104	0.01720487	0.01018514	0.1322134	0.193013	0.037438	0.208674	0.129076	0.257213	0.174585	0.211488	0.225269	0.39047	0.172773	3.086372
9430	-443.3323	-447.4891	4.15677	0.04406259	0.148101	0.1513051	0.02497324	0.03570017	0.1744691	0.1498067	0.1786584	0.1028842	0.2657034	0.1333378	0.2995775	0.01674863	0.05580788	0.04817683	0.01472334	0.1126341	0.1036349	0.009129373	0.313361	0.006967063	0.01862872	0.115962	0.08195877	0.08692192	0.1647191	0.1508259	0.02272373	0.05898924	0.002603754	0.1224808	0.09639931	0.04901952	0.06603015	0.01893064	0.004703911	0.1843816	0.206548	0.0948656	0.0893625	0.0705345	0.235455	0.303235	0.251081	0.290662	0.300899	0.157358	3.635041
9440	-436.1846	-451.3531	15.16856	0.05544791	0.1186556	0.2132565	0.0328505	0.04664757	0.0530002	0.08057268	0.05982304	0.03671755	0.2489496	0.09022857	0.4290684	0.00756696	0.02709846	0.05177669	0.006114416	0.09164656	0.0824954	0.01990933	0.1398328	0.00748822	0.01905518	0.06189412	0.1533419	0.05759175	0.1136918	0.1449339	0.01731609	0.05190352	0.001346588	0.03603286	0.1031387	0.06664104	0.05449539	0.01895354	0.005156896	0.1421642	0.233926	0.0686174	0.199464	0.0877207	0.224146	0.186125	0.224985	0.364387	0.269625	0.141003	2.946804
9450	-439.7633	-457.9077	18.14438	0.02093363	0.4136235	0.08934329	0.02046541	0.01475435	0.02258554	0.05426047	0.06741215	0.05837687	0.284074	0.01412516	0.2969013	0.01491468	0.0513377	0.04989831	0.01933536	0.06418349	0.03462643	0.02743459	0.07682949	0.01711263	0.03037031	0.03247855	0.06026285	0.1688652	0.1039625	0.2018694	0.02678742	0.05353675	0.01031897	0.03600126	0.09256556	0.1076166	0.06185765	0.01010972	0.01578965	0.03589515	0.138118	0.155912	0.0803567	0.178351	0.37069	0.0765717	0.281686	0.271398	0.306495	0.140421	2.760816
9460	-426.3319	-448.3731	22.04118	0.02308694	0.1356028	0.07092872	0.03694041	0.02526953	0.04429298	0.0912625	0.04117772	0.07334638	0.1532549	0.01775346	0.2747098	0.01095983	0.05535924	0.07342311	0.02994383	0.09571882	0.03418146	0.03002911	0.1269405	0.07910463	0.04082264	0.04617971	0.181442	0.08555757	0.06036297	0.1221784	0.02973489	0.1173337	0.00664702	0.06138101	0.09456743	0.09647882	0.01483084	0.005071852	0.01141083	0.01997951	0.222272	0.0663324	0.226355	0.11868	0.300763	0.0655966	0.262253	0.268904	0.355769	0.113074	2.517266
9470	-444.3258	-453.4331	9.107332	0.01261653	0.239796	0.1024963	0.112907	0.01034201	0.1473704	0.0938229	0.02685671	0.1566803	0.3107472	0.04184166	0.2260313	0.005961767	0.1810424	0.04014341	0.04533654	0.02654946	0.07876464	0.0372132	0.2475621	0.0856076	0.09305156	0.1042843	0.1429161	0.1436454	0.1226287	0.0761641	0.03151795	0.1088712	0.004498527	0.05853127	0.04419511	0.09250605	0.005788402	0.004152962	0.03619099	0.02699928	0.202553	0.113606	0.23342	0.157494	0.267652	0.025275	0.168794	0.306042	0.411855	0.113309	3.325631
9480	-432.5954	-451.1249	18.52948	0.0168916	0.1869485	0.2183498	0.02135438	0.01220845	0.05545077	0.08938328	0.02869003	0.08628537	0.1758723	0.04103143	0.1763962	0.002561788	0.1414811	0.1203986	0.106037	0.04993537	0.0459806	0.0253495	0.2434783	0.05963864	0.04075592	0.0868942	0.0744521	0.102141	0.07029188	0.04053603	0.009997207	0.08454732	0.002398585	0.01230965	0.1576475	0.0633034	0.01443231	0.004654728	0.008047227	0.06061481	0.218661	0.0902069	0.235344	0.0756176	0.330615	0.0495558	0.169268	0.297778	0.419327	0.113627	2.736747
9490	-432.8093	-444.8478	12.03856	0.003012889	0.1719379	0.1123981	0.03528125	0.03569941	0.07577692	0.1279173	0.08291667	0.1275295	0.3537834	0.05317288	0.2627474	0.002011475	0.04765059	0.05828817	0.1183547	0.04387718	0.1674079	0.05723305	0.237116	0.05267328	0.03365252	0.06813632	0.2129838	0.01366064	0.09715335	0.1232017	0.007268847	0.0614611	0.006704128	0.00827532	0.1193311	0.0463907	0.008306136	0.006345976	0.06451993	0.03825234	0.266816	0.11455	0.172529	0.102994	0.233456	0.109654	0.243764	0.303074	0.330161	0.123002	3.14243
9500	-431.6033	-443.8518	12.24857	0.001940655	0.2817634	0.09365069	0.02575325	0.02020723	0.07161621	0.1102341	0.2045491	0.1075065	0.2953312	0.1019779	0.2994645	0.004570746	0.03156657	0.07723122	0.03821806	0.0487679	0.1472282	0.03466276	0.2026974	0.01730938	0.04146195	0.1136373	0.1130431	0.02463232	0.02005159	0.185165	0.003834373	0.1178372	0.01275916	0.008339706	0.1491218	0.05028261	0.01975915	0.004434153	0.02282215	0.02587576	0.257596	0.0660668	0.277347	0.0808434	0.24707	0.0710773	0.214469	0.360367	0.336719	0.0884447	3.129304
9510	-430.2713	-449.6205	19.34915	0.00114552	0.1144574	0.06463379	0.04718987	0.005992059	0.08044556	0.09955883	0.1303054	0.194748	0.2801626	0.07669253	0.1444968	0.01103444	0.04933947	0.05705382	0.0542714	0.04132341	0.07923012	0.04522641	0.2069691	0.05147551	0.02268592	0.06013126	0.04904156	0.01823857	0.01990874	0.1884977	0.004130441	0.1744809	0.02027096	0.04927872	0.1450524	0.009754115	0.004701259	0.001003475	0.01257162	0.07001791	0.159241	0.122367	0.117787	0.131278	0.318503	0.150823	0.305248	0.232186	0.290845	0.171721	2.685518
9520	-436.2161	-450.3117	14.09565	0.002123206	0.1704819	0.06629607	0.02384742	0.00981506	0.04365095	0.1236447	0.1988214	0.08073559	0.3832891	0.04936044	0.2322545	0.0322095	0.01692931	0.05148628	0.1017747	0.05363663	0.06381037	0.05842995	0.2086719	0.1267836	0.1273583	0.04625285	0.05159429	0.07318703	0.07149539	0.06920059	0.0060041	0.1125291	0.04205159	0.02488298	0.09503305	0.04419244	0.006950423	0.005923922	0.01807267	0.1210801	0.0831615	0.145866	0.207141	0.181869	0.239973	0.14199	0.209001	0.331121	0.289155	0.170723	3.013861
9530	-442.3185	-445.8372	3.518612	0.006296601	0.15733	0.08111114	0.06212436	0.007908302	0.02596951	0.1069512	0.11227	0.141444	0.3622141	0.01306399	0.5948922	0.09430289	0.009485661	0.08953132	0.08855335	0.04366981	0.04234353	0.1153074	0.337571	0.1725923	0.06483996	0.04666206	0.09049642	0.1308056	0.1071577	0.07060043	0.008119332	0.1317784	0.1363894	0.0250594	0.06739342	0.009675611	0.003387582	0.003141796	0.01369563	0.1007909	0.193061	0.107959	0.119249	0.19644	0.263539	0.119753	0.244299	0.350397	0.262022	0.143282	3.674926
9540	-434.4354	-441.7005	7.265098	0.01408414	0.0706204	0.1261782	0.04128633	0.007229816	0.09168292	0.1174694	0.1965643	0.1283427	0.1957295	0.02230131	0.2227555	0.08598219	0.01169267	0.04814014	0.05000766	0.1526991	0.1184546	0.04934834	0.509583	0.1187029	0.06155975	0.04005741	0.1182561	0.07134284	0.06770126	0.06259356	0.0183368	0.06996739	0.1014167	0.04114132	0.2064043	0.008216461	0.005835441	0.003774787	0.02260637	0.1627053	0.173491	0.164816	0.113022	0.158913	0.294616	0.0951421	0.279029	0.286991	0.283449	0.150531	3.440771
9550	-446.837	-451.9937	5.156733	0.03227951	0.1423705	0.09634732	0.05120691	0.01027791	0.0941374	0.1874652	0.123267	0.2006404	0.1328739	0.01944128	0.1889452	0.1962368	0.01373145	0.04106531	0.185461	0.1224974	0.2198518	0.02125042	0.2853544	0.1343657	0.0927819	0.01862578	0.1660928	0.04793157	0.04262566	0.06847492	0.01512378	0.03289611	0.1447159	0.03054949	0.1868872	0.01053456	0.01678534	0.003450836	0.02324676	0.1727545	0.163816	0.123018	0.106719	0.140628	0.250746	0.215075	0.276177	0.284057	0.295647	0.144119	3.572544
9560	-435.4413	-443.113	7.671685	0.0117339	0.0745623	0.1500279	0.06815545	0.04791559	0.1067085	0.1205845	0.1877617	0.3110568	0.2824541	0.01560368	0.3777314	0.1356345	0.006472119	0.09414278	0.1118237	0.09826777	0.08144094	0.0968129	0.2438829	0.07167838	0.0418502	0.01208914	0.1065501	0.08204638	0.03938294	0.07289641	0.007382417	0.01988055	0.1143231	0.02022413	0.05513531	0.02698897	0.03792467	0.00972088	0.02046346	0.05404888	0.174275	0.100035	0.200635	0.122033	0.270155	0.132868	0.27637	0.343925	0.228689	0.151017	3.415359
9570	-451.8114	-452.7669	0.9555412	0.008645564	0.05771909	0.04881013	0.03112698	0.02353242	0.03351003	0.07874194	0.1784228	0.3907662	0.2200438	0.01998395	0.5873591	0.06325956	0.01148795	0.04067756	0.03161812	0.1539329	0.119868	0.08624903	0.3846025	0.1098289	0.06411685	0.01250444	0.0464293	0.1329861	0.01106247	0.1851443	0.01191006	0.1932321	0.07048615	0.06838882	0.02858143	0.03075208	0.189895	0.01518989	0.01417651	0.08007635	0.127023	0.235081	0.136968	0.153673	0.206731	0.140523	0.250784	0.39765	0.21453	0.137036	3.835118
9580	-454.8229	-456.1972	1.37427	0.01917636	0.07656729	0.1523266	0.06156832	0.1485541	0.03735272	0.07161632	0.286527	0.1610001	0.2834873	0.01666839	0.3056889	0.0793188	0.00836936	0.0493004	0.02238068	0.07355326	0.209638	0.03181664	0.3716941	0.05895693	0.05369175	0.03175115	0.1400674	0.131379	0.01209824	0.1194428	0.007055007	0.03727214	0.03259306	0.04139733	0.02131207	0.1051151	0.3964493	0.01025096	0.03839455	0.1051163	0.167174	0.159063	0.13728	0.218587	0.206613	0.111283	0.245984	0.390039	0.229564	0.134413	3.808948
9590	-437.9173	-444.6352	6.717897	0.02265378	0.09168903	0.1810951	0.02129984	0.02765231	0.06533084	0.09526361	0.08109456	0.2145331	0.1876272	0.05088351	0.2185664	0.02261578	0.0227034	0.07041253	0.0402148	0.04652121	0.2523219	0.0164436	0.435982	0.0161434	0.01320233	0.02992434	0.3288164	0.03777664	0.008795596	0.1461696	0.00514259	0.0846978	0.01963377	0.0451606	0.04857263	0.02976078	0.2796817	0.08294163	0.03620479	0.0974421	0.133963	0.0474698	0.161082	0.199038	0.312825	0.145622	0.262084	0.347873	0.271672	0.118372	3.474971
9600	-436.4157	-447.5722	11.15651	0.02217876	0.06995123	0.1100556	0.07134201	0.02363301	0.06314527	0.1174452	0.03207964	0.2165624	0.2545819	0.06288266	0.3136042	0.003577509	0.0585376	0.1326115	0.02418118	0.01976374	0.2096181	0.02942708	0.3097637	0.006389933	0.02249915	0.05992468	0.2666049	0.01851248	0.004176997	0.1016388	0.004775659	0.06429945	0.007569076	0.03083151	0.1132788	0.02278371	0.1519661	0.08759004	0.04470753	0.04506699	0.177566	0.120913	0.0934755	0.154963	0.359175	0.0939069	0.188446	0.339869	0.347366	0.124318	3.197558
9610	-433.7566	-443.2154	9.458838	0.01334835	0.04739707	0.08135199	0.03483583	0.04626545	0.07689649	0.04530358	0.05267948	0.1810109	0.1797801	0.07791863	0.2632287	0.003549568	0.03184565	0.1755926	0.01088334	0.01757195	0.2262325	0.04456674	0.4106017	0.004637844	0.0295439	0.07572771	0.1257647	0.06820233	0.00624227	0.124974	0.0030348	0.1381836	0.00954637	0.04894232	0.1754381	0.10523	0.05732055	0.06694066	0.1109648	0.1321078	0.17517	0.174786	0.103119	0.135081	0.312016	0.0998281	0.302797	0.339203	0.263124	0.0948766	3.303662
9620	-422.1749	-437.5588	15.38395	0.009744517	0.06180715	0.08060745	0.02693297	0.02364952	0.07833121	0.1590523	0.05059253	0.1274954	0.2402917	0.06169069	0.2470145	0.003789936	0.03113368	0.1261742	0.008709868	0.01916826	0.2391506	0.06492347	0.2920978	0.004983758	0.05140466	0.01528975	0.08007588	0.02904005	0.005692576	0.1976259	0.001471051	0.07422086	0.003559135	0.02523947	0.2528955	0.03921537	0.06142739	0.01000653	0.05328634	0.07555122	0.172501	0.118442	0.181009	0.146177	0.262103	0.119769	0.317508	0.300791	0.282215	0.099486	2.933343
9630	-428.3637	-441.389	13.02528	0.005050017	0.1222734	0.2368157	0.01821715	0.02961295	0.06490177	0.08333595	0.1598662	0.1021518	0.1434651	0.09547656	0.3041147	0.003369459	0.0294197	0.1073657	0.01957276	0.1581262	0.2348654	0.1415677	0.2255598	0.007812881	0.03608067	0.06118562	0.132382	0.02876708	0.009846515	0.1454271	0.0003763018	0.04666332	0.009047418	0.04308801	0.154257	0.06954852	0.008928189	0.008535295	0.01120717	0.0224783	0.158284	0.10868	0.153588	0.148935	0.261999	0.168514	0.266274	0.279164	0.349264	0.105298	3.080759
9640	-428.5932	-437.5888	8.99555	0.02082416	0.18889	0.1270672	0.009999768	0.03168881	0.1081493	0.09750285	0.1163458	0.153507	0.2431013	0.03040545	0.4053843	0.003428808	0.07378928	0.0798536	0.04940971	0.1087702	0.1265386	0.03758631	0.4239779	0.02509723	0.03448548	0.05482561	0.07382865	0.04166499	0.001423258	0.09998389	0.001278126	0.1571706	0.006090495	0.01560327	0.2225931	0.1080203	0.01291967	0.001395686	0.003267718	0.03674946	0.189224	0.110551	0.20759	0.0748673	0.275907	0.141861	0.259544	0.284209	0.326688	0.129559	3.332618
9650	-426.7101	-434.0946	7.384509	0.02224066	0.1819154	0.1785242	0.03320028	0.06468434	0.128538	0.06101206	0.2152134	0.09978762	0.2589687	0.07185781	0.3393439	0.006183065	0.04697471	0.1314116	0.1443953	0.0868179	0.07355956	0.02983037	0.3009256	0.04521249	0.04886827	0.09328872	0.04107265	0.03514398	0.001125247	0.1342921	0.003543572	0.06481729	0.009576414	0.01334043	0.3010127	0.05356984	0.02316579	0.002735156	0.003228115	0.0839306	0.119428	0.118406	0.250094	0.163147	0.231409	0.117515	0.255756	0.32636	0.295593	0.122292	3.433308
9660	-425.8164	-436.4669	10.65048	0.05828146	0.206635	0.1237146	0.05031948	0.01569765	0.1166957	0.138875	0.1127241	0.02906273	0.3009743	0.07305747	0.3477798	0.02898277	0.05106096	0.01915582	0.0359581	0.08044603	0.05174033	0.010241	0.4305841	0.07925492	0.03610515	0.0857155	0.1399649	0.1447039	0.001431108	0.08778684	0.007210725	0.05644987	0.05369482	0.0243865	0.07063137	0.02739924	0.04535672	0.02563963	0.003565993	0.05790081	0.129889	0.1111	0.117812	0.180866	0.241951	0.218382	0.282276	0.322982	0.278681	0.116061	3.229184
9670	-424.9075	-441.1148	16.20736	0.01640913	0.1481921	0.1789997	0.05915828	0.05201394	0.04653624	0.07819057	0.1104306	0.08850156	0.2552065	0.08871069	0.1687323	0.03399328	0.02539746	0.01889212	0.02706993	0.06181898	0.1647361	0.008440828	0.295524	0.09991722	0.01397141	0.03655315	0.1343237	0.0948358	0.003169554	0.05859936	0.004537666	0.0711815	0.1305921	0.02404065	0.0370463	0.0362533	0.1129753	0.0527042	0.002659384	0.04156474	0.14134	0.0719393	0.264348	0.141252	0.306102	0.0750178	0.220213	0.31851	0.346823	0.114454	2.88188
9680	-427.6743	-438.6256	10.95122	0.03542674	0.10367	0.05051736	0.04671391	0.08762319	0.0292507	0.06750492	0.1903342	0.1481374	0.344252	0.08058854	0.3999531	0.02056612	0.06408476	0.05797837	0.002899921	0.01991572	0.04338268	0.05775125	0.3698847	0.07817229	0.01604709	0.0224561	0.1137066	0.04909434	0.01600482	0.1871477	0.007414157	0.05427841	0.05650004	0.03659418	0.02987549	0.04983188	0.08344163	0.07765776	0.0008617699	0.1108686	0.139918	0.0883158	0.156647	0.162385	0.289359	0.163375	0.248074	0.313799	0.325365	0.112761	3.210388
9690	-441.7588	-444.6032	2.844431	0.04998749	0.1728937	0.1576716	0.06686612	0.08768299	0.06449712	0.07169105	0.1712935	0.117604	0.2023734	0.04293331	0.7420816	0.0416479	0.07122202	0.0522045	0.002559409	0.03530053	0.03081805	0.08647623	0.3462381	0.1357259	0.03109865	0.03946587	0.1100724	0.06415269	0.005801988	0.07851927	0.002123835	0.1118545	0.05655975	0.02534047	0.02409144	0.0379714	0.08994426	0.05210988	0.0004331465	0.2377547	0.141325	0.146413	0.0947866	0.187911	0.369412	0.0601529	0.199379	0.317928	0.36866	0.114032	3.717063
9700	-429.1182	-440.4097	11.29153	0.01256488	0.2605166	0.05430702	0.1610557	0.01796402	0.1220395	0.1217748	0.08171286	0.153517	0.3084777	0.03462195	0.3376161	0.01907632	0.1327992	0.0760848	0.0007613181	0.09415579	0.04922056	0.04003887	0.403832	0.0799788	0.01985025	0.0080362	0.08399292	0.03616273	0.006817404	0.06970175	0.00447008	0.08114968	0.03427847	0.01087926	0.02399216	0.105451	0.04323048	0.01296615	0.001359423	0.08466518	0.160699	0.101956	0.153032	0.116037	0.372783	0.0954927	0.362584	0.231029	0.312866	0.0935207	3.189119
9710	-423.8654	-438.5397	14.67433	0.005866194	0.2954222	0.03375838	0.05327738	0.01015516	0.07704468	0.06079716	0.06918102	0.10862	0.3089231	0.03702544	0.2809556	0.01667339	0.0451225	0.1510285	0.000701533	0.03423184	0.1278419	0.02348407	0.2497799	0.1046636	0.08346314	0.01420201	0.1553552	0.09460339	0.006948535	0.03129452	0.01343141	0.0855991	0.01591605	0.00529408	0.05131618	0.05730219	0.08763503	0.03606221	0.00100645	0.143711	0.162445	0.140656	0.150695	0.175159	0.295379	0.0756648	0.250653	0.286245	0.308916	0.154186	2.977694
9720	-416.7701	-438.1868	21.41663	0.005597909	0.07221172	0.0459136	0.01579383	0.01951983	0.05024512	0.1505318	0.07955243	0.1118617	0.2574908	0.02729139	0.2926095	0.07701965	0.04157346	0.1533152	0.0009821168	0.03927789	0.116465	0.03881793	0.1695924	0.07247352	0.02122878	0.01405606	0.09134291	0.0618607	0.007745214	0.03461312	0.06513057	0.06338391	0.01317337	0.002490425	0.1922333	0.07046537	0.03223911	0.0164376	0.0009894273	0.03077348	0.213609	0.113784	0.166024	0.125103	0.288247	0.0932329	0.217846	0.24878	0.399369	0.134006	2.5563
9730	-425.5463	-439.8187	14.2724	0.009685256	0.1221825	0.1289718	0.007429124	0.01601713	0.02221339	0.0926771	0.09266795	0.1501358	0.4275707	0.03422964	0.344633	0.1170669	0.05403663	0.1061144	0.0009351623	0.04483626	0.04862203	0.04073848	0.3014397	0.04864349	0.02270787	0.008122797	0.05509745	0.1033575	0.004879898	0.08624191	0.04101394	0.08605262	0.02489839	0.003256977	0.1610826	0.1003734	0.02414211	0.02191964	0.01702532	0.03179604	0.158123	0.133569	0.259034	0.123866	0.256394	0.069015	0.249835	0.264199	0.345849	0.140117	3.002815
9740	-430.5311	-447.0959	16.56483	0.01009358	0.04989983	0.1045236	0.005667465	0.01507987	0.07553359	0.09530657	0.07857852	0.09274859	0.24664	0.06985116	0.1792747	0.02298709	0.04296149	0.02092253	0.002718148	0.0563456	0.05449645	0.02142677	0.3925136	0.05688368	0.06308752	0.003851517	0.1678207	0.05698955	0.004673114	0.3193221	0.03470909	0.0741877	0.02515065	0.002491205	0.2023234	0.07635129	0.02025022	0.03311195	0.0310419	0.04972285	0.2822	0.136157	0.0975861	0.245692	0.177561	0.0608035	0.267396	0.246146	0.322217	0.164241	2.859538
9750	-437.7668	-445.7487	7.98189	0.03637048	0.1853048	0.06589727	0.008511598	0.01640437	0.04681234	0.2739546	0.1444055	0.2301404	0.1832925	0.02963483	0.2065989	0.02265729	0.02806977	0.08255373	0.004446905	0.1164678	0.07450942	0.0130776	0.2509365	0.04949162	0.03163136	0.002841745	0.09834382	0.1209238	0.01761485	0.1206377	0.04835392	0.1039026	0.1111246	0.005382318	0.2965535	0.09717893	0.01460867	0.07906192	0.1126818	0.06559173	0.159809	0.114975	0.0925889	0.0632495	0.323367	0.24601	0.28746	0.265474	0.342307	0.104759	3.395972
