Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
7710	-511.0357	-558.7394	47.70368	0.02117164	0.05381312	0.01082882	0.08243871	0.03994234	0.02810766	0.003743791	0.0168236	0.0365872	0.006125661	0.04678286	0.006465071	0.05011317	0.03133361	0.02796198	0.05556363	0.005129842	0.01259438	0.01413001	0.02283403	0.007940443	0.01419125	0.01108763	0.03735564	0.008331063	0.04794047	0.008869286	0.0474697	0.01016881	0.01225969	0.002202591	0.05146598	0.006421913	0.02477948	0.02327878	0.01297857	0.01412722	0.158895	0.11369	0.189361	0.130063	0.160232	0.247758	0.262906	0.301134	0.255202	0.180759	0.9133596
7720	-514.2094	-559.7112	45.50181	0.02069953	0.02338347	0.01826304	0.06155048	0.05127183	0.04349976	0.0004733447	0.00932921	0.0302782	0.02032103	0.07028722	0.01230591	0.0951548	0.04031383	0.02063313	0.05759308	0.01789864	0.00601913	0.02734381	0.0418249	0.01204961	0.0168876	0.01072964	0.07300804	0.01077826	0.02974824	0.002905237	0.03961825	0.01559005	0.01068615	0.003742042	0.07300758	0.008480699	0.04401141	0.009011547	0.0091264	0.01315161	0.189932	0.11106	0.152517	0.152655	0.18031	0.213526	0.249087	0.290045	0.249625	0.211243	1.050977
7730	-520.0273	-566.1775	46.15022	0.04756619	0.02711013	0.008804484	0.04927078	0.03185678	0.03456878	0.002420353	0.01835356	0.01887862	0.008620102	0.04327787	0.007728126	0.1052273	0.04611549	0.01858068	0.04879153	0.039483	0.01581932	0.03971865	0.09561709	0.01430178	0.01631937	0.02406497	0.06586676	0.008407765	0.03886114	0.001746315	0.03877362	0.0128534	0.01546831	0.0027197	0.007733406	0.001648521	0.0120209	0.0177733	0.007053183	0.01702959	0.205972	0.173723	0.123513	0.274536	0.0981943	0.124061	0.267615	0.237235	0.268193	0.226957	1.010451
7740	-511.528	-558.3148	46.78678	0.04090917	0.04098447	0.002444384	0.05505237	0.05349566	0.02992175	0.009978737	0.008664696	0.01887965	0.01038305	0.04594044	0.007480539	0.076625	0.02158939	0.02549064	0.0728466	0.004764122	0.008559642	0.0319121	0.04585291	0.009106938	0.007568704	0.02732949	0.07399758	0.009618459	0.03298411	0.0006993566	0.07766916	0.03549981	0.017043	0.004184843	0.009509528	0.00848296	0.007705439	0.01069837	0.008983434	0.01780964	0.117814	0.13106	0.188058	0.105842	0.187814	0.269411	0.270623	0.239901	0.260177	0.229298	0.9706661
7750	-525.1911	-568.5932	43.40208	0.03711476	0.02958856	0.0009963	0.07783341	0.08540006	0.02569776	0.006631488	0.008939842	0.006912274	0.02017807	0.04196319	0.01095075	0.09925299	0.03676459	0.02249493	0.1033364	0.02145495	0.01572542	0.009000037	0.0115851	0.02755049	0.02133385	0.01974042	0.09734864	0.008951432	0.01772239	0.001101856	0.08774785	0.07870393	0.02452105	0.005510235	0.01573653	0.03504167	0.01472256	0.02330528	0.01810161	0.01324908	0.158437	0.0950177	0.155025	0.127139	0.204157	0.260224	0.261828	0.198016	0.243	0.297156	1.18221
7760	-515.7663	-562.435	46.66872	0.0346253	0.03438966	0.0007005778	0.09048037	0.02925925	0.004010562	0.005701214	0.01577815	0.00683805	0.0008872225	0.06997695	0.00107407	0.06490611	0.04206145	0.01542717	0.07082546	0.00924606	0.01013737	0.02059811	0.01028314	0.03823148	0.0112857	0.008125634	0.0560054	0.01066026	0.01821135	0.0007973423	0.05179013	0.03469131	0.04440319	0.007185541	0.04134928	0.03609466	0.01329899	0.03505179	0.01790485	0.01575122	0.161542	0.111918	0.150755	0.202592	0.107869	0.265324	0.26965	0.291834	0.250259	0.188257	0.9780444
7770	-515.4307	-560.1847	44.75392	0.06294439	0.02927889	0.008769483	0.1025919	0.04243864	0.008604052	0.002505021	0.02314238	0.01588796	0.0003341923	0.03296079	0.0007256657	0.04844326	0.02200156	0.03301091	0.05255802	0.02397276	0.008402642	0.007642226	0.02785938	0.02567407	0.008158843	0.004044206	0.09369571	0.003078915	0.07724441	0.0009126725	0.08189208	0.06114894	0.04454527	0.006260087	0.03028836	0.02566637	0.0320096	0.01984965	0.01208658	0.01708947	0.19548	0.119555	0.152036	0.117555	0.1833	0.232074	0.237887	0.247142	0.292518	0.222453	1.097719
7780	-507.8399	-554.3688	46.52887	0.02333457	0.03665658	0.004301604	0.05389426	0.01946688	0.01750259	0.006408257	0.01127858	0.0234779	0.0004077119	0.03702703	0.0007381527	0.05673811	0.04717826	0.05923601	0.03996589	0.003129966	0.02629538	0.008333219	0.05762526	0.01699324	0.01426042	0.004941956	0.05749588	0.001767037	0.09966342	0.0004615245	0.04556878	0.03561036	0.02368479	0.003918347	0.02800932	0.03638611	0.03741091	0.01106923	0.02226184	0.01428556	0.210919	0.13952	0.132133	0.17508	0.13716	0.205188	0.234875	0.237358	0.280882	0.246885	0.9867849
7790	-509.9318	-553.5655	43.6337	0.0412756	0.02213044	0.02222099	0.1412852	0.0137363	0.02008575	0.004178822	0.006990108	0.03006752	0.0001826584	0.02649705	0.001073571	0.1551229	0.045776	0.04868941	0.02288574	0.008487733	0.01169703	0.02151685	0.04286951	0.004895392	0.01591099	0.007106772	0.05603139	0.007361806	0.07609491	0.0005269646	0.09621105	0.03330168	0.02283077	0.001227545	0.06431665	0.01320478	0.03081969	0.01342899	0.01381178	0.02388293	0.178464	0.121254	0.219472	0.10467	0.119203	0.256937	0.245518	0.248114	0.248296	0.258072	1.167733
7800	-509.6686	-557.886	48.21737	0.009504738	0.03651149	0.01751187	0.05379206	0.03060848	0.02870533	0.00216841	0.01064877	0.008745879	0.0005941957	0.01623707	0.001174146	0.05116437	0.05240375	0.01037733	0.0319334	0.01747069	0.02587824	0.03040323	0.03193473	0.01041385	0.01802781	0.008657726	0.0291227	0.004923931	0.03908331	0.0002338746	0.09129175	0.01897301	0.03056889	0.00256127	0.06703996	0.01711517	0.02875173	0.0027674	0.007789856	0.03616377	0.178319	0.175521	0.130748	0.075069	0.163984	0.276359	0.252111	0.254777	0.254964	0.238148	0.8812542
7810	-508.7724	-555.1473	46.37488	0.0089784	0.04172758	0.01121851	0.07450952	0.0279808	0.03960612	0.004150874	0.00702726	0.010709	0.001350642	0.03688098	0.00142703	0.0895539	0.04313765	0.0267494	0.03083362	0.01579311	0.01464177	0.011744	0.04951439	0.0210979	0.007354216	0.01857262	0.04128363	0.01210813	0.02332935	0.0006532449	0.05181472	0.05702778	0.01425805	0.007918408	0.04157244	0.04990424	0.03736568	0.001599298	0.03682487	0.02619023	0.185933	0.125025	0.153502	0.131382	0.181715	0.222444	0.319124	0.176436	0.249514	0.254926	0.9964093
7820	-510.4594	-557.4794	47.01998	0.01736136	0.05416317	0.02020593	0.05232093	0.04570242	0.01233533	0.002456135	0.00744712	0.02471842	0.001390108	0.0265681	0.004860696	0.1736423	0.02541202	0.03210114	0.04174373	0.01141031	0.01656977	0.007410424	0.02590581	0.02403047	0.009252464	0.02561857	0.0498057	0.01910747	0.03765177	0.001315255	0.03534207	0.0586779	0.005254069	0.007201375	0.01013404	0.01602827	0.01916948	0.001012156	0.02664238	0.006122087	0.232056	0.12396	0.0924983	0.215582	0.140757	0.195147	0.273227	0.192314	0.282185	0.252274	0.9560907
7830	-514.9967	-560.3841	45.38746	0.09582396	0.01543371	0.01661477	0.1051298	0.05163283	0.01317509	0.004473198	0.01066132	0.03236517	0.003060402	0.03150386	0.005844839	0.07721948	0.01466639	0.02303369	0.05149822	0.02338819	0.01187387	0.01360589	0.03528865	0.04392129	0.02059546	0.02209274	0.05596487	0.01506306	0.1030121	0.002800237	0.05061873	0.02027118	0.007352952	0.01543478	0.009432554	0.008249254	0.008479998	0.003800226	0.02388682	0.01085398	0.228689	0.121752	0.226077	0.114116	0.117697	0.19167	0.220828	0.211781	0.316955	0.250436	1.058124
7840	-519.3525	-561.166	41.81355	0.06626626	0.02306443	0.006932084	0.1116087	0.06705346	0.04421834	0.01133669	0.009038412	0.03560435	0.001316311	0.03522475	0.01395616	0.1667587	0.04302013	0.05851046	0.04264716	0.02617631	0.008571226	0.005629285	0.1120419	0.01073892	0.008595285	0.008138565	0.08615171	0.01543082	0.06034285	0.002622442	0.0410847	0.03480775	0.01647056	0.006781752	0.01990817	0.02909948	0.02146212	0.003529452	0.0104115	0.01694159	0.157495	0.0951795	0.241953	0.182985	0.13995	0.182437	0.211295	0.240091	0.264702	0.283913	1.281493
7850	-513.7704	-560.1171	46.34674	0.03927892	0.02832355	0.006632318	0.07401014	0.04158468	0.02383852	0.003517655	0.01367451	0.01957666	0.00171233	0.04884621	0.008973131	0.04169081	0.04802197	0.01566342	0.02848465	0.02769287	0.003289494	0.003362454	0.08250809	0.01751703	0.0148846	0.01015517	0.0729864	0.02062832	0.04653874	0.001539645	0.04634356	0.04926958	0.01803318	0.02187012	0.03729461	0.02145527	0.01773699	0.007001704	0.01618913	0.01804193	0.166453	0.12279	0.0886541	0.128541	0.340486	0.153076	0.250317	0.26747	0.26045	0.221763	0.9981684
7860	-513.7358	-561.1565	47.42064	0.02714507	0.05930324	0.01436302	0.08471646	0.05808701	0.02293913	0.003037887	0.03756084	0.009156465	0.001713343	0.02266158	0.01519899	0.07369863	0.02064607	0.01109065	0.03196526	0.02335556	0.01143985	0.007731005	0.03169	0.01005802	0.02693264	0.01680556	0.04670881	0.02712554	0.02188045	0.0006016343	0.04162605	0.01697017	0.02382305	0.03856789	0.01958736	0.01881659	0.005210146	0.01910454	0.01133388	0.01839698	0.113044	0.136027	0.179051	0.137521	0.212838	0.22152	0.294315	0.231791	0.281712	0.192181	0.9310494
7870	-515.2348	-561.7278	46.49306	0.02902352	0.04517513	0.004065153	0.04105851	0.04396066	0.03365408	0.0105616	0.01743859	0.02715458	0.0008339336	0.0154625	0.006562017	0.09394859	0.01801827	0.01289069	0.04849438	0.03484851	0.03343149	0.005147845	0.1015253	0.005520674	0.008800628	0.01433703	0.0424186	0.01779695	0.04891985	0.0005996923	0.02441896	0.006123304	0.04428958	0.06445446	0.03424802	0.006763133	0.01039633	0.01023748	0.001908878	0.02453437	0.163564	0.135365	0.139937	0.128887	0.211803	0.220444	0.268211	0.283208	0.265389	0.183192	0.9890233
7880	-512.1682	-558.5205	46.35231	0.04408034	0.05763546	0.004281961	0.04379606	0.04971497	0.02547486	0.005963099	0.01165232	0.02553344	0.00104634	0.02005373	0.003146915	0.1887078	0.03453645	0.01257109	0.04622191	0.01574849	0.01932783	0.002272225	0.05129138	0.005490765	0.01030786	0.03856078	0.02114324	0.03747967	0.03705666	0.000999268	0.02133751	0.007731962	0.03570792	0.04443713	0.0348219	0.01572346	0.01081045	0.0026632	0.001755092	0.008736587	0.185876	0.11875	0.218388	0.0868823	0.190404	0.1997	0.270492	0.233139	0.27955	0.216819	0.9978201
7890	-511.9447	-561.033	49.08824	0.01741789	0.0487246	0.005406885	0.0478791	0.02861805	0.02886793	0.007632725	0.005815957	0.01513632	0.001470084	0.04219582	0.003882528	0.07954599	0.02380303	0.007485012	0.03349296	0.01277267	0.006905298	0.002888884	0.05520465	0.009598123	0.01084323	0.03430391	0.01071298	0.05777258	0.04060362	0.0005781282	0.009903875	0.01550028	0.04711246	0.05070917	0.0259784	0.01655911	0.008984723	0.002712498	0.001949967	0.007855111	0.268237	0.120376	0.178006	0.0980277	0.171317	0.164036	0.204322	0.242537	0.311524	0.241617	0.8268245
7900	-506.8602	-552.8705	46.01036	0.01752152	0.05638876	0.005246429	0.05619456	0.03458728	0.009800582	0.004250366	0.00441692	0.02184118	0.004350905	0.03944104	0.004706554	0.1504591	0.07075948	0.02582181	0.05562992	0.006533057	0.01099176	0.01054768	0.05668777	0.02797671	0.01252395	0.02395806	0.06373644	0.04019438	0.04563212	0.000524016	0.01028875	0.008590028	0.0431972	0.04707295	0.02938494	0.006010764	0.003099826	0.002493041	0.002843072	0.005489269	0.18284	0.140934	0.183017	0.165937	0.160659	0.166613	0.21322	0.242859	0.312869	0.231052	1.019192
7910	-513.8744	-560.9914	47.11697	0.03514245	0.03367542	0.01319231	0.07410759	0.01038365	0.008315104	0.00651194	0.009660527	0.02125005	0.00572353	0.01614027	0.004463577	0.09297731	0.06542355	0.03871485	0.04148187	0.02992563	0.01007497	0.01341448	0.1020863	0.04795822	0.01356426	0.01566651	0.03037652	0.03239421	0.03551392	0.001761981	0.005723967	0.02366471	0.04262926	0.0197386	0.03371752	0.005404625	0.002540282	0.003867775	0.0004056302	0.002435722	0.219218	0.182446	0.186542	0.122814	0.131239	0.15774	0.239373	0.272647	0.228588	0.259392	0.9500291
7920	-509.6511	-557.0304	47.37936	0.03389681	0.01520149	0.04053714	0.1110313	0.04469333	0.01960265	0.01243084	0.006678647	0.01672462	0.009349027	0.02567592	0.002329524	0.05301669	0.03907455	0.02489676	0.05091741	0.01592189	0.01372442	0.0139129	0.04976251	0.02799902	0.0166573	0.03652556	0.05610592	0.0285233	0.02738492	0.007394872	0.008349634	0.0167693	0.02790781	0.005674638	0.04899669	0.01329017	0.005749567	0.002182716	6.639363e-05	0.004673526	0.168651	0.0744784	0.24138	0.0773835	0.192299	0.245808	0.253877	0.294002	0.23676	0.215361	0.9336298
7930	-504.1824	-551.8061	47.62367	0.02297319	0.03117923	0.008183754	0.04902448	0.04965598	0.02613255	0.01652776	0.0149243	0.01618932	0.006774386	0.03455417	0.005204343	0.1214432	0.02059024	0.02337648	0.0606048	0.02933584	0.01795359	0.02153778	0.04815866	0.03660427	0.005697122	0.01141069	0.03960676	0.03035014	0.02984091	0.01117926	0.005941435	0.02738538	0.03839137	0.006029684	0.02936448	0.01091853	0.007247394	0.001493877	9.941578e-05	0.002475653	0.17008	0.101139	0.136917	0.15238	0.243491	0.195992	0.287232	0.257117	0.253994	0.201657	0.9183604
7940	-506.6654	-554.4516	47.78619	0.01322431	0.02882037	0.01007527	0.04868319	0.02816676	0.03764196	0.01472906	0.0008093183	0.02435756	0.005085167	0.02554834	0.005569152	0.1201758	0.02658757	0.004476588	0.07543127	0.01482401	0.01935506	0.01264205	0.04299028	0.01449423	0.01035959	0.0190719	0.02814771	0.015357	0.09865075	0.02130244	0.00505017	0.05032942	0.02612938	0.01140985	0.03260518	0.005071125	0.006386647	0.003117927	0.0005614268	0.0009647592	0.154437	0.107312	0.14786	0.160315	0.206306	0.223771	0.279497	0.250194	0.274083	0.196227	0.9082026
7950	-514.0206	-560.2119	46.19122	0.0200414	0.04972685	0.008526627	0.08775898	0.05990749	0.01221267	0.002764971	0.005039191	0.01800089	0.002789146	0.06079644	0.004161898	0.07933573	0.02429242	0.001509084	0.07185452	0.01777649	0.01142574	0.03264444	0.03889737	0.01866158	0.009586859	0.03343349	0.04873015	0.02696506	0.0799625	0.02477854	0.01479829	0.03544125	0.01481469	0.008493857	0.02670331	0.03398066	0.01872735	0.001735273	0.001035244	0.0005780396	0.156043	0.170362	0.140798	0.157749	0.118389	0.256658	0.233772	0.319058	0.235661	0.211509	1.007888
7960	-506.9813	-553.6608	46.67949	0.03094205	0.02327114	0.01190038	0.08800512	0.0487887	0.02052495	0.003284474	0.001908551	0.01704564	0.008344715	0.02276913	0.009947139	0.1032131	0.02452743	0.001497262	0.04929243	0.02913079	0.01165926	0.004952681	0.06108377	0.01446398	0.005009104	0.03536942	0.0371001	0.03838364	0.0644933	0.04147624	0.01134956	0.02178968	0.04244962	0.006750292	0.01605908	0.02324088	0.03950898	0.005356804	0.001746966	0.0007349681	0.209247	0.152611	0.145817	0.137157	0.153718	0.201449	0.256952	0.251155	0.25923	0.232663	0.9773713
7970	-506.5814	-555.2195	48.63808	0.02843878	0.04225701	0.001187846	0.07030443	0.04777364	0.01762874	0.002470099	0.002586021	0.005688418	0.00815443	0.03229506	0.0107921	0.06545846	0.02895362	0.001638571	0.04586244	0.01137554	0.01480783	0.004155416	0.04898835	0.01939032	0.003460389	0.02274827	0.02836582	0.03590489	0.0510337	0.02897427	0.007498373	0.07014929	0.02071674	0.006489984	0.02936668	0.02055868	0.01810966	0.000490771	0.0005054611	0.0003794819	0.195891	0.132664	0.129067	0.190707	0.19816	0.15351	0.266754	0.222587	0.269119	0.241539	0.8549596
7980	-507.2598	-555.7079	48.44813	0.01903667	0.02318421	0.003001871	0.05255324	0.01981677	0.03333244	0.006656224	0.009247572	0.006619058	0.01348549	0.01474803	0.009594296	0.0949832	0.03852355	0.003543538	0.0281785	0.01123625	0.009351252	0.001295556	0.02721896	0.02501542	0.005848714	0.02540794	0.06359892	0.06269234	0.08478614	0.03116271	0.004346723	0.02056998	0.008541026	0.0127887	0.04593253	0.03429635	0.0151678	0.0001593778	0.0003835018	0.0005266565	0.205722	0.11569	0.111449	0.168958	0.172805	0.225376	0.266754	0.222587	0.269119	0.241539	0.8668315
7990	-513.7282	-560.8423	47.11417	0.04512456	0.03269794	0.008162428	0.03775608	0.0289933	0.01828827	0.004032763	0.01804353	0.02900715	0.01185135	0.01882494	0.001578307	0.05002532	0.06174314	0.003433858	0.0513756	0.02865128	0.01102378	0.003153375	0.05641386	0.03233341	0.01767036	0.03051598	0.05907565	0.04125186	0.07643556	0.02736592	0.01453139	0.01497834	0.006531739	0.01317184	0.04950734	0.01597374	0.02901727	0.0003542744	0.0008762302	0.0004325341	0.151563	0.135786	0.114612	0.191037	0.13637	0.270632	0.244599	0.22602	0.284117	0.245264	0.9502043
8000	-511.6582	-558.0251	46.36689	0.03497985	0.02903775	0.00549888	0.05792904	0.05123922	0.04830677	0.01499847	0.01402104	0.005646251	0.006276232	0.03685027	0.002492029	0.06324426	0.05994318	0.01691818	0.08194035	0.04401424	0.01892961	0.00338082	0.04622536	0.01840757	0.01826683	0.01539202	0.06010159	0.04559813	0.04742907	0.02271533	0.01787533	0.02534801	0.004179681	0.007460394	0.02353094	0.01452811	0.02922791	0.0003598687	0.004295226	0.0003211665	0.235443	0.177987	0.118478	0.0956144	0.158735	0.213743	0.249185	0.230257	0.217575	0.302983	0.996909
8010	-521.7627	-565.6505	43.88774	0.05872813	0.1176503	0.01044086	0.1043964	0.03767025	0.01369179	0.01751436	0.01996486	0.01297183	0.005260167	0.06502685	0.001974119	0.07739553	0.04009329	0.02303368	0.04216545	0.02693778	0.005707709	0.002082699	0.0522371	0.03474277	0.04357725	0.007865179	0.03695684	0.04376588	0.03413921	0.03165146	0.009213665	0.05928256	0.003427281	0.01656747	0.05290672	0.008825547	0.01902726	0.001126478	0.01277913	0.001057949	0.224907	0.18433	0.119325	0.0962979	0.15987	0.215271	0.194348	0.261644	0.249743	0.294264	1.151856
8020	-512.44	-558.2012	45.76126	0.04422653	0.1222169	0.02300711	0.06737222	0.03312781	0.03369433	0.004719197	0.02475152	0.006421357	0.003164695	0.05365278	0.0006817507	0.07345975	0.01194476	0.01538436	0.03321425	0.009257298	0.007159146	0.005301015	0.04853744	0.01269611	0.01979766	0.004248404	0.05093106	0.03922008	0.05420988	0.01922266	0.01552042	0.02699168	0.01339329	0.01535078	0.07281504	0.0289916	0.02109985	0.001083971	0.01759524	0.0002989298	0.172637	0.149085	0.202105	0.0879586	0.212834	0.175381	0.206753	0.284263	0.260138	0.248846	1.034761
8030	-515.8037	-560.2968	44.49313	0.04373205	0.03891898	0.04359638	0.06265974	0.06726307	0.02563385	0.002537599	0.005134818	0.00623901	0.01116495	0.06707603	0.0006319125	0.1228168	0.02208001	0.02470317	0.0297995	0.01600757	0.0184069	0.007666615	0.0333362	0.03049874	0.02168303	0.007251028	0.07779922	0.05742377	0.07115056	0.04303566	0.004274296	0.01764025	0.006214126	0.009825577	0.03230336	0.04053665	0.03584239	0.001172057	0.0078277	0.0001355517	0.281486	0.131702	0.105574	0.153311	0.114927	0.213001	0.242162	0.184588	0.281786	0.291464	1.114019
8040	-515.1557	-561.0808	45.92506	0.02810162	0.008288385	0.01618222	0.058844	0.06340855	0.006664422	0.00258279	0.0113454	0.01063674	0.01912621	0.08336625	0.001560164	0.1089747	0.02636905	0.01618812	0.04164103	0.02175651	0.00533789	0.006610583	0.08424628	0.02000471	0.01490944	0.002888548	0.05122918	0.07176221	0.07523327	0.02836506	0.001931934	0.01210223	0.004736703	0.01725316	0.02349723	0.03013794	0.04198907	0.000410353	0.006782017	5.908848e-05	0.244485	0.0781785	0.147902	0.15	0.118818	0.260616	0.189431	0.264553	0.271321	0.274695	1.024523
8050	-506.4026	-554.1282	47.7256	0.02437902	0.02611637	0.02020475	0.09321013	0.07000274	0.005988969	0.001189419	0.005738922	0.004162354	0.008470875	0.04694963	0.000973728	0.1066963	0.0379665	0.005477711	0.05341102	0.02713195	0.01683469	0.005411971	0.02762666	0.03853522	0.02289868	0.006073414	0.04043375	0.07161433	0.04143423	0.01991133	0.000805166	0.01076779	0.002835376	0.01601151	0.02405882	0.01065083	0.0124084	0.0007389022	0.004862149	5.935071e-06	0.276717	0.0679137	0.124697	0.170011	0.1782	0.182461	0.189134	0.21986	0.270044	0.320963	0.9119895
8060	-516.0246	-561.5052	45.48059	0.003983571	0.01921429	0.03903603	0.07363894	0.08364727	0.007588003	0.001870807	0.005239293	0.04061528	0.005234562	0.04731353	0.001345628	0.06624495	0.0612546	0.01277747	0.04572246	0.01827074	0.01621852	0.0009171342	0.04132248	0.01393524	0.02767713	0.009152229	0.1220277	0.02800327	0.07533073	0.01759312	0.0005917089	0.0142621	0.003540993	0.006284457	0.08283086	0.02629882	0.02157903	0.00117993	0.01055715	2.939398e-06	0.139153	0.0839718	0.229808	0.1648	0.205398	0.176869	0.255843	0.244092	0.309923	0.190142	1.052303
8070	-509.3987	-557.4585	48.05983	0.005006614	0.02050919	0.0198516	0.1089923	0.02218932	0.004794337	0.001727208	0.008842472	0.01312222	0.004953271	0.032696	0.00202764	0.08899705	0.03514046	0.01440511	0.05200493	0.01464415	0.01997439	0.0005100699	0.03343638	0.01940942	0.04928579	0.00335037	0.1131102	0.02036585	0.04611765	0.02258495	0.0008184341	0.02361103	0.003130973	0.0114439	0.03375529	0.009053506	0.01385222	0.00195047	0.0154321	3.666998e-06	0.208718	0.119508	0.178649	0.1476	0.0924129	0.253111	0.231501	0.237879	0.319558	0.211061	0.8911005
8080	-506.9117	-553.7071	46.79543	0.01792568	0.0198801	0.01829149	0.08583896	0.0337136	0.006705359	0.002121716	0.02002892	0.02419594	0.01304519	0.03681042	0.0005385966	0.147472	0.04708863	0.006693617	0.04484648	0.01501475	0.03025968	0.0003997623	0.04417413	0.02922945	0.01100499	0.001380393	0.05728921	0.006804127	0.08056458	0.02658924	0.007693659	0.009448318	0.008153909	0.007585527	0.03115496	0.008678079	0.03116366	0.003075333	0.03525988	4.552833e-06	0.224765	0.115624	0.0654807	0.127786	0.178632	0.287712	0.288628	0.224338	0.222551	0.264483	0.9701249
