Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
7420	-392.4698	-441.7065	49.23667	0.001046056	0.03847388	0.01877381	0.01520148	0.001685177	0.009529257	0.03351858	0.01177027	0.03476478	0.03316489	0.003372774	0.1193697	0.00066125	0.01531649	0.0146524	0.0002004344	0.008631069	0.02582243	0.002512499	0.124308	0.01470397	0.01960682	0.04994873	0.01007671	0.004792533	0.00712526	0.0007154667	0.05950787	0.008335089	0.007808861	0.01558655	0.02439347	0.01992162	0.02135871	0.004541651	0.01733488	0.01901445	0.0875572	0.171835	0.151127	0.150722	0.282131	0.156629	0.266385	0.336469	0.26672	0.130426	0.8175479
7430	-389.3982	-439.1812	49.78304	0.002616047	0.0582747	0.04329441	0.01891929	0.0009828328	0.02366831	0.03062364	0.007204039	0.0357765	0.0593238	0.00636889	0.03656874	0.0006705435	0.013691	0.01739068	0.0003860403	0.005029076	0.02128474	0.003043703	0.117065	0.03763467	0.009120593	0.01333115	0.0169028	0.00405867	0.006931561	0.005225263	0.03003287	0.01243393	0.01199289	0.02168895	0.03335136	0.02604452	0.01707746	0.009038438	0.01442237	0.01193002	0.128729	0.103517	0.143102	0.114825	0.374477	0.13535	0.264666	0.334297	0.264999	0.136039	0.7833995
7440	-387.9049	-438.2315	50.32652	0.00101233	0.02822221	0.04270888	0.002121804	0.004807004	0.06652111	0.02145313	0.009531052	0.02175019	0.07154098	0.006670085	0.1190424	0.0008970056	0.008717806	0.00961391	0.0001822664	0.007145275	0.04562408	0.003833514	0.06161614	0.005267099	0.005685782	0.01549934	0.0248109	0.002443331	0.005083895	0.002178529	0.02020214	0.009689865	0.01030026	0.03802735	0.02378536	0.01004496	0.01496531	0.007197748	0.01353498	0.007703899	0.135823	0.213694	0.0441806	0.1598	0.257159	0.189344	0.247435	0.321833	0.255119	0.175612	0.7494319
7450	-396.8652	-445.0455	48.18027	0.0006489089	0.03127604	0.02998919	0.01084519	0.007356262	0.04030612	0.01893299	0.01607665	0.02331121	0.1140846	0.005919462	0.1185889	0.0009438528	0.02023088	0.02889987	0.0005623258	0.00300784	0.02957615	0.009159323	0.09731036	0.005942722	0.00244195	0.03401309	0.008960432	0.002224936	0.007784357	0.001589007	0.04415316	0.00717326	0.01887944	0.03881157	0.02652532	0.01714368	0.004484136	0.01045264	0.02136379	0.02460291	0.155335	0.03562	0.233616	0.175231	0.314553	0.0856438	0.254474	0.297121	0.272012	0.176392	0.8835725
7460	-398.2947	-447.0216	48.72687	0.0008059979	0.02615437	0.01306884	0.006157081	0.007154344	0.02544428	0.04028537	0.01690691	0.03849569	0.03110532	0.006998267	0.1475823	0.00199974	0.01614223	0.01152841	0.000640342	0.004918977	0.03812705	0.01547514	0.1425895	0.007683108	0.002068915	0.02682106	0.01133745	0.006415363	0.005590328	0.00350754	0.03926226	0.001397148	0.009026393	0.03865558	0.03747736	0.0099175	0.001053723	0.01352182	0.01851818	0.02557618	0.132544	0.171192	0.101998	0.172835	0.279545	0.141887	0.224532	0.323936	0.25922	0.192311	0.84941
7470	-393.9686	-441.4899	47.5213	0.001807398	0.01222547	0.06627501	0.006378518	0.007687035	0.05512434	0.03060161	0.03044516	0.02945944	0.02381404	0.00716276	0.1056776	0.00559981	0.005922851	0.03453043	0.001247798	0.00372258	0.05013128	0.0155931	0.1825203	0.006142973	0.006022157	0.008258723	0.001173344	0.01424326	0.01287201	0.005921551	0.03717053	0.001301684	0.01120083	0.04371268	0.02625997	0.03409108	0.001049252	0.003351461	0.01429066	0.02176971	0.157297	0.150177	0.130704	0.155639	0.261184	0.144998	0.217687	0.340792	0.255073	0.186449	0.9247583
7480	-399.0031	-447.7028	48.69971	0.003310119	0.00870955	0.06049878	0.006409408	0.01933944	0.06038102	0.04119822	0.01358424	0.06432537	0.06409824	0.002481628	0.09418614	0.008244881	0.003091985	0.02770824	0.003262737	0.005061661	0.0310937	0.01160673	0.08887883	0.00882035	0.009162391	0.01456463	0.001828989	0.01616548	0.01986846	0.002626354	0.01754573	0.001207966	0.01374555	0.02368706	0.009900513	0.04437143	0.001849662	0.01708521	0.00700927	0.024198	0.210568	0.135021	0.0964917	0.25666	0.268205	0.0330536	0.222012	0.317784	0.293872	0.166333	0.851108
7490	-392.3659	-442.1018	49.73588	0.004982933	0.005038163	0.01183794	0.003133641	0.008981874	0.0375452	0.02111043	0.0909179	0.04118417	0.08464011	0.002519436	0.07254169	0.003048443	0.001170212	0.02157436	0.02717734	0.01007459	0.01410875	0.004045617	0.04107008	0.01882943	0.004866267	0.009902821	0.002050701	0.02380152	0.03940592	0.0018469	0.023607	0.00259866	0.01046481	0.04149783	0.03487129	0.02040826	0.001784904	0.01615833	0.005523825	0.02202592	0.199396	0.163977	0.131918	0.180677	0.164224	0.159808	0.279602	0.328805	0.254697	0.136896	0.7863473
7500	-397.7445	-447.0393	49.29483	0.007738954	0.01420509	0.02158078	0.006348275	0.007448412	0.02417818	0.0810266	0.07210645	0.02936844	0.06299965	0.001402399	0.04945759	0.003722794	0.005141547	0.0139533	0.01379873	0.02956338	0.03512388	0.006729486	0.04739155	0.004221777	0.006234655	0.01498688	0.003974664	0.03567459	0.006804909	0.00320188	0.02865199	0.00267347	0.06081048	0.02227643	0.02838262	0.03099137	0.003235969	0.01117438	0.005039999	0.01229112	0.141331	0.101713	0.201179	0.142322	0.361557	0.0518981	0.213867	0.357415	0.286607	0.142111	0.8139126
7510	-402.4185	-450.1446	47.72615	0.01258274	0.05897836	0.01469935	0.02722374	0.01358246	0.05351765	0.02240257	0.0481271	0.03653978	0.08631054	0.002008336	0.1492168	0.008135285	0.007590215	0.01236358	0.006525083	0.03743605	0.03459895	0.0009144753	0.0344884	0.01639181	0.007064757	0.009636131	0.003274436	0.007214939	0.003410986	0.0008581227	0.01886289	0.003028081	0.02205426	0.02707345	0.02011622	0.03467994	0.007971161	0.01138976	0.01171661	0.03996996	0.158244	0.0620942	0.183835	0.254323	0.167122	0.174381	0.272746	0.322063	0.293543	0.111648	0.911955
7520	-404.0119	-450.3611	46.34917	0.01081235	0.03633336	0.02183099	0.03334271	0.006562977	0.03819474	0.01510394	0.05174087	0.03506294	0.112058	0.001710678	0.178076	0.003539872	0.0113436	0.0392331	0.01244962	0.01686602	0.0378893	0.0006886953	0.06596254	0.01331042	0.02354587	0.004314757	0.002790821	0.01047415	0.007140806	0.0005624842	0.03485569	0.002370481	0.06112859	0.03624842	0.009306999	0.00855985	0.00149492	0.04065558	0.009134387	0.003320038	0.168019	0.148227	0.147924	0.0866631	0.175689	0.273478	0.250403	0.327254	0.217218	0.205126	0.9980166
7530	-401.0894	-448.0086	46.91915	0.01091594	0.05084969	0.04582811	0.00619401	0.01564888	0.04795174	0.03397036	0.02655256	0.01446763	0.1623043	0.002937306	0.09601887	0.006606269	0.004364538	0.0337628	0.007008614	0.006025652	0.06551888	0.0005134824	0.06336693	0.01800706	0.01613127	0.001820233	0.004394236	0.004957214	0.01152545	0.0008978802	0.01777143	0.006350173	0.0257693	0.06861301	0.009985111	0.00818344	0.0006397154	0.04233927	0.01952636	0.004674726	0.137754	0.111676	0.180319	0.134894	0.285272	0.150085	0.279182	0.313156	0.242183	0.165478	0.9623924
7540	-391.6016	-441.8424	50.24077	0.01340276	0.04815804	0.03297729	0.001246118	0.01549633	0.0147938	0.02202272	0.009927428	0.01459141	0.06171316	0.001550325	0.08101462	0.009577437	0.003786137	0.01221902	0.007276738	0.007055806	0.09985876	0.001466675	0.05282967	0.008849677	0.0338211	0.001209824	0.01139802	0.006450719	0.001709726	0.003894218	0.01869293	0.003345122	0.004728234	0.03133699	0.01553731	0.02856068	0.0003256895	0.02469838	0.03983882	0.009429873	0.125577	0.167871	0.096978	0.190741	0.266657	0.152176	0.186945	0.388487	0.300441	0.124127	0.7547916
7550	-390.6338	-438.8102	48.17636	0.03627717	0.03706926	0.01754234	0.001444016	0.004812815	0.03835032	0.02837966	0.03211894	0.04432478	0.1248664	0.002996867	0.08198475	0.003110449	0.00641273	0.01444097	0.01007625	0.006484351	0.0707865	0.0009807997	0.08497688	0.009047816	0.01718481	0.005328545	0.001616872	0.01544998	0.005013752	0.001829422	0.01137871	0.01579195	0.008903137	0.02179588	0.01538443	0.03216816	0.0001630477	0.0458699	0.02405472	0.005399859	0.123171	0.142128	0.114563	0.243556	0.252093	0.124488	0.249095	0.361134	0.259851	0.129921	0.8838173
7560	-387.2941	-436.58	49.28592	0.01026556	0.03867403	0.02555325	0.002118058	0.003711197	0.05221119	0.02035561	0.03889171	0.01568794	0.05328226	0.01297026	0.09319552	0.002392871	0.01100287	0.03811845	0.00523016	0.006530548	0.06428255	0.0005848044	0.07053254	0.003176297	0.02534791	0.001145096	0.000562969	0.007012473	0.003645147	0.006879645	0.02765811	0.01448877	0.006481181	0.02095487	0.02561132	0.02052251	0.0006528887	0.03313546	0.04053965	0.01106401	0.152301	0.13054	0.0637592	0.164539	0.348073	0.140787	0.299519	0.313646	0.243564	0.143271	0.8144697
7570	-396.1712	-444.3011	48.12986	0.00890232	0.02061325	0.02009545	0.003603315	0.01675013	0.04025603	0.03767461	0.04754586	0.02222252	0.04966744	0.02332332	0.09166633	0.00233399	0.01125218	0.02048321	0.01078315	0.01545883	0.08851387	0.000474406	0.1200242	0.001992298	0.03150493	0.001341655	0.0007864121	0.002812468	0.006441483	0.01307008	0.03237132	0.01134711	0.009376379	0.05108575	0.01301914	0.006323831	0.001609233	0.01575229	0.02359544	0.01264899	0.149272	0.170829	0.227302	0.121847	0.241695	0.0890551	0.228308	0.386327	0.268511	0.116853	0.8867232
7580	-413.8949	-458.6885	44.79363	0.006927323	0.03783681	0.0137925	0.01238889	0.009888518	0.01469704	0.01239619	0.1130849	0.0346109	0.1513483	0.017536	0.05440668	0.00375561	0.003906625	0.06860311	0.02860014	0.01295114	0.08414453	0.00154588	0.06177154	0.006908774	0.03195666	0.001107264	0.002880368	0.01128941	0.002322849	0.0169514	0.06950345	0.02114162	0.009837374	0.07141637	0.04733586	0.00437765	0.004257569	0.02415054	0.01548262	0.01012558	0.108728	0.18533	0.176821	0.21178	0.212372	0.104969	0.3221	0.274023	0.247577	0.156299	1.095238
7590	-399.6499	-445.8483	46.19839	0.009072114	0.04645902	0.004847214	0.003139334	0.009160966	0.01657254	0.01935582	0.04294408	0.01811952	0.1112954	0.0458518	0.1387986	0.002836463	0.002381094	0.03926687	0.01793844	0.0178612	0.03009482	0.003236386	0.09506053	0.001886137	0.03173745	0.001007028	0.006583298	0.007198339	0.000807576	0.0232781	0.04314947	0.01324972	0.007846704	0.07052807	0.05380105	0.02891466	0.008105635	0.0163048	0.008852097	0.009897962	0.177896	0.120095	0.214625	0.15382	0.298017	0.035546	0.252073	0.302831	0.297284	0.147812	1.00744
7600	-412.6564	-457.1334	44.47691	0.02630951	0.0229398	0.03844136	0.001279382	0.01747367	0.004017553	0.02911803	0.0703891	0.03641398	0.06861187	0.0458518	0.1338575	0.001707776	0.009381127	0.0341514	0.01941507	0.0277637	0.06610524	0.005333875	0.07510376	0.001722323	0.03601655	0.001355629	0.004716658	0.005156396	0.0004860907	0.031761	0.03032422	0.0141843	0.003609456	0.04347162	0.1040832	0.04697084	0.008776241	0.02051411	0.01994231	0.008276545	0.215383	0.0779859	0.181648	0.301364	0.178994	0.0446253	0.264057	0.298955	0.28215	0.154839	1.115033
7610	-406.7894	-450.2139	43.42451	0.02620033	0.05293408	0.02299655	0.001304852	0.01010276	0.008404025	0.02780707	0.04283017	0.03431354	0.07079669	0.03515409	0.1733313	0.005030866	0.01426082	0.0249695	0.02518814	0.0355271	0.06052946	0.001762177	0.07245671	0.005124346	0.03382041	0.005053519	0.005739542	0.01179319	0.0004573757	0.008182888	0.0854689	0.01169649	0.002301223	0.03292726	0.06303671	0.04828443	0.03263297	0.01023891	0.07334696	0.004802291	0.162091	0.100798	0.111307	0.330471	0.249085	0.0462485	0.268719	0.307082	0.287131	0.137069	1.180808
7620	-404.3117	-449.524	45.21231	0.004064728	0.04987009	0.01409695	0.0005342518	0.01873238	0.02450864	0.0364483	0.01738059	0.02351167	0.1442603	0.02181101	0.1066298	0.03101145	0.03124607	0.02735926	0.01782335	0.040831	0.0397079	0.001507008	0.07177213	0.009500409	0.03343904	0.002544259	0.003859307	0.03824894	0.002666578	0.002293128	0.03389058	0.01248821	0.00243614	0.05010773	0.04428725	0.02980064	0.03449208	0.01484362	0.02020911	0.0108562	0.157425	0.192438	0.178434	0.190862	0.221806	0.0590357	0.232081	0.34143	0.235941	0.190548	1.06907
7630	-402.0446	-449.0898	47.04521	0.01106681	0.02243419	0.01905345	0.0003961592	0.0203041	0.02070705	0.03933439	0.06052611	0.01708246	0.07920415	0.007022908	0.1223342	0.01163318	0.03778186	0.02026115	0.003037544	0.02171598	0.02473701	0.00179721	0.116087	0.01543515	0.02619547	0.002590868	0.001967282	0.02029642	0.002137292	0.005238551	0.04578909	0.001333483	0.004836378	0.02659102	0.01693241	0.02648311	0.01774299	0.01547615	0.03665976	0.03229137	0.0976106	0.212927	0.212889	0.180502	0.176988	0.119083	0.289324	0.333974	0.230789	0.145913	0.9545137
7640	-399.7096	-446.7791	47.0695	0.01343322	0.01979095	0.02422202	8.835831e-05	0.00578074	0.02861577	0.05782548	0.06397943	0.07526297	0.1325138	0.001357968	0.03034617	0.01659789	0.02348143	0.01401578	0.003796759	0.03918339	0.02781107	0.003385553	0.1061496	0.01207408	0.01030338	0.001268304	0.005438139	0.03725004	0.003283303	0.007676613	0.03370308	0.002154534	0.006841567	0.03141731	0.01968652	0.01748113	0.004536011	0.006946308	0.06021751	0.005079559	0.086149	0.234027	0.0584071	0.233759	0.237838	0.149821	0.277092	0.33947	0.234915	0.148523	0.9529957
7650	-392.9661	-439.7269	46.7608	0.004096201	0.02848899	0.01863518	0.0002021017	0.006760704	0.01019268	0.05331644	0.02407843	0.03736892	0.1832818	0.01762665	0.07995589	0.004019056	0.03792726	0.01342613	0.005931458	0.02640467	0.03356924	0.01822703	0.105559	0.01755325	0.007610363	0.002521858	0.006039038	0.02863964	0.0004802393	0.01686602	0.03238871	0.0005505472	0.006091539	0.02936684	0.03822942	0.01099803	0.02251644	0.01246858	0.02609149	0.004810061	0.0776086	0.237898	0.0683995	0.151433	0.322989	0.141672	0.287085	0.334778	0.231668	0.146469	0.9722899
7660	-410.6913	-455.7242	45.03289	0.007406292	0.04327239	0.03187015	0.0005533465	0.008116134	0.031848	0.05138079	0.05503634	0.04760481	0.05913312	0.01050294	0.06643783	0.009874796	0.01262444	0.04447037	0.004267134	0.01720315	0.08880192	0.03231499	0.08798926	0.01766935	0.02083622	0.001409738	0.009565182	0.01660236	0.0006110509	0.01274363	0.06575505	0.001801797	0.008708876	0.05600298	0.07031624	0.01391772	0.02070751	0.006740697	0.04390031	0.002286995	0.184789	0.219926	0.0873779	0.0751594	0.158623	0.274125	0.311332	0.278592	0.251235	0.15884	1.080284
7670	-404.3266	-450.413	46.08636	0.02583597	0.0301523	0.0114748	0.0001883304	0.006824753	0.04450406	0.01934641	0.08596481	0.05668665	0.08794876	0.01251554	0.1145952	0.01669274	0.009067957	0.03459624	0.003492368	0.01788828	0.0577965	0.0156631	0.05049124	0.0153854	0.0257754	0.001319633	0.01317023	0.02468309	0.0007054018	0.01729412	0.02397177	0.005018925	0.003941813	0.01854848	0.08388741	0.003863942	0.02653112	0.006000254	0.03948873	0.003130313	0.173965	0.086303	0.135626	0.241704	0.213278	0.149123	0.27935	0.331642	0.246484	0.142523	1.014442
7680	-414.1235	-457.7048	43.58125	0.07313235	0.06947215	0.02129385	0.0005801708	0.01233199	0.03714022	0.03182665	0.03802843	0.01565047	0.1711037	0.01165813	0.0985626	0.01635397	0.0155359	0.02627617	0.007443767	0.008032626	0.01218351	0.02806791	0.1107002	0.004793431	0.02216783	0.01638604	0.05904999	0.01068923	0.001326219	0.03834966	0.05075166	0.005557417	0.006213422	0.04178341	0.04552389	0.005745745	0.02150353	0.01373644	0.02075908	0.001299772	0.12145	0.0833114	0.121716	0.174831	0.236784	0.261907	0.239303	0.284098	0.321172	0.155427	1.171011
7690	-402.5466	-448.8233	46.27677	0.03342238	0.05563231	0.01612655	0.002275277	0.0150657	0.03618331	0.02676828	0.07100961	0.0245401	0.08153261	0.009671405	0.04704462	0.004916981	0.004681246	0.01494	0.004152481	0.03824384	0.0303108	0.005615754	0.1307531	0.01851765	0.003029604	0.02007687	0.07590466	0.01229653	0.0005200438	0.03631271	0.02685019	0.003761316	0.002443413	0.02380936	0.04115483	0.01283186	0.03410581	0.009695555	0.0274911	0.000853345	0.151046	0.0781177	0.15713	0.213464	0.271868	0.128373	0.241723	0.295686	0.320918	0.141673	1.002541
7700	-405.285	-450.1742	44.88925	0.0414573	0.01826505	0.02918967	0.004690121	0.006801514	0.02655304	0.06632031	0.08931051	0.03131839	0.0521976	0.01284625	0.06687788	0.01407283	0.02072282	0.01457953	0.004358181	0.06276502	0.04364182	0.02445168	0.06089271	0.01932128	0.01704517	0.008451819	0.09963285	0.01033449	0.0006591996	0.02131076	0.02648789	0.002593399	0.001708155	0.04114086	0.04565036	0.02262108	0.0227156	0.03476305	0.01832715	0.005186025	0.15197	0.128982	0.15749	0.173175	0.272491	0.115891	0.231868	0.350319	0.286917	0.130896	1.089261
7710	-411.405	-456.9474	45.54244	0.03582548	0.0250207	0.01179243	0.001066459	0.01956648	0.01389698	0.04225125	0.04221465	0.03804612	0.08369214	0.01134496	0.06137282	0.03790862	0.01128522	0.03388895	0.004435671	0.04279739	0.03064209	0.04073409	0.09539005	0.01406552	0.01163162	0.02881892	0.05021163	0.01124297	0.0004372184	0.03155829	0.02720464	0.002143905	0.002358537	0.04595928	0.0392145	0.02285047	0.01185062	0.02930314	0.02820644	0.008206589	0.13002	0.182351	0.252694	0.148162	0.160363	0.126409	0.218238	0.329727	0.276508	0.175527	1.048437
7720	-407.7383	-451.4333	43.69505	0.01665408	0.04249104	0.009757504	0.002527728	0.003879576	0.01301031	0.06672387	0.04243164	0.01401763	0.04876063	0.01423575	0.1605365	0.01545238	0.01342757	0.01651846	0.007464125	0.02655096	0.05004025	0.03756788	0.1366498	0.01829135	0.03145972	0.02984605	0.03488139	0.02080102	0.0005433052	0.02889438	0.06834962	0.004101159	0.002888069	0.02436431	0.07638211	0.02919847	0.008440749	0.01202313	0.02270729	0.01202912	0.169335	0.148358	0.139222	0.196871	0.24337	0.102844	0.268077	0.323567	0.24979	0.158566	1.163899
7730	-406.2588	-451.6245	45.36561	0.01559522	0.03473792	0.01255694	0.001139863	0.007261338	0.04471063	0.09105907	0.03445061	0.01838237	0.04672619	0.004717005	0.08962006	0.004585539	0.01258001	0.0199242	0.01104072	0.02042272	0.02611525	0.02424908	0.1486192	0.01346141	0.01763966	0.02969107	0.03377586	0.02802014	0.001291403	0.03006704	0.02722304	0.01205192	0.002539511	0.045778	0.04087797	0.02980651	0.02052165	0.01653456	0.01125644	0.03045907	0.146142	0.1203	0.124965	0.154601	0.259756	0.194236	0.249304	0.314981	0.251735	0.18398	1.059489
7740	-413.9563	-458.3476	44.39135	0.03273667	0.04046791	0.01733588	0.000537078	0.008344532	0.009440024	0.05956457	0.03792663	0.0464747	0.07841838	0.003448328	0.06889121	0.00180672	0.008769354	0.01676647	0.02258332	0.02011295	0.04159704	0.01486833	0.1640248	0.03883617	0.02571088	0.009915489	0.01021741	0.04320441	0.01002607	0.04614149	0.0192694	0.01071696	0.004710073	0.06144088	0.03888386	0.02886719	0.009541349	0.005468264	0.02670389	0.03661165	0.125255	0.124282	0.146432	0.230448	0.299673	0.073909	0.268373	0.300406	0.317091	0.114131	1.12038
7750	-412.9659	-458.1515	45.18554	0.01021859	0.04009385	0.0573309	0.0003187667	0.004034419	0.01032708	0.03824324	0.04947622	0.04024644	0.06240242	0.02199795	0.05693818	0.002688211	0.00484765	0.00373073	0.01068444	0.01006394	0.01388413	0.004054912	0.1687083	0.03111925	0.01966651	0.05437675	0.009875933	0.01273196	0.008861469	0.06276919	0.04690762	0.007181596	0.005863594	0.08176642	0.03958958	0.02100082	0.006674194	0.003433155	0.02101641	0.02761842	0.136934	0.17881	0.116333	0.116868	0.229178	0.221876	0.277546	0.251201	0.271071	0.200182	1.070743
7760	-413.7976	-459.9833	46.18573	0.00727164	0.05265814	0.003485312	0.0006076659	0.002868271	0.0237934	0.02044164	0.02550982	0.02462106	0.07801991	0.04401419	0.1037561	0.001036178	0.00453965	0.01477724	0.02925056	0.01013265	0.02887271	0.005497972	0.1187668	0.06875679	0.01140747	0.02778319	0.002031383	0.01247105	0.02063457	0.04338724	0.0265064	0.01076666	0.00593185	0.04470913	0.04248777	0.03009905	0.005764436	0.009162526	0.02931394	0.01709709	0.208787	0.154609	0.107109	0.20117	0.141291	0.187034	0.294441	0.273022	0.264873	0.167665	1.008231
7770	-406.5496	-452.1485	45.59895	0.01417895	0.04309276	0.01207101	0.000743407	0.003432913	0.02640406	0.03313477	0.04818525	0.04100778	0.09995401	0.07855013	0.1577377	0.006084024	0.003960864	0.03628629	0.01806549	0.01807416	0.03027205	0.005059307	0.08629431	0.03786449	0.01903549	0.01402651	0.004030239	0.004442088	0.02150288	0.01204633	0.01736669	0.006696453	0.007022123	0.02515515	0.04355824	0.02143344	0.009040341	0.003629998	0.02080227	0.01466308	0.192085	0.230996	0.17987	0.216153	0.114133	0.066763	0.227789	0.304276	0.303223	0.164711	1.044905
7780	-401.8441	-449.8595	48.01542	0.01504732	0.06039558	0.018518	0.0005651584	0.0004363472	0.0207339	0.03954649	0.04462985	0.02091138	0.09354408	0.02651952	0.1086837	0.003684035	0.005448615	0.01342186	0.02255175	0.004074805	0.03097076	0.001809672	0.03876587	0.03510109	0.01882903	0.01030472	0.0042704	0.002136741	0.01036798	0.03560361	0.007470395	0.008669813	0.008828168	0.04479203	0.02878754	0.02770879	0.02174376	0.01223872	0.01447754	0.03228663	0.154119	0.133403	0.256921	0.128075	0.239691	0.0877905	0.240014	0.347515	0.319497	0.0929744	0.8938756
