Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
2170	-1413.002	-1409.185	-3.817284	0.1305825	0.04939986	0.18969	0.0225964	0.1308081	0.02673594	0.2967234	0.02069114	0.1334552	0.04463314	0.1327105	0.09775992	0.1080279	0.2605053	0.0003919481	0.07939279	0.01785301	0.007837852	0.0552492	0.02507685	0.01130355	0.1612975	0.06762451	0.0362451	0.08936804	0.1079765	0.2904855	0.2915535	0.01824223	0.4138606	0.2074353	0.1514654	0.03175486	0.3044603	0.003416477	0.07737552	0.03943387	0.291026	0.0675335	0.173803	0.170325	0.164548	0.132764	0.318398	0.226064	0.255503	0.200035	4.13342
2180	-1413.727	-1402.091	-11.63612	0.09658341	0.05242135	0.2012089	0.009193334	0.2014053	0.007970073	0.3047091	0.02667187	0.4082718	0.09990106	0.1992067	0.17432	0.1155735	0.1496448	0.0009178529	0.153747	0.04916144	0.003142293	0.07818957	0.05224968	0.01981541	0.1052768	0.07068869	0.03141978	0.1283007	0.1008308	0.3125629	0.3685836	0.03850842	0.3105231	0.1381524	0.2531561	0.05275141	0.2289335	0.004078107	0.04415549	0.02987071	0.267708	0.0694846	0.198887	0.183384	0.17265	0.107886	0.312737	0.214826	0.282346	0.190091	4.622097
2190	-1406.89	-1405.928	-0.9615793	0.1049006	0.05197937	0.1976392	0.005097545	0.1439757	0.0164766	0.2479738	0.02073302	0.234772	0.1080689	0.1481229	0.1068059	0.1346705	0.2486508	0.000736864	0.1003369	0.06419801	0.00533027	0.1091911	0.01415281	0.03688722	0.1558114	0.04541652	0.02795648	0.1341048	0.1031667	0.3012021	0.2109212	0.01607454	0.2766679	0.121723	0.1189429	0.02388329	0.2124061	0.01151116	0.05444753	0.04000272	0.268111	0.096843	0.221351	0.204097	0.126555	0.083043	0.278513	0.236041	0.267425	0.218021	3.954938
2200	-1417.481	-1416.539	-0.942054	0.1202704	0.06120257	0.2290346	0.01251194	0.1410025	0.03110775	0.1862975	0.0101423	0.2008683	0.1235019	0.1512848	0.10423	0.1797482	0.1454541	0.001253275	0.09531516	0.04607232	0.004610089	0.0885209	0.07316025	0.03263065	0.0360802	0.01681778	0.05815341	0.1667053	0.1414914	0.2996802	0.2082467	0.04049394	0.2358204	0.1598872	0.2170995	0.01714002	0.1754686	0.04877658	0.01786734	0.07576992	0.307381	0.0889497	0.142458	0.173809	0.170252	0.11715	0.285186	0.238067	0.256402	0.220345	3.953718
2210	-1410.503	-1408.887	-1.616815	0.1366162	0.03883052	0.2862757	0.02325618	0.1461282	0.082253	0.1956827	0.007560163	0.1535042	0.05168368	0.1522482	0.1094759	0.1067129	0.2257678	0.0007921961	0.1792755	0.07307784	0.01114896	0.07675562	0.06499278	0.1088693	0.1358745	0.01242346	0.01636186	0.1018485	0.1070887	0.2063548	0.2092521	0.04080993	0.1700253	0.05429054	0.09020259	0.03140425	0.3465918	0.08142374	0.00952749	0.1515035	0.285416	0.0902095	0.196168	0.161389	0.158038	0.108779	0.28226	0.244229	0.239655	0.233855	3.995891
2220	-1409.72	-1414.375	4.654377	0.08584191	0.02586363	0.1582054	0.03560961	0.1213258	0.09087135	0.1945278	0.004396837	0.1949134	0.04389405	0.1971121	0.0848779	0.1496859	0.1523237	0.001261435	0.1613573	0.05605038	0.009983205	0.0389628	0.01913853	0.06314816	0.1573789	0.02185832	0.07946217	0.05328207	0.115157	0.2426531	0.1082645	0.02172238	0.2400213	0.08473018	0.05452215	0.02903137	0.2407734	0.1420712	0.02120367	0.1024582	0.283157	0.0894954	0.145273	0.21579	0.156787	0.109498	0.315789	0.201607	0.248866	0.233738	3.603941
2230	-1409.003	-1404.561	-4.442106	0.07954627	0.04139108	0.1594084	0.05033417	0.174771	0.0378461	0.2014275	0.006012636	0.2934695	0.2273321	0.1417549	0.1312644	0.1787217	0.2052055	0.003499934	0.1566924	0.02837992	0.03141172	0.05381097	0.0184616	0.08538147	0.1074691	0.02138712	0.05096924	0.06910843	0.0609342	0.2617387	0.1660154	0.04106179	0.2856422	0.1377155	0.0490194	0.03902332	0.2326053	0.1386211	0.01732719	0.1877099	0.260774	0.105853	0.1653	0.201641	0.197875	0.0685572	0.309291	0.215151	0.246628	0.228929	4.172471
2240	-1406.095	-1403.161	-2.933548	0.09082989	0.2030013	0.2370528	0.02838238	0.2202649	0.07436568	0.1937553	0.002410478	0.2758504	0.1391934	0.1761017	0.07756465	0.2420441	0.1762094	0.002373667	0.1588243	0.02582588	0.02224615	0.05103093	0.03941107	0.03037751	0.02260956	0.01338606	0.03203002	0.04323705	0.08049829	0.1300036	0.2514969	0.04005455	0.2073084	0.1872557	0.08096729	0.02343191	0.3085198	0.1246557	0.01638935	0.04922607	0.237032	0.0962154	0.150251	0.187643	0.236254	0.0926042	0.314893	0.239469	0.274503	0.171135	4.078186
2250	-1406.731	-1404.95	-1.780978	0.1850435	0.1686363	0.1564598	0.05924896	0.1501369	0.04131652	0.2355719	0.003040298	0.2340334	0.1812235	0.2258183	0.1457656	0.1303734	0.07899774	0.00118616	0.161871	0.03769932	0.008835552	0.0408733	0.02565596	0.0285539	0.01898967	0.009470458	0.1917323	0.04414718	0.1308593	0.1257252	0.2624359	0.02623083	0.2301256	0.1149098	0.0492512	0.03753816	0.3018987	0.08619152	0.02704094	0.0492627	0.252629	0.088126	0.186389	0.151124	0.206106	0.115626	0.33289	0.230067	0.256127	0.180916	4.006151
2260	-1421.635	-1409.104	-12.53085	0.1201425	0.1299445	0.1994797	0.0687368	0.2370569	0.05650163	0.3235451	0.02135843	0.1265626	0.1080605	0.209383	0.1301381	0.2493692	0.2074493	0.002167108	0.2215741	0.06156121	0.003971646	0.02474801	0.07818408	0.04496994	0.03372101	0.009327743	0.1016796	0.07541333	0.1731341	0.2188246	0.2564914	0.02650492	0.2921974	0.2432826	0.04506016	0.04713423	0.2573706	0.1674201	0.06456455	0.0409871	0.224488	0.0783093	0.189799	0.13429	0.176594	0.196519	0.320603	0.256001	0.235523	0.187873	4.678018
2270	-1411.3	-1401.407	-9.892944	0.05424653	0.09570258	0.1560187	0.02308679	0.215224	0.06708627	0.2602351	0.01472051	0.2289233	0.1500329	0.2047745	0.1577909	0.1435099	0.1612515	0.001999217	0.1696064	0.01216152	0.001830472	0.0933454	0.08619425	0.02840861	0.01350457	0.01575845	0.1562416	0.06534503	0.1236071	0.3525032	0.239878	0.06346881	0.2073763	0.2486495	0.07461402	0.03292032	0.2767165	0.1953756	0.08885943	0.03218054	0.240732	0.100754	0.189509	0.148984	0.214705	0.105316	0.30925	0.246936	0.262595	0.18122	4.513149
2280	-1408.556	-1401.696	-6.859209	0.07631969	0.1535895	0.1856801	0.03604099	0.1524065	0.03608926	0.3372642	0.02239172	0.2378276	0.1380017	0.2457436	0.07106184	0.1682632	0.2729026	0.0009549276	0.1815542	0.04025635	0.002802362	0.08871833	0.03039076	0.04642788	0.006550123	0.04253976	0.09443991	0.1080452	0.08972426	0.1865311	0.1391152	0.02251988	0.2947549	0.1441975	0.03876554	0.03153292	0.2167388	0.1962817	0.09486479	0.09225148	0.328238	0.124438	0.188707	0.147833	0.109321	0.101462	0.263445	0.24029	0.266474	0.229791	4.32354
2290	-1412.725	-1406.278	-6.446924	0.08744257	0.1184407	0.2744821	0.03779199	0.2113329	0.04291775	0.2020935	0.06383176	0.1256465	0.139524	0.2192861	0.08575711	0.1378147	0.2416438	0.004516348	0.1410196	0.03778389	0.002842969	0.027383	0.08420901	0.04527093	0.005130694	0.01390444	0.1327033	0.07043972	0.1116774	0.2779469	0.09293075	0.0420004	0.2348145	0.2339435	0.05168424	0.03775384	0.285643	0.1895117	0.06882516	0.1178315	0.279411	0.0680429	0.125562	0.187127	0.255791	0.0840662	0.273328	0.234557	0.276471	0.215644	4.297772
2300	-1408.377	-1402.02	-6.357752	0.103047	0.0763833	0.1537368	0.07179407	0.1436367	0.06803875	0.252116	0.06716021	0.339305	0.1340664	0.2301362	0.09607353	0.2285559	0.1815009	0.003301344	0.2013971	0.06655679	0.002077178	0.03538566	0.05566458	0.02673919	0.01021963	0.04558442	0.1505768	0.07265375	0.07956074	0.1581177	0.1011566	0.01968161	0.2126778	0.1229891	0.05810085	0.01595228	0.411267	0.09930903	0.04471782	0.1529614	0.268451	0.0634899	0.202167	0.179787	0.194596	0.0915102	0.25953	0.233947	0.304501	0.202023	4.292199
2310	-1412.774	-1400.883	-11.8904	0.06494449	0.07243641	0.171349	0.09294901	0.1455771	0.07323961	0.1531119	0.0281848	0.2979041	0.1061054	0.3060835	0.05858726	0.2094373	0.2138159	0.02423056	0.2638882	0.03359773	0.00792877	0.09323835	0.04538249	0.01834965	0.007561468	0.03111216	0.05753456	0.0901705	0.0950281	0.3502042	0.2291001	0.05099046	0.3277706	0.2334617	0.07308358	0.009036245	0.3298045	0.06952332	0.09643126	0.1068354	0.280195	0.0575156	0.23869	0.159733	0.153682	0.110184	0.25953	0.233947	0.304501	0.202023	4.63799
2320	-1409.067	-1406.029	-3.038142	0.0981387	0.06591978	0.1785184	0.06707397	0.1737451	0.03127958	0.1356803	0.05069982	0.2335539	0.0899972	0.2410208	0.0860078	0.1661052	0.3450944	0.02635357	0.09910254	0.04416259	0.006981787	0.08804926	0.03401424	0.01631942	0.003043139	0.01191791	0.09798421	0.09287177	0.1047476	0.1880422	0.2038134	0.0166943	0.2358552	0.2129366	0.0527096	0.006130035	0.3104293	0.07164016	0.07815204	0.1199375	0.328029	0.0880629	0.168127	0.145718	0.157291	0.112772	0.298374	0.213693	0.278139	0.209794	4.084723
2330	-1408.639	-1401.003	-7.63632	0.1593007	0.1185038	0.1616194	0.06222779	0.1792992	0.07235641	0.2851473	0.03522604	0.2198725	0.06890083	0.2043043	0.09081433	0.1593071	0.1453212	0.006336972	0.1238652	0.02447276	0.03654513	0.05449273	0.03204915	0.01343234	0.007485248	0.02416118	0.1128704	0.09348404	0.1137444	0.329041	0.2107904	0.02554267	0.3029282	0.2330973	0.128573	0.006423945	0.299315	0.07579247	0.07958442	0.07588089	0.343229	0.0806549	0.17226	0.1493	0.175961	0.0785953	0.295209	0.208404	0.267157	0.22923	4.37211
2340	-1416.251	-1408.941	-7.309683	0.1769204	0.1586782	0.1893691	0.04072408	0.1502518	0.1156952	0.1772026	0.02424986	0.1985596	0.02244284	0.1815278	0.08983415	0.2203962	0.2671774	0.01769464	0.08134439	0.02808405	0.0116598	0.06791709	0.0511473	0.0115613	0.03236676	0.01036039	0.1288664	0.1146226	0.1555147	0.253252	0.1910795	0.02203995	0.4150523	0.1984861	0.0976112	0.004002956	0.3087302	0.05087648	0.03081338	0.05558228	0.354823	0.0446407	0.226363	0.154343	0.129117	0.0907136	0.251968	0.20414	0.319354	0.224539	4.351695
2350	-1418.169	-1415.403	-2.765486	0.11557	0.1269304	0.2091772	0.01892027	0.2253832	0.02994312	0.3647493	0.04713401	0.1394744	0.02165033	0.2862281	0.1188015	0.1224564	0.1428418	0.0329173	0.0785575	0.06905501	0.0162681	0.0580104	0.03203961	0.01267283	0.03842181	0.01958908	0.08458956	0.07274296	0.1126742	0.2960217	0.1693333	0.02168606	0.2972199	0.1549315	0.1084963	0.005162958	0.2873118	0.02511473	0.04445959	0.0611464	0.336134	0.076147	0.233255	0.146214	0.122316	0.0859355	0.25177	0.203979	0.310314	0.233937	4.067682
2360	-1415.887	-1407.261	-8.62559	0.1183379	0.06498635	0.2008479	0.03453377	0.1939696	0.01146182	0.2367799	0.02901264	0.1597406	0.05988077	0.3041008	0.1015593	0.1229929	0.2243384	0.04868918	0.1384699	0.07106346	0.01228198	0.1370633	0.09387175	0.0159877	0.04805254	0.006496681	0.1092687	0.09778243	0.1033223	0.4060929	0.1358373	0.02989039	0.2712026	0.164239	0.2147183	0.007561053	0.2745741	0.04043122	0.02654624	0.1179536	0.296295	0.0813992	0.192194	0.170717	0.189135	0.0702601	0.309099	0.189985	0.285606	0.215311	4.433939
2370	-1406.482	-1403.315	-3.166256	0.1465861	0.1226763	0.1278029	0.01353547	0.1499314	0.01945	0.2104923	0.01511204	0.2227364	0.1382776	0.1732041	0.1210458	0.1755997	0.1168225	0.03770071	0.143903	0.04650966	0.011903	0.06857526	0.05052547	0.01730311	0.09253213	0.009081145	0.1308998	0.08926086	0.2030044	0.2675401	0.1702518	0.04326099	0.2361272	0.1722377	0.1446854	0.002274934	0.2070925	0.06173492	0.05586854	0.07718528	0.277191	0.0867278	0.198382	0.154837	0.165595	0.117268	0.299572	0.208488	0.283266	0.208674	4.092731
2380	-1411.463	-1397.997	-13.46628	0.1025355	0.1005047	0.1901219	0.04581854	0.2306168	0.03671035	0.2843448	0.004829099	0.3179922	0.1383862	0.1302033	0.1420703	0.1763569	0.18706	0.05021274	0.1250535	0.07732402	0.007385349	0.04773252	0.06045275	0.02203245	0.07640541	0.002720741	0.142172	0.1112441	0.2577797	0.2436309	0.2164418	0.03406781	0.2197179	0.1193865	0.0911788	0.0009453896	0.4607086	0.09976007	0.1119509	0.0706279	0.255717	0.0634405	0.193454	0.159269	0.213765	0.114355	0.278525	0.214317	0.292029	0.215129	4.736482
2390	-1411.889	-1403.5	-8.389081	0.07709569	0.1674515	0.2649	0.05825733	0.155533	0.06229982	0.2420239	0.02777198	0.2046354	0.1912244	0.2292663	0.07309766	0.1846961	0.2674869	0.04046051	0.1237228	0.07105047	0.006407745	0.1141146	0.03231247	0.02130833	0.0851804	0.005339656	0.04282847	0.04598516	0.08046403	0.3253949	0.1110835	0.0320648	0.2143252	0.08306444	0.09171191	0.001319833	0.3393215	0.1542403	0.1479073	0.04380888	0.21143	0.0635173	0.25108	0.145844	0.195747	0.13238	0.311685	0.239834	0.295918	0.152563	4.419157
2400	-1418.052	-1407.403	-10.64899	0.181539	0.04364913	0.1831897	0.03686581	0.1784628	0.03430695	0.2564883	0.0309442	0.2184828	0.1817992	0.2639106	0.06752564	0.2449134	0.3578584	0.005164642	0.1417338	0.07317884	0.02523503	0.05822787	0.04373383	0.01482273	0.06227317	0.002514674	0.04415221	0.1810641	0.05298596	0.1671133	0.251451	0.01477598	0.1604214	0.1497842	0.1022104	0.002953932	0.4100904	0.1857618	0.08078186	0.0500344	0.233439	0.0840529	0.214607	0.181111	0.204076	0.0827142	0.355096	0.210476	0.277503	0.156926	4.560401
2410	-1419.584	-1411.795	-7.78909	0.05626038	0.07458371	0.165122	0.02034336	0.138185	0.01972134	0.1310892	0.02395673	0.4096696	0.1530378	0.1743407	0.09453111	0.1846568	0.2032448	0.01091939	0.1739963	0.01892953	0.004070643	0.1008954	0.0219323	0.02805952	0.1902467	0.001350465	0.1373417	0.07550459	0.1747903	0.3535303	0.1093369	0.05095294	0.1794956	0.1354165	0.1283854	0.006016294	0.3586471	0.1840665	0.06696818	0.02206262	0.252106	0.0395304	0.149919	0.191289	0.220395	0.146762	0.326164	0.193327	0.254893	0.225616	4.381658
2420	-1408.524	-1400.804	-7.720562	0.1342988	0.03589468	0.2007138	0.02102344	0.1634961	0.02728902	0.2723291	0.005137854	0.2291265	0.155112	0.1956739	0.08956043	0.1971413	0.2530111	0.01447389	0.1621978	0.05435702	0.007902824	0.1268355	0.04267772	0.03838179	0.1850927	0.001289064	0.09503993	0.08891577	0.1747694	0.2056648	0.1844191	0.04172342	0.1577336	0.03526508	0.334163	0.005487536	0.3054801	0.07724968	0.04227171	0.01617525	0.251424	0.0497224	0.153048	0.195281	0.222671	0.127854	0.326367	0.195586	0.249794	0.228253	4.377375
2430	-1405.64	-1402.622	-3.018173	0.09819	0.04469552	0.1375864	0.01275575	0.2650612	0.04011109	0.3259654	0.00336761	0.1959473	0.1295203	0.2285132	0.08313859	0.2258854	0.1748994	0.01085539	0.09491533	0.02826177	0.009886436	0.1046948	0.07297478	0.0666052	0.158691	0.001429755	0.09683914	0.1802454	0.1251558	0.2802878	0.1775498	0.01495319	0.1132729	0.03726582	0.1847214	0.008198064	0.1991853	0.07370269	0.05201725	0.02612939	0.24156	0.0779184	0.192032	0.201403	0.169345	0.117741	0.330631	0.215811	0.25385	0.199707	4.083475
2440	-1410.276	-1404.867	-5.408821	0.08104679	0.01825539	0.1494372	0.009102511	0.1250566	0.0742738	0.2212815	0.001425501	0.32344	0.1712659	0.2888917	0.09896322	0.1655956	0.3120201	0.026667	0.1487752	0.02957338	0.04781752	0.04097611	0.0398336	0.0258196	0.1026141	0.001663516	0.1973221	0.08645822	0.05278435	0.2233133	0.1935332	0.01063859	0.1534047	0.04084257	0.1176364	0.01204982	0.5040107	0.02650382	0.05887495	0.05172228	0.235573	0.0866357	0.187272	0.188585	0.17291	0.129024	0.309902	0.225928	0.260718	0.203452	4.232891
2450	-1414.029	-1409.151	-4.878023	0.06183412	0.04508526	0.1938636	0.006032459	0.08395971	0.05390121	0.2231479	0.002748267	0.2892898	0.2050749	0.2975418	0.04079556	0.1980361	0.2651214	0.007767857	0.1087355	0.05640375	0.02961578	0.04581504	0.02592775	0.03177454	0.1609544	0.0007547429	0.1505313	0.06649674	0.1932508	0.2067095	0.2152217	0.007559256	0.2248953	0.0314811	0.07692004	0.01550315	0.4056529	0.05299016	0.08573766	0.03258481	0.260755	0.0850945	0.262779	0.173159	0.136187	0.0820257	0.290875	0.282808	0.235356	0.190961	4.199716
2460	-1420.46	-1415.165	-5.295794	0.1159918	0.05130625	0.1327069	0.004037158	0.08564072	0.006933058	0.2050317	0.003929441	0.4180539	0.1162197	0.2453781	0.07796674	0.2414527	0.2508375	0.01861086	0.1005431	0.0381836	0.01420322	0.0483239	0.03522821	0.005233545	0.156788	0.00037506	0.123499	0.06533749	0.1509117	0.3695752	0.2071612	0.01432519	0.2480225	0.1303618	0.1130891	0.03085792	0.1952833	0.02109963	0.1445947	0.03873276	0.236587	0.0948448	0.265643	0.174546	0.137671	0.0907069	0.315454	0.289181	0.255213	0.140151	4.225827
2470	-1411.719	-1401.292	-10.42713	0.168148	0.07457677	0.2223172	0.008911595	0.1580175	0.004923726	0.2186007	0.003598269	0.3029521	0.1591743	0.2952399	0.1377784	0.1917891	0.259049	0.0575304	0.1174588	0.04583379	0.02157264	0.04222416	0.05615978	0.0009781681	0.1933023	0.0004350108	0.2073408	0.07961693	0.09855376	0.3320696	0.1828633	0.009050704	0.2383992	0.03918271	0.08116588	0.02141421	0.3886678	0.04554368	0.04375773	0.03833741	0.301022	0.0813824	0.225018	0.0976354	0.173228	0.121714	0.283186	0.254797	0.259095	0.202922	4.546535
2480	-1407.996	-1406.723	-1.273616	0.08317994	0.03875304	0.2088552	0.006297263	0.1810492	0.005007874	0.318675	0.004192361	0.2816707	0.07588632	0.2825491	0.06197277	0.1399403	0.312949	0.05213946	0.06707734	0.01453997	0.01547361	0.04755693	0.03274418	0.001395599	0.1571664	0.001393942	0.116665	0.04437211	0.05492812	0.2211888	0.1146473	0.008772855	0.2019635	0.1050241	0.1039147	0.03405688	0.2840598	0.06389867	0.1437054	0.08677795	0.244683	0.0759643	0.213438	0.180926	0.169348	0.115641	0.298781	0.253639	0.257917	0.189662	3.974441
2490	-1404.294	-1399.499	-4.795493	0.1353087	0.03600473	0.194043	0.005338859	0.1646598	0.001361442	0.2474506	0.001938547	0.2764526	0.09484772	0.1732404	0.09761104	0.2614518	0.2114681	0.02435627	0.1390991	0.02408471	0.01384723	0.06904513	0.02681459	0.001609268	0.1479158	0.002729865	0.1139599	0.103482	0.1589842	0.23394	0.2198809	0.02846359	0.2857313	0.135184	0.06021405	0.06392185	0.1956542	0.04253852	0.08102727	0.1208967	0.287313	0.0717733	0.203583	0.172572	0.161529	0.10323	0.295042	0.262978	0.25469	0.187289	4.194558
2500	-1417.298	-1414.062	-3.236489	0.09722813	0.0707227	0.1942247	0.02655183	0.1709717	0.001984471	0.217852	0.0004973837	0.2008939	0.2182655	0.1656664	0.1075709	0.1345819	0.2471556	0.03589813	0.09540179	0.03408073	0.01246129	0.2204291	0.04084725	0.00203101	0.1640339	0.001784705	0.1188748	0.07935304	0.0624941	0.2424059	0.1438458	0.03653663	0.2094472	0.1364052	0.02464517	0.0664403	0.3462885	0.03140958	0.07980006	0.05803891	0.247723	0.0633681	0.278727	0.148793	0.139271	0.122117	0.285458	0.266554	0.258153	0.189835	4.09712
2510	-1417.446	-1417.728	0.2822976	0.1465236	0.1171518	0.1378371	0.04259668	0.1413493	0.004165957	0.3709113	0.0008431989	0.3100155	0.06719276	0.1673616	0.04867053	0.1320208	0.09919097	0.01356888	0.07984626	0.06450241	0.01343843	0.06369938	0.04433676	0.0009149231	0.1967119	0.0006044784	0.1608062	0.1112212	0.1119168	0.2270068	0.187371	0.03512449	0.2923063	0.1199818	0.07340322	0.0177942	0.1384839	0.05059509	0.0563684	0.03136194	0.222963	0.0896011	0.174566	0.181501	0.245542	0.0858274	0.282973	0.264234	0.277701	0.175093	3.877196
2520	-1404.336	-1403.973	-0.3639083	0.1097967	0.2105023	0.1459056	0.08428603	0.1548492	0.009238032	0.1727654	0.0009101893	0.1675899	0.04787966	0.1813458	0.1181916	0.1373938	0.1391833	0.004684178	0.06399627	0.0202505	0.009431872	0.0546468	0.04107989	0.001365302	0.1331556	0.001579838	0.03477753	0.09811315	0.1825165	0.2452905	0.1557306	0.03125915	0.2798565	0.1200242	0.0887731	0.02063478	0.3774188	0.1026654	0.09506502	0.07543089	0.309976	0.0746405	0.169777	0.151196	0.204544	0.0898673	0.295749	0.198248	0.323005	0.182999	3.917584
2530	-1408.692	-1403.77	-4.922295	0.1781695	0.07711057	0.1485046	0.05940704	0.1856833	0.01325508	0.1913041	0.0001343994	0.1625208	0.02878245	0.2282122	0.1610846	0.1459192	0.1640717	0.004446876	0.07569997	0.0315702	0.0186335	0.04234408	0.08347651	0.004621358	0.1444385	0.002047491	0.1187535	0.1191199	0.1387289	0.3358245	0.2642106	0.02569705	0.2885428	0.04819287	0.08106587	0.03293945	0.2872662	0.1871537	0.02933841	0.09421135	0.292312	0.0859053	0.169986	0.139138	0.199012	0.113646	0.252832	0.224986	0.315278	0.206904	4.202483
2540	-1408.799	-1398.863	-9.936834	0.1567787	0.1051571	0.2022862	0.07255197	0.2260922	0.04951092	0.2546256	0.0004960637	0.2707732	0.06188971	0.2490141	0.1102448	0.1773644	0.1849474	0.02720988	0.1207065	0.03351524	0.03724729	0.08952894	0.07488079	0.003298278	0.02418301	0.001139322	0.1395935	0.06693886	0.1663431	0.2647373	0.2513915	0.0342655	0.1718451	0.1874759	0.03797277	0.01290804	0.305538	0.1812572	0.02262836	0.1395549	0.244392	0.109545	0.216764	0.157997	0.158052	0.113249	0.31682	0.231912	0.237995	0.213273	4.515892
2550	-1407.932	-1403.769	-4.163362	0.08677692	0.1330976	0.1554042	0.03123718	0.1895439	0.05380925	0.2285127	0.0001933103	0.3550836	0.05765783	0.2438621	0.1673554	0.1939592	0.09398143	0.04330369	0.06723135	0.03586559	0.01985945	0.06770723	0.03188925	0.006764208	0.01921748	0.002258327	0.08437701	0.1254637	0.1426521	0.2788226	0.148572	0.02603976	0.2361656	0.2126284	0.05447513	0.01935749	0.2612549	0.1133952	0.02228612	0.1449887	0.219229	0.111494	0.176492	0.200792	0.160863	0.131129	0.310868	0.227555	0.233524	0.228053	4.15505
2560	-1413.893	-1412.932	-0.9618922	0.09084572	0.124963	0.142917	0.05743351	0.1661104	0.01592343	0.2753407	0.0003324145	0.1689781	0.02483327	0.1804501	0.1421744	0.1362943	0.1405742	0.01635327	0.1325496	0.02827773	0.03169861	0.0729744	0.03924883	0.01002565	0.01735858	0.06833614	0.09714634	0.1104576	0.07083781	0.2510367	0.1105829	0.03124331	0.3494001	0.1355989	0.02148302	0.0330317	0.3312789	0.1906111	0.05566382	0.0825923	0.315485	0.0978448	0.197177	0.176212	0.117416	0.0958658	0.316783	0.2048	0.237968	0.240449	3.954958
2570	-1408.576	-1407.772	-0.8034956	0.1705016	0.1026846	0.2178018	0.06018872	0.1134086	0.05495498	0.1737362	0.001125993	0.1941878	0.01080011	0.2247443	0.07858591	0.2429979	0.2139079	0.01476175	0.08404268	0.0202654	0.01937046	0.08703008	0.04369597	0.009105207	0.01783124	0.01188032	0.0296383	0.05626083	0.02644099	0.3506552	0.1913885	0.04232513	0.2187743	0.1310686	0.1007699	0.02754694	0.2991837	0.1562468	0.07157131	0.07557811	0.25034	0.0676226	0.203454	0.181822	0.1837	0.113061	0.290983	0.220123	0.294085	0.194809	3.945058
