Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
4710	-1386.096	-1388.659	2.562927	0.1120626	0.03697755	0.1662694	0.008326655	0.2246598	0.03280663	0.2235342	0.003153407	0.1977581	0.1124378	0.09960173	0.03810741	0.195473	0.2528241	0.001650361	0.09097831	0.05686896	0.01986931	0.06174103	0.0530661	0.07116952	0.166352	0.1394202	0.07550518	0.03783215	0.1540256	0.01768025	0.1003548	0.09473531	0.256647	0.2157197	0.0704884	0.01580654	0.1341293	0.05349326	0.115694	0.02743735	0.27172	0.118757	0.218303	0.158517	0.140961	0.0917425	0.293006	0.205423	0.265364	0.236207	3.734657
4720	-1380.598	-1382.265	1.666518	0.06707206	0.01007257	0.1699101	0.01716075	0.0897733	0.06221471	0.2214188	0.003348581	0.2101286	0.1252985	0.1559841	0.0816562	0.1398923	0.2121688	0.003090675	0.1292433	0.06189959	0.008596132	0.04943183	0.05242586	0.05099171	0.1761222	0.1313241	0.1271209	0.1271055	0.1141788	0.01088939	0.1249392	0.06689639	0.2195208	0.2721896	0.09418343	0.04302085	0.1578052	0.03140943	0.1639503	0.008247591	0.288846	0.10916	0.186683	0.179036	0.15782	0.0784541	0.286129	0.200602	0.282606	0.230663	3.790682
4730	-1392.17	-1390.701	-1.468531	0.09068022	0.06595498	0.1308072	0.01778732	0.1309125	0.0164713	0.2719911	0.003453717	0.324371	0.0520123	0.2429685	0.08432952	0.1646475	0.2613373	0.002945525	0.1009809	0.03152083	0.01412305	0.02076117	0.02296747	0.09199549	0.1571397	0.1900713	0.04019395	0.08480664	0.09393169	0.06718363	0.09756882	0.107273	0.1512504	0.2706958	0.0985732	0.05071925	0.1766689	0.0322039	0.1552362	0.07008746	0.27558	0.0925639	0.194808	0.151656	0.166138	0.119254	0.321868	0.220292	0.280472	0.177368	3.986623
4740	-1385.882	-1388.106	2.223053	0.1070166	0.03798175	0.200126	0.01120151	0.1511338	0.02929808	0.1576278	0.001197815	0.3537408	0.1100552	0.1461017	0.08198245	0.1124177	0.161224	0.003000766	0.1234925	0.04600358	0.008072909	0.02359575	0.02261458	0.1937998	0.2041578	0.03262147	0.1082464	0.1496445	0.101759	0.06814011	0.04694669	0.08736102	0.3500314	0.146615	0.05028507	0.01645781	0.1079331	0.01600508	0.1449519	0.04305714	0.237426	0.101601	0.246007	0.131648	0.155076	0.128243	0.315829	0.246613	0.263518	0.17404	3.755899
4750	-1396.273	-1394.044	-2.229978	0.07002232	0.05326258	0.154395	0.0167224	0.1436498	0.1009114	0.1235486	0.0007017535	0.2155371	0.09937398	0.3066134	0.1218576	0.1677838	0.1845311	0.00169292	0.2468455	0.05089401	0.01904899	0.02444039	0.008033185	0.2969209	0.2355896	0.07804232	0.05630093	0.08880582	0.08830974	0.03445764	0.05725487	0.09007664	0.2205116	0.1969697	0.03589856	0.04687025	0.1291539	0.04587218	0.1619384	0.06137447	0.23569	0.086995	0.182327	0.134629	0.243058	0.117301	0.331623	0.240105	0.222142	0.20613	4.034213
4760	-1398.965	-1393.169	-5.7959	0.05726542	0.1269095	0.2913107	0.03370539	0.143356	0.08529964	0.2150524	0.0005803354	0.251638	0.1586838	0.2452624	0.1029137	0.2572886	0.1268694	0.001273338	0.1487201	0.04952704	0.0470132	0.1452184	0.01311618	0.0749786	0.1865417	0.05008162	0.05893596	0.1066115	0.09471346	0.02502619	0.04129374	0.1135165	0.2568052	0.1666256	0.01830493	0.02771328	0.1657323	0.08627407	0.1313538	0.1515715	0.190675	0.085837	0.250654	0.158056	0.129326	0.185452	0.298473	0.266421	0.24649	0.188616	4.257083
4770	-1404.196	-1396.178	-8.018332	0.04821133	0.1107848	0.2281208	0.06072971	0.1051057	0.1234779	0.3022956	0.0005275441	0.3283936	0.1616196	0.1746539	0.1374186	0.2017072	0.2471786	0.0007636534	0.1345414	0.0487919	0.02594972	0.03580437	0.009191304	0.06062514	0.2520043	0.1123601	0.0607413	0.1791296	0.08648673	0.02959506	0.09082611	0.1840403	0.1521566	0.3662751	0.008062987	0.008821078	0.1289681	0.05879472	0.04482804	0.08700279	0.228758	0.076922	0.209993	0.103928	0.214207	0.166191	0.313012	0.256268	0.258362	0.172357	4.395985
4780	-1405.251	-1399.181	-6.070822	0.07361801	0.03983421	0.2138147	0.164313	0.2461765	0.03584883	0.2055417	0.002598598	0.386106	0.1524286	0.148891	0.1039637	0.1469191	0.3009552	0.0008748599	0.1368173	0.04234755	0.04159577	0.06334737	0.01108209	0.1107727	0.1784456	0.131326	0.0538898	0.07953898	0.09423734	0.008991496	0.0362446	0.2279645	0.3858481	0.1771036	0.01506285	0.03536657	0.05217099	0.0384743	0.08965143	0.04210304	0.264093	0.0888036	0.206094	0.160168	0.181227	0.0996155	0.326957	0.226089	0.266918	0.180036	4.274266
4790	-1393.705	-1394.29	0.5852999	0.1235655	0.05606	0.2691193	0.03275609	0.1558038	0.02930557	0.2250624	0.005150236	0.1542516	0.1935197	0.1973937	0.06439383	0.1390532	0.204567	0.001695541	0.2263479	0.03835202	0.03654866	0.08083488	0.01933585	0.1370213	0.1039589	0.03981242	0.1174433	0.06538765	0.1725787	0.01807977	0.1102315	0.1073492	0.1524435	0.2691021	0.006516865	0.01365758	0.1251009	0.0141442	0.1080252	0.0442883	0.262035	0.0514694	0.204488	0.158919	0.187128	0.135961	0.311464	0.215376	0.28665	0.18651	3.858258
4800	-1380.315	-1384.698	4.382699	0.09298965	0.02044421	0.2134086	0.02554585	0.125742	0.01140008	0.1448805	0.005052236	0.3308981	0.09238386	0.2037007	0.05727871	0.1123401	0.2323187	0.00736905	0.1318112	0.03422962	0.005629757	0.05203696	0.0197603	0.1160929	0.1227073	0.01831667	0.1017215	0.1434301	0.1615458	0.0235313	0.07680216	0.09241778	0.2582894	0.2523744	0.007391132	0.0118293	0.2048906	0.01690602	0.08205217	0.01140233	0.287402	0.0765252	0.17425	0.174304	0.196947	0.0905721	0.273756	0.189301	0.302227	0.234716	3.620921
4810	-1391.95	-1391.258	-0.6923005	0.09637381	0.03055688	0.197243	0.03174995	0.1832407	0.04866477	0.1359859	0.005128383	0.2024885	0.09254701	0.2313198	0.1150919	0.1847183	0.1657584	0.007674581	0.1072124	0.04608667	0.01134287	0.01932104	0.09033918	0.258891	0.2596917	0.01654761	0.2521272	0.09235475	0.1534739	0.02765798	0.08633477	0.08213593	0.2395046	0.2458432	0.04534462	0.004709535	0.08027257	0.007776722	0.06909112	0.01350716	0.288738	0.0646658	0.17506	0.192492	0.188051	0.0909932	0.253331	0.249786	0.279678	0.217204	3.938108
4820	-1386.617	-1388.763	2.146057	0.0934815	0.0524469	0.1056941	0.02699784	0.1876141	0.02549838	0.2206977	0.003647333	0.2035288	0.08547571	0.237139	0.1745699	0.1658435	0.2592628	0.01480627	0.09433252	0.02514734	0.009609485	0.04554381	0.03657343	0.1918734	0.176349	0.06187472	0.1484525	0.1257534	0.168482	0.02171089	0.09397264	0.07008233	0.2048978	0.1300162	0.03836419	0.001455371	0.1543778	0.01754736	0.07789157	0.009699446	0.269016	0.0640848	0.194458	0.190763	0.191503	0.0901756	0.268322	0.250877	0.270626	0.210174	3.760711
4830	-1401.157	-1398.771	-2.385621	0.189648	0.09034654	0.1263373	0.01150132	0.07542551	0.08287161	0.231821	0.005898729	0.2799673	0.1707996	0.1382056	0.1218899	0.1783078	0.3151162	0.01415299	0.1175879	0.02370401	0.02064475	0.08872362	0.07291144	0.1160283	0.1760677	0.03562271	0.1158056	0.3063735	0.0937628	0.03480346	0.05477347	0.08031986	0.1233991	0.1959063	0.1502423	0.0008749832	0.128065	0.01516872	0.05607367	0.00479236	0.250187	0.058817	0.223673	0.150093	0.219374	0.0978565	0.27679	0.258794	0.283642	0.180774	4.043941
4840	-1386.647	-1385.879	-0.7684544	0.1172704	0.110057	0.2501372	0.01737255	0.1565392	0.07765891	0.2230635	0.01022062	0.2069044	0.1079007	0.1227497	0.1602574	0.1458516	0.1032896	0.004880859	0.1168095	0.02985347	0.02239286	0.0866924	0.0586312	0.04261195	0.1966262	0.04794756	0.06161384	0.07050698	0.1067359	0.07075574	0.1071981	0.115839	0.273736	0.1995373	0.1635179	0.0004493168	0.1214842	0.01570674	0.2183724	0.001695816	0.245601	0.0871606	0.21348	0.171569	0.161378	0.120811	0.284392	0.250251	0.255625	0.209732	3.942868
4850	-1387.662	-1384.703	-2.959301	0.1339116	0.07782107	0.1159357	0.01175061	0.1888675	0.06852734	0.2435841	0.01700111	0.2779546	0.166774	0.1714816	0.1358554	0.1456399	0.1436417	0.002865597	0.1107571	0.03841412	0.02535015	0.124008	0.088656	0.08453587	0.2292043	0.1391981	0.1695717	0.08555716	0.1003407	0.02246081	0.08554849	0.0423109	0.1814159	0.2039986	0.1643973	0.0005795822	0.1354375	0.007872421	0.1374827	0.001086693	0.220257	0.0878587	0.234491	0.172943	0.162671	0.121779	0.305708	0.264788	0.274785	0.154718	4.079796
4860	-1388.624	-1386.77	-1.854292	0.04586831	0.03473003	0.2753494	0.03238462	0.1641089	0.06079469	0.2314541	0.04399556	0.2268787	0.1725183	0.3008508	0.1216442	0.1577824	0.2365195	0.005791635	0.126373	0.02101583	0.01627783	0.04333811	0.0914326	0.05222215	0.3289709	0.114253	0.07616867	0.02307149	0.1222533	0.01804567	0.07102486	0.08362911	0.2584057	0.1157018	0.1372503	0.0003131477	0.05278793	0.02620186	0.1199574	0.001367016	0.205818	0.108666	0.246757	0.118099	0.190801	0.129858	0.305708	0.264788	0.274785	0.154718	4.010733
4870	-1386.839	-1382.178	-4.661547	0.04326828	0.2178615	0.1896816	0.0321876	0.2214561	0.04488413	0.2341571	0.03627474	0.2143218	0.1852966	0.138978	0.1107147	0.1412353	0.1818159	0.007033567	0.2237926	0.02295189	0.01560022	0.1388022	0.06629196	0.03443412	0.2514437	0.1697782	0.03730259	0.07216463	0.156947	0.02840433	0.0633799	0.07421294	0.2227751	0.248911	0.1208516	0.0006392881	0.06504087	0.03353993	0.1369046	0.002850831	0.201994	0.0867557	0.251414	0.129148	0.203007	0.127681	0.313064	0.271159	0.257335	0.158441	4.186186
4880	-1389.096	-1383.518	-5.57834	0.1110432	0.1256704	0.158273	0.01303611	0.1227707	0.01457395	0.2031492	0.08357741	0.2628113	0.1669671	0.2151152	0.1135728	0.2032576	0.1027424	0.002013693	0.1413643	0.01688834	0.03863573	0.1036327	0.05916342	0.1001932	0.1031581	0.108125	0.04319714	0.0536526	0.1148711	0.03919035	0.01918605	0.1215453	0.4367554	0.2379849	0.2730422	0.002226415	0.1283573	0.1321166	0.06771054	0.003915204	0.209323	0.0816387	0.214094	0.188965	0.189271	0.116709	0.31271	0.235361	0.257044	0.194885	4.243486
4890	-1378.879	-1376.717	-2.161369	0.112608	0.06277494	0.2344626	0.004131005	0.217976	0.07507281	0.2833027	0.02625761	0.2315093	0.1591498	0.1851468	0.1093405	0.13013	0.1502306	0.004597481	0.1389099	0.02138824	0.02426708	0.05264872	0.07160947	0.09262991	0.1060462	0.1256105	0.07273045	0.06649375	0.1347871	0.03496179	0.06505373	0.09065172	0.2357516	0.2528614	0.1225214	0.01053687	0.1243136	0.0541556	0.1428713	0.002434689	0.187317	0.111908	0.211112	0.17094	0.209915	0.108809	0.318727	0.231619	0.257867	0.191787	4.029925
4900	-1390.247	-1381.656	-8.590887	0.1024961	0.06407453	0.1861761	0.01265644	0.2136295	0.06718991	0.2925382	0.03090655	0.2556549	0.2045381	0.2273318	0.1049355	0.1511491	0.2235816	0.01697543	0.1401525	0.02482532	0.01199711	0.03605558	0.04328275	0.1077147	0.1031831	0.1643048	0.07312243	0.01980812	0.1120708	0.03696812	0.2266672	0.04426825	0.4505449	0.2717994	0.1777786	0.01149395	0.08675164	0.05695443	0.07596789	0.002224813	0.261498	0.111194	0.237413	0.169849	0.150596	0.0694502	0.257606	0.252399	0.281002	0.208993	4.43177
4910	-1386.878	-1383.472	-3.406716	0.1234366	0.11385	0.1376955	0.006648706	0.2335349	0.04767727	0.1729702	0.03321433	0.194462	0.169599	0.330225	0.07409525	0.1169023	0.2388268	0.004208035	0.1102645	0.03228147	0.009793093	0.08017263	0.05390488	0.07185333	0.1432956	0.08813896	0.06738868	0.0340794	0.1455664	0.01495158	0.1340489	0.1069552	0.4052519	0.2523631	0.08693004	0.03299885	0.08688706	0.08966511	0.06112333	0.002499371	0.252764	0.115427	0.171983	0.204834	0.159837	0.0951541	0.301035	0.25486	0.210995	0.233109	4.107759
4920	-1389.322	-1385.596	-3.725326	0.0884189	0.1410359	0.1027887	0.0090394	0.1684127	0.1277698	0.2101445	0.03782419	0.3264124	0.0615855	0.1724907	0.09133667	0.182395	0.2174654	0.00954593	0.09272594	0.01187719	0.004748242	0.1132205	0.0480744	0.04731954	0.2061664	0.1221829	0.1096087	0.005636779	0.141804	0.01164017	0.1186652	0.1707707	0.2064572	0.2134372	0.1289039	0.05851301	0.1820481	0.06666771	0.1190723	0.00146658	0.237366	0.116572	0.173688	0.175269	0.201007	0.0960975	0.269611	0.243791	0.285301	0.201297	4.127673
4930	-1379.524	-1376.71	-2.814481	0.07245771	0.09262688	0.193643	0.04178027	0.1542748	0.07832461	0.2610173	0.02364538	0.2257182	0.1368684	0.1895306	0.1075683	0.1863237	0.2271893	0.008249821	0.1351174	0.03605353	0.003981523	0.08258334	0.03161507	0.04840066	0.2363389	0.1733721	0.07419967	0.01581844	0.1886014	0.01319445	0.08334165	0.07662031	0.1995471	0.1528972	0.1900603	0.06469179	0.0810951	0.06317504	0.1183133	0.002508225	0.245631	0.12063	0.1729	0.165281	0.190711	0.104848	0.307809	0.221935	0.262658	0.207599	4.070745
4940	-1385.985	-1388.557	2.572019	0.04219676	0.1127647	0.1237053	0.03336053	0.2107153	0.06153924	0.1924016	0.05624053	0.2773323	0.07997856	0.1533372	0.1287647	0.1739978	0.2900944	0.0116601	0.150033	0.02728342	0.004679949	0.05053929	0.06577937	0.0204046	0.1365235	0.09177903	0.08189354	0.01940518	0.06143711	0.03223924	0.1010068	0.07825048	0.3125138	0.1432376	0.1041395	0.05523863	0.083618	0.05258963	0.107462	0.00594571	0.230368	0.090951	0.189283	0.187105	0.188255	0.114039	0.322735	0.233174	0.257897	0.186194	3.734088
4950	-1379.412	-1385.859	6.446803	0.05340904	0.05027004	0.1499237	0.02279549	0.1853162	0.04185603	0.1914231	0.009182536	0.2163358	0.06416413	0.1614329	0.0888088	0.1288479	0.1453208	0.005193543	0.09469052	0.04672046	0.01255506	0.098572	0.05215856	0.04600028	0.1749964	0.1172499	0.02143351	0.02300454	0.2676906	0.0187766	0.07396864	0.08654959	0.2437214	0.2335074	0.05972111	0.03142205	0.1183327	0.05516491	0.09052399	0.01087414	0.225569	0.0890563	0.18534	0.183207	0.184995	0.131833	0.325144	0.234914	0.252358	0.187583	3.491914
4960	-1375.968	-1378.514	2.546071	0.06436587	0.126458	0.1840588	0.02477887	0.166999	0.06757731	0.1985773	0.01054107	0.1858633	0.113637	0.1940033	0.1266416	0.2086684	0.1833445	0.008894898	0.1152542	0.03228709	0.01719582	0.07144798	0.04619616	0.01911647	0.11973	0.08597471	0.05350387	0.007790557	0.1296275	0.01902861	0.1076958	0.07889086	0.2678145	0.2567554	0.05023166	0.03591257	0.1678359	0.08543306	0.0956493	0.007928949	0.217025	0.0887359	0.247316	0.136718	0.188907	0.121298	0.296535	0.238033	0.307929	0.157503	3.73571
4970	-1392.907	-1391.313	-1.594388	0.02464842	0.1675606	0.09132528	0.04242939	0.1576548	0.01784441	0.2496646	0.02098608	0.2696532	0.1132102	0.2661907	0.1527081	0.2315373	0.1647239	0.01029828	0.1108183	0.03453024	0.02197646	0.1499943	0.009620939	0.02034246	0.1401823	0.2394359	0.04648931	0.01477535	0.1070116	0.02166215	0.16219	0.07382336	0.2704577	0.1108264	0.08020511	0.0620868	0.1130197	0.1445338	0.0666432	0.01342813	0.254014	0.0670323	0.225175	0.171345	0.171996	0.110439	0.27276	0.225427	0.317652	0.18416	3.994489
4980	-1391.195	-1388.684	-2.510638	0.02812548	0.1158511	0.1432421	0.06111058	0.1723627	0.04497317	0.179794	0.004917336	0.2178089	0.1247472	0.190452	0.1365494	0.1115801	0.2186728	0.03839854	0.1415039	0.02739471	0.01451985	0.1055669	0.04379437	0.03716917	0.2883543	0.2318003	0.2263828	0.01220251	0.1355933	0.008561433	0.1809468	0.1140979	0.2140769	0.1169139	0.03481117	0.07333293	0.09822294	0.05435732	0.1007392	0.00282645	0.251243	0.111131	0.199975	0.158296	0.17012	0.109234	0.290082	0.264028	0.24022	0.205669	4.051755
4990	-1386.292	-1382.674	-3.618236	0.05256802	0.07263581	0.1268529	0.04266433	0.1698257	0.04420349	0.2629911	0.01152456	0.376469	0.09006028	0.2286684	0.0960054	0.1549973	0.1355995	0.03779116	0.1808338	0.07414521	0.01877069	0.1258233	0.03123254	0.03975536	0.255535	0.07810811	0.06847088	0.01657395	0.2117627	0.00859371	0.1113802	0.05069002	0.274127	0.2839679	0.06870319	0.04271802	0.1668699	0.05014127	0.0587383	0.001181349	0.284885	0.101949	0.191301	0.15143	0.172155	0.0982794	0.28481	0.239553	0.251677	0.223959	4.120979
5000	-1397.892	-1388.436	-9.456546	0.1510162	0.05420562	0.1800052	0.01926065	0.1593644	0.1213476	0.1403521	0.02501175	0.2613782	0.2518509	0.2547474	0.1741052	0.3001559	0.2560079	0.03729532	0.1307811	0.02474003	0.01711937	0.1641325	0.02358162	0.06735406	0.1383577	0.1194776	0.05655764	0.03662417	0.1542528	0.01595575	0.04236594	0.1969539	0.2937682	0.291501	0.04544989	0.04341618	0.07163631	0.1048477	0.06021857	0.0006771487	0.267706	0.103434	0.179765	0.190218	0.172608	0.0862699	0.288252	0.227701	0.237019	0.247029	4.485874
5010	-1383.801	-1380.488	-3.312834	0.09054775	0.06519756	0.2157372	0.0140024	0.17727	0.06252242	0.1513881	0.01088988	0.2958785	0.1651304	0.2370014	0.1248973	0.196973	0.211636	0.01094002	0.132892	0.02811371	0.02290508	0.08991508	0.02519833	0.01487263	0.2733381	0.2209945	0.09438442	0.01992667	0.1316928	0.0131517	0.06108657	0.08846121	0.248929	0.2476712	0.04668953	0.04825335	0.1336644	0.06573457	0.06278986	0.001214995	0.298018	0.140215	0.16438	0.173937	0.125797	0.0976527	0.276572	0.218475	0.263778	0.241175	4.101892
5020	-1389.069	-1384.205	-4.86457	0.118569	0.02226024	0.2045051	0.01837234	0.2391321	0.06569856	0.258658	0.01544203	0.2534471	0.1708613	0.2883863	0.0994153	0.1360717	0.2365877	0.02032699	0.1386405	0.06460071	0.002992163	0.05954477	0.06172433	0.03260146	0.1284362	0.1796358	0.03817665	0.08983278	0.2487567	0.008359282	0.1162905	0.04785709	0.197341	0.2858959	0.03267409	0.02471983	0.1147564	0.03768219	0.1366563	0.003966989	0.211095	0.0911473	0.236082	0.192127	0.142003	0.127547	0.263278	0.2459	0.267193	0.22363	4.198875
5030	-1391.034	-1393.277	2.243258	0.06440213	0.07081969	0.1945369	0.01345893	0.09938709	0.06900829	0.231765	0.016273	0.3154536	0.1082469	0.2181952	0.0809435	0.117179	0.1656235	0.01686325	0.2044405	0.07662417	0.00351066	0.05479535	0.07055703	0.049544	0.1740354	0.05887048	0.03195494	0.05613912	0.2598327	0.006103227	0.1855626	0.07654025	0.1490049	0.1871979	0.02387213	0.02683929	0.136923	0.08757701	0.04699402	0.005561322	0.267326	0.0987033	0.243278	0.14165	0.149275	0.0997683	0.253524	0.30671	0.22442	0.215345	3.754636
5040	-1382.928	-1386.225	3.297556	0.09206785	0.07066716	0.1702684	0.0362802	0.2064492	0.07499805	0.2011139	0.02356313	0.1918598	0.1555343	0.1082138	0.06994474	0.1054493	0.2363035	0.02599216	0.09148332	0.0254213	0.00385717	0.05292593	0.0485734	0.1553276	0.2144516	0.1165797	0.07107903	0.07533771	0.1219781	0.00314642	0.09466979	0.1115598	0.1962307	0.2057921	0.04438376	0.02705244	0.09350013	0.1347437	0.02662762	0.005315582	0.250386	0.0732587	0.227862	0.1586	0.161279	0.128614	0.290596	0.268753	0.224873	0.215779	3.688742
5050	-1386.893	-1383.575	-3.318139	0.0930974	0.1779351	0.1514631	0.07914288	0.1260756	0.1069847	0.2064326	0.02910963	0.1853127	0.2541108	0.1539743	0.112135	0.1850924	0.1279343	0.008831459	0.1268097	0.01389062	0.01639228	0.07073114	0.05210442	0.1141902	0.1491885	0.08503752	0.1166696	0.04592367	0.07454535	0.006576694	0.1282226	0.1217993	0.3512881	0.2120619	0.04601707	0.03422319	0.1258042	0.1713468	0.02199239	0.01977618	0.260848	0.0656556	0.213447	0.162686	0.165434	0.131928	0.300075	0.254338	0.269658	0.175929	4.102223
5060	-1383.408	-1379.33	-4.078322	0.06690427	0.04947228	0.228615	0.05979671	0.1298772	0.04088258	0.3485922	0.01039878	0.2562158	0.2667351	0.2628642	0.1167093	0.1341444	0.1670122	0.007161926	0.07991512	0.01601801	0.01613739	0.05197623	0.05510802	0.07446461	0.1550532	0.1474389	0.08800804	0.0520383	0.06987419	0.007582134	0.1886032	0.09296401	0.2295276	0.3476352	0.08255866	0.03817692	0.06020604	0.08999075	0.04541923	0.01565703	0.251754	0.0930655	0.221759	0.168558	0.149434	0.115429	0.301075	0.239087	0.283322	0.176516	4.149735
5070	-1385.936	-1385.472	-0.4641197	0.1311843	0.02255722	0.1950244	0.07623343	0.1344291	0.04905363	0.1157614	0.03344419	0.2414953	0.1007557	0.209188	0.0925502	0.2387946	0.3045309	0.002241758	0.1416326	0.02168952	0.02230121	0.05156785	0.04106009	0.04301613	0.1729792	0.1948908	0.1056543	0.04458865	0.1272023	0.01396903	0.1174902	0.07034884	0.2430385	0.2504548	0.02531604	0.00699113	0.05848713	0.1164355	0.07916787	0.02832109	0.251359	0.105007	0.272418	0.135338	0.15584	0.0800373	0.301075	0.239087	0.283322	0.176516	3.923847
5080	-1387.685	-1390.885	3.199766	0.103848	0.06762528	0.1974404	0.04399086	0.1571455	0.08288009	0.119596	0.0320339	0.1581083	0.1512979	0.1024548	0.1107004	0.09285871	0.1704668	0.001689545	0.1058612	0.03645422	0.01692952	0.04691712	0.05855443	0.07241495	0.1343196	0.1226019	0.1460904	0.1240745	0.1802129	0.01197429	0.1543132	0.02288177	0.3259757	0.2515164	0.01273823	0.02290136	0.1028786	0.0846392	0.04838088	0.02008747	0.196374	0.0860176	0.317477	0.138455	0.1684	0.0932759	0.295376	0.241037	0.285632	0.177955	3.694854
5090	-1391.968	-1384.284	-7.683553	0.1575112	0.08148382	0.1431612	0.01946709	0.2233761	0.05081622	0.1738215	0.008329443	0.2273213	0.221263	0.2556627	0.1250297	0.1580008	0.1959467	0.001077251	0.1004927	0.03065574	0.01590398	0.08231663	0.05095339	0.1770109	0.2393881	0.2057771	0.1166464	0.1843099	0.08983991	0.02716598	0.08934421	0.1168396	0.2565951	0.2330564	0.03894402	0.02057156	0.0967703	0.1287154	0.02544865	0.006047724	0.338441	0.0674019	0.24819	0.115343	0.135222	0.0954022	0.296543	0.241989	0.286761	0.174707	4.375062
5100	-1383.876	-1383.178	-0.6984919	0.1162989	0.1335705	0.2049643	0.02078523	0.149705	0.02846402	0.1624387	0.008152243	0.1738657	0.1353745	0.1626861	0.1022256	0.2706741	0.205658	0.0006900569	0.1536099	0.02064723	0.01738801	0.1106519	0.07859436	0.1076633	0.1390447	0.1800646	0.1299768	0.1786668	0.1320296	0.008970083	0.09562916	0.09913911	0.2067545	0.09778548	0.01894098	0.02826208	0.1370053	0.07644014	0.03965005	0.006028178	0.281031	0.0760706	0.215283	0.137996	0.17548	0.114139	0.288995	0.206896	0.314284	0.189825	3.938495
5110	-1381.261	-1375.569	-5.6928	0.07195419	0.06186361	0.1898116	0.02002188	0.1010203	0.04575121	0.2324186	0.02372432	0.2333127	0.1776591	0.2607757	0.08896794	0.210043	0.2883962	0.0004627052	0.1549996	0.01283755	0.01139828	0.04548865	0.05022036	0.1272867	0.1814271	0.09028325	0.1511987	0.1964009	0.1655554	0.01551953	0.04065977	0.115696	0.3413871	0.2227566	0.0750897	0.02323308	0.0797175	0.0658253	0.0141635	0.06331225	0.264913	0.112783	0.239938	0.13254	0.154074	0.0957517	0.274408	0.246928	0.29842	0.180244	4.25064
