Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
6050	-1484.224	-1486.849	2.62451	0.1809216	0.1039748	0.003207681	0.2425523	0.07019925	0.1239695	0.1198668	0.2646471	0.1523059	0.1411061	0.1058791	0.1493989	0.05561736	0.008418837	0.01278157	0.02910258	0.1008789	0.06512295	0.002354552	0.1212035	0.08018261	0.1256435	0.08678057	0.1374557	0.09140657	0.08107354	0.07625816	0.07298717	0.09815832	0.1636801	0.09822753	0.1015097	0.05278996	0.01224773	0.07603525	0.0938502	0.2290123	0.146401	0.201727	0.132078	0.173328	0.134709	0.211756	0.276245	0.250088	0.26159	0.212078	3.730808
6060	-1491.122	-1489.843	-1.279445	0.1636614	0.08216603	0.004037865	0.3725026	0.05891719	0.2222946	0.1671839	0.1215881	0.07784541	0.1611136	0.1529348	0.1914313	0.03594269	0.009728504	0.008328322	0.02618953	0.1050663	0.07125673	0.0110398	0.1656326	0.1331647	0.06515883	0.1058518	0.1809945	0.1074826	0.08584513	0.1436082	0.02852693	0.06519606	0.1757913	0.07506817	0.1379762	0.03227777	0.01107289	0.06707248	0.09624464	0.2546114	0.128436	0.169617	0.191585	0.172218	0.184029	0.154114	0.288955	0.221622	0.265889	0.223534	3.974805
6070	-1491.743	-1494.465	2.722144	0.2091521	0.1248972	0.02891216	0.2602372	0.1103547	0.2032654	0.1216368	0.1702781	0.1014906	0.09306248	0.1041622	0.08929788	0.04629677	0.0256775	0.00360146	0.04881446	0.07455078	0.05994213	0.02871302	0.1093569	0.1384233	0.1328498	0.06166547	0.2797611	0.1437557	0.06730843	0.1077889	0.05500586	0.05205526	0.1173363	0.06106393	0.06573379	0.08044201	0.02556846	0.06203445	0.09188455	0.1683285	0.140285	0.174193	0.136453	0.175085	0.230984	0.143	0.328932	0.246054	0.213816	0.211197	3.724706
6080	-1483.114	-1483.141	0.02719415	0.2730073	0.08179753	0.04970111	0.2231491	0.06038183	0.1970168	0.1350353	0.2062192	0.07479141	0.1217069	0.1921141	0.1800846	0.0347882	0.01817454	0.01446997	0.03180683	0.06888936	0.1246803	0.01496396	0.1316957	0.1072674	0.10707	0.04607456	0.2247015	0.06876824	0.06747823	0.1318463	0.08609981	0.06243625	0.1204042	0.04722047	0.05739657	0.04336152	0.1132703	0.08390469	0.08933975	0.2020262	0.140097	0.193943	0.156264	0.146575	0.19936	0.163762	0.276451	0.255055	0.249572	0.218923	3.89314
6090	-1477.102	-1478.226	1.124343	0.1601625	0.1596046	0.06765213	0.3219123	0.07551493	0.1503982	0.185072	0.2213993	0.08506266	0.07936148	0.1155334	0.1449581	0.02327261	0.003779179	0.004092289	0.02554857	0.09446242	0.07938639	0.004207131	0.1452604	0.07196766	0.102297	0.08894258	0.2228654	0.07624571	0.1190233	0.1201953	0.0224056	0.05082003	0.1646476	0.09714161	0.06818157	0.01647022	0.06274642	0.05069091	0.1309493	0.2123372	0.160128	0.213093	0.171694	0.110947	0.171179	0.17296	0.246435	0.297534	0.242932	0.213099	3.824568
6100	-1489.566	-1491.969	2.40249	0.1679224	0.1558865	0.07745969	0.2376683	0.06097216	0.1948126	0.1446969	0.2375177	0.0545943	0.09239954	0.04621251	0.07567108	0.04883862	0.0227958	0.003366827	0.02198944	0.07772075	0.04062833	0.002415819	0.1125794	0.07532326	0.06011376	0.06019721	0.3286196	0.1232739	0.1266296	0.05482392	0.03096216	0.02436854	0.1732454	0.1752055	0.07049954	0.02942231	0.1179365	0.08844689	0.1554949	0.1739723	0.121646	0.248743	0.184264	0.110352	0.162961	0.172033	0.254059	0.305918	0.22092	0.219103	3.744684
6110	-1487.256	-1490.266	3.009545	0.2032545	0.09870065	0.03429001	0.2566474	0.03712692	0.1633525	0.1686872	0.2002927	0.03817115	0.2152775	0.1187678	0.0747106	0.04322522	0.04703279	0.005231976	0.05060943	0.1390579	0.05494206	0.007657879	0.1438157	0.1220776	0.1312626	0.0355103	0.18395	0.08073709	0.07677837	0.1542086	0.0240228	0.07632287	0.1240596	0.04396627	0.1114503	0.02055987	0.1233245	0.03469863	0.09438873	0.168573	0.126262	0.258182	0.171744	0.131375	0.11978	0.192656	0.254059	0.305918	0.22092	0.219103	3.706743
6120	-1483.628	-1487.304	3.676618	0.2415006	0.1192888	0.04556271	0.2641874	0.06166863	0.2112026	0.0883975	0.2022477	0.09709714	0.09545498	0.1128272	0.04874485	0.01351274	0.03377291	0.01374074	0.1070448	0.08915536	0.08254769	0.01024068	0.0851105	0.05114218	0.1063225	0.0328647	0.2069385	0.02511789	0.1044403	0.1163317	0.07618962	0.03627811	0.145816	0.09017938	0.07657275	0.03804805	0.05734278	0.06170178	0.1820651	0.2343941	0.179307	0.186419	0.210315	0.142491	0.129915	0.151554	0.249227	0.274535	0.234242	0.241995	3.665051
6130	-1488.277	-1489.938	1.661018	0.2763314	0.1054768	0.06380664	0.1509079	0.1250941	0.1831627	0.1324489	0.2536899	0.07320962	0.1070936	0.1042719	0.09038226	0.04444091	0.008752744	0.01721477	0.07968934	0.03780869	0.07263466	0.00553825	0.08482572	0.06461838	0.05359513	0.06402087	0.3089984	0.01262376	0.0737988	0.05996704	0.0758889	0.0873862	0.2421472	0.05633873	0.09191229	0.04661554	0.08381689	0.07657129	0.1283353	0.2476106	0.17387	0.154963	0.193835	0.114938	0.179689	0.182705	0.250761	0.284408	0.235683	0.229148	3.791026
6140	-1488.425	-1487.587	-0.8383419	0.1732036	0.08951006	0.05404585	0.2335768	0.06908298	0.2618246	0.1855784	0.2340136	0.1236009	0.07787074	0.098204	0.1285793	0.02901659	0.0273122	0.01635242	0.02149016	0.05248244	0.05511207	0.004132955	0.2252846	0.05495799	0.1189863	0.08382264	0.199183	0.07651946	0.07729957	0.1285447	0.09388446	0.0353734	0.172082	0.1217001	0.12744	0.05331535	0.08105226	0.07628023	0.02579123	0.2607292	0.159123	0.181007	0.188444	0.104505	0.164448	0.202474	0.268593	0.287578	0.23831	0.205519	3.947236
6150	-1488.603	-1490.213	1.6103	0.2141875	0.106238	0.01410437	0.2403451	0.06969745	0.2850655	0.0868445	0.2556183	0.1193294	0.0594494	0.07345196	0.03735547	0.02014792	0.04096868	0.01221463	0.02283556	0.05714219	0.07013952	0.009059613	0.1283126	0.1387282	0.07186246	0.1112186	0.230443	0.05067793	0.07883862	0.19227	0.03701503	0.05976991	0.150505	0.09367656	0.05764758	0.1000991	0.0267357	0.1144555	0.08199524	0.2757499	0.183364	0.195271	0.192525	0.123716	0.148063	0.157061	0.216472	0.327627	0.228171	0.22773	3.794196
6160	-1487.437	-1486.178	-1.258923	0.3483243	0.04129406	0.01814218	0.3076071	0.08157212	0.1535857	0.206533	0.2608049	0.08343237	0.05364575	0.09423311	0.08769507	0.04338154	0.02114798	0.02197549	0.03398337	0.06430314	0.05952202	0.01557265	0.140619	0.1632614	0.08979668	0.1059537	0.238582	0.05155449	0.1116315	0.1095246	0.009046277	0.07448319	0.09006921	0.1274566	0.04709555	0.05352451	0.0476697	0.08071141	0.14958	0.2862066	0.151673	0.246937	0.186324	0.112911	0.144017	0.158137	0.251991	0.242648	0.252925	0.252436	3.973522
6170	-1477.874	-1480.908	3.03327	0.3251656	0.0346846	0.0279548	0.1798954	0.07605163	0.2105698	0.1055398	0.2683932	0.05552424	0.07722542	0.1430674	0.1117942	0.04812473	0.009401654	0.02416394	0.03805735	0.0806019	0.08978372	0.01362983	0.1884745	0.1052471	0.1199763	0.05533461	0.2327462	0.01217334	0.09007536	0.08876136	0.04547098	0.05007442	0.1014106	0.05410216	0.08018707	0.01835581	0.09991912	0.07728626	0.1292144	0.2368214	0.140776	0.237426	0.187027	0.138231	0.133669	0.162871	0.26178	0.276476	0.23301	0.228733	3.70526
6180	-1484.739	-1489.479	4.739368	0.2088209	0.04672133	0.006522579	0.2750703	0.1043116	0.1910046	0.08077674	0.3451261	0.09663009	0.1137178	0.06697152	0.09779075	0.05313017	0.01344214	0.04456157	0.03093649	0.06210774	0.1194767	0.01090354	0.1336033	0.1076713	0.1277067	0.04925661	0.1205972	0.009762402	0.09305351	0.06731304	0.02661119	0.02618491	0.125769	0.03122013	0.09505918	0.06890602	0.04652466	0.08212056	0.09540252	0.3238441	0.166135	0.210245	0.162029	0.163132	0.106249	0.19221	0.254779	0.253455	0.212844	0.278921	3.598629
6190	-1492.055	-1490.235	-1.82074	0.3231532	0.05795724	0.02284622	0.2997253	0.06051729	0.1612332	0.06743226	0.2173349	0.14098	0.07966954	0.1548263	0.140424	0.02334571	0.01831885	0.01648187	0.0493852	0.07203008	0.0865206	0.02487348	0.2517569	0.1709338	0.1733349	0.08684032	0.1256373	0.005351309	0.06533307	0.09927132	0.01709897	0.04861373	0.1346541	0.1053287	0.1036107	0.1300975	0.01661304	0.0775422	0.1542469	0.2253157	0.184527	0.181829	0.162627	0.165614	0.112898	0.192506	0.270788	0.26938	0.226217	0.233614	4.008636
6200	-1488.992	-1486.061	-2.931398	0.2958158	0.1832417	0.0365726	0.2869662	0.1169954	0.1998659	0.1027114	0.2860602	0.1540587	0.08648262	0.1404766	0.1629044	0.02484281	0.004743235	0.02359777	0.07916957	0.0780732	0.04650616	0.0135652	0.08005658	0.1236029	0.06308871	0.04028483	0.2785367	0.009790655	0.1226238	0.09267735	0.0230846	0.06997094	0.1020145	0.05465695	0.1296956	0.05703146	0.02186685	0.07121353	0.1025413	0.3126649	0.177699	0.175102	0.218691	0.150934	0.0978877	0.179687	0.269055	0.267657	0.231169	0.23212	4.078052
6210	-1489.698	-1493.615	3.91656	0.2904039	0.1284418	0.05270329	0.1979447	0.05183469	0.1418179	0.1512698	0.2792582	0.1229848	0.08689432	0.1454867	0.1981711	0.05156394	0.009675487	0.02184832	0.01909238	0.1228271	0.02143403	0.01271462	0.05490691	0.1145597	0.06690533	0.07646288	0.1754482	0.004929927	0.09903437	0.09234297	0.01874246	0.07739135	0.05017039	0.02515064	0.09014732	0.1188013	0.05184641	0.09600346	0.1281826	0.2026615	0.156177	0.166026	0.129564	0.160413	0.202832	0.184988	0.249521	0.275806	0.232516	0.242158	3.650055
6220	-1490.73	-1490.051	-0.6785021	0.2099423	0.08564067	0.06525671	0.1705623	0.1058049	0.1972843	0.1475257	0.242376	0.09783359	0.08469143	0.1333842	0.1762755	0.06357977	0.01068204	0.06692994	0.06094077	0.155544	0.05630599	0.01450849	0.1260054	0.1451152	0.054125	0.04691401	0.2653525	0.01453507	0.03944342	0.1214326	0.01505086	0.08434651	0.09301448	0.02170969	0.1339727	0.1529268	0.02804124	0.1022454	0.1534825	0.1944639	0.131781	0.144781	0.222547	0.139887	0.176878	0.184126	0.284697	0.257971	0.265295	0.192038	3.937246
6230	-1487.354	-1484.545	-2.808267	0.2807365	0.102287	0.03373466	0.2049841	0.06912056	0.1207095	0.1054631	0.2576426	0.09686676	0.0898438	0.1379432	0.1775086	0.05685235	0.01172141	0.02859566	0.04301015	0.1124958	0.08872469	0.009853054	0.1825579	0.1034749	0.119987	0.09270805	0.253041	0.03065639	0.01053107	0.2021331	0.04002303	0.0822433	0.07937464	0.03012448	0.102294	0.13549	0.07133755	0.1007386	0.1113318	0.2942159	0.125212	0.235821	0.178888	0.169927	0.129086	0.161066	0.2573	0.281298	0.239765	0.221637	4.070356
6240	-1487.977	-1484.984	-2.992919	0.2254596	0.05949333	0.02301806	0.2375533	0.1250534	0.1903786	0.1593384	0.264646	0.09612162	0.08365759	0.09054394	0.120848	0.1453834	0.01644752	0.01582899	0.04656173	0.1113437	0.04030297	0.01753108	0.1405883	0.1194234	0.1205186	0.1024459	0.177595	0.03308756	0.01380626	0.1715298	0.03719789	0.078527	0.1520606	0.0245721	0.1247751	0.1146644	0.05608305	0.1892862	0.09999596	0.2562285	0.132867	0.23672	0.20666	0.14081	0.129579	0.153364	0.261404	0.285786	0.242923	0.209887	4.081897
6250	-1498.491	-1496.808	-1.683072	0.287206	0.05535776	0.05125463	0.2849908	0.1056826	0.2667154	0.06688864	0.2791515	0.0419517	0.1008381	0.05862499	0.07287608	0.2164732	0.0414554	0.01626351	0.03389905	0.1880037	0.05510991	0.03429416	0.1445396	0.1185107	0.04790448	0.1013291	0.2377336	0.01428338	0.03050086	0.1375272	0.01997254	0.0912349	0.08631418	0.05373312	0.121711	0.09761157	0.06917479	0.06095182	0.1073505	0.2026113	0.143712	0.225072	0.199071	0.158189	0.126225	0.147732	0.252279	0.244094	0.218285	0.285342	4.000032
6260	-1497.139	-1496.208	-0.9311899	0.2351124	0.1728538	0.0260403	0.3773669	0.1265633	0.1135069	0.0628004	0.1875705	0.05583668	0.07064703	0.08640485	0.1992277	0.1287133	0.05621819	0.03949245	0.03598387	0.1377281	0.1208665	0.010166	0.1762331	0.07906061	0.1256038	0.0647358	0.2972717	0.02268339	0.07968748	0.1017069	0.04434701	0.05868274	0.04859812	0.05855566	0.06899037	0.06092981	0.03681097	0.06675931	0.1142409	0.2050421	0.160237	0.18649	0.202865	0.156472	0.151062	0.142875	0.268198	0.232825	0.283456	0.215521	3.953039
6270	-1481.973	-1487.719	5.745148	0.270741	0.1354861	0.01420019	0.2423136	0.03700474	0.2155603	0.1116308	0.1703035	0.0905745	0.0711379	0.09174976	0.1252164	0.07122163	0.02244741	0.007842682	0.03062034	0.1146624	0.0474603	0.01962617	0.06933035	0.06982003	0.1587062	0.07205761	0.1979207	0.02295236	0.04355227	0.1255073	0.0676262	0.06800815	0.04890499	0.0489766	0.0769585	0.08559422	0.07998573	0.1427698	0.09783849	0.1694585	0.160265	0.181571	0.202163	0.162013	0.151088	0.1429	0.265201	0.250046	0.253292	0.231462	3.535768
6280	-1487.926	-1490.822	2.896516	0.2737923	0.08959581	0.01400919	0.2762659	0.04593973	0.1659958	0.1064577	0.2218364	0.09274589	0.1215291	0.04949624	0.1889832	0.02972006	0.01689124	0.03008365	0.02381111	0.09451774	0.0541258	0.005518798	0.1230285	0.09035545	0.2033852	0.06431125	0.2256016	0.1020332	0.08576741	0.06926576	0.02678804	0.04907572	0.02884361	0.01576971	0.1075787	0.05635066	0.04005546	0.08065853	0.1355421	0.3080806	0.159627	0.206418	0.164938	0.125388	0.201298	0.142331	0.265201	0.250046	0.253292	0.231462	3.713807
6290	-1483.465	-1490.671	7.206614	0.1469095	0.08047408	0.009765067	0.2756213	0.07345096	0.1619189	0.1268583	0.1824259	0.1320462	0.06730879	0.04247166	0.133697	0.01787932	0.02117803	0.02167556	0.04214206	0.08394381	0.06718349	0.0132557	0.1875327	0.1169748	0.0943477	0.09894545	0.2284285	0.0681363	0.09176221	0.1418011	0.03542337	0.01984578	0.04880827	0.03310225	0.0913248	0.05657837	0.0536851	0.06963589	0.145793	0.162095	0.124162	0.205866	0.164496	0.155116	0.200759	0.149601	0.262926	0.254053	0.231506	0.251514	3.444426
6300	-1484.201	-1488.75	4.548597	0.1993807	0.04729208	0.01563813	0.2223633	0.1299657	0.1451738	0.1663228	0.2575675	0.07875835	0.08270568	0.06342089	0.2276536	0.02524754	0.01430232	0.01702934	0.07295698	0.08624928	0.05927118	0.02440219	0.1342793	0.07752314	0.09244974	0.04765485	0.1149614	0.04571855	0.07441973	0.1107967	0.05085401	0.0561892	0.07085139	0.03374654	0.07997584	0.01640915	0.1115836	0.06470289	0.1617119	0.3310228	0.134592	0.223159	0.178314	0.168147	0.119159	0.176629	0.264493	0.279139	0.232886	0.223483	3.610552
6310	-1487.522	-1488.061	0.5389133	0.1363999	0.0656186	0.03529892	0.3242232	0.08586102	0.1785937	0.2053939	0.2825173	0.1426028	0.1261527	0.03885436	0.07385188	0.04131944	0.01094504	0.03095701	0.0235508	0.06023017	0.05720555	0.03035291	0.1991481	0.1302458	0.09582359	0.08307769	0.2360204	0.09927584	0.07489123	0.1490904	0.1120232	0.03819015	0.08928865	0.0227564	0.09530159	0.0060374	0.07095057	0.05641959	0.08140461	0.2712831	0.138575	0.237846	0.174173	0.130856	0.14541	0.173141	0.256957	0.254987	0.226181	0.261875	3.861158
6320	-1492.554	-1494.748	2.194105	0.2149963	0.1162179	0.06332544	0.2101037	0.09519983	0.1114182	0.2204134	0.1967911	0.07441218	0.1187278	0.07986057	0.1542541	0.03213931	0.03603262	0.0332712	0.02359131	0.1561583	0.02832206	0.01675862	0.187708	0.09186234	0.06447658	0.08978192	0.1862084	0.08969801	0.04247281	0.09346997	0.0710453	0.04856526	0.09808585	0.1264915	0.1110816	0.003867665	0.06358976	0.04829961	0.1400082	0.2190014	0.140989	0.181926	0.177207	0.197709	0.144134	0.158037	0.298683	0.208275	0.261514	0.231527	3.757708
6330	-1493.211	-1494.959	1.748077	0.2417716	0.06326826	0.02863499	0.220289	0.1346279	0.1136662	0.1126492	0.200574	0.1205368	0.08740878	0.08751789	0.128807	0.03036729	0.02177669	0.05256636	0.0432489	0.1203359	0.02355548	0.0280372	0.2058476	0.05168477	0.1344161	0.07189589	0.2756922	0.08785675	0.04557628	0.08980765	0.02548149	0.03344904	0.09917348	0.1436578	0.0951372	0.007774984	0.0717934	0.1111303	0.122486	0.2530843	0.141685	0.254567	0.174594	0.117242	0.191529	0.120382	0.253445	0.212243	0.266496	0.267816	3.785585
6340	-1482.815	-1485.499	2.684343	0.2632195	0.09575044	0.04132509	0.2565919	0.1108313	0.2366188	0.08889194	0.2912955	0.08426576	0.07076723	0.05807107	0.07726807	0.0744412	0.007545767	0.01139898	0.0330524	0.05578222	0.04136401	0.04614149	0.1629689	0.1357523	0.08082652	0.05287017	0.1663228	0.1036691	0.04155902	0.07997228	0.04206591	0.07387639	0.1204271	0.126132	0.1265456	0.01462417	0.08230315	0.09628996	0.1062421	0.1699981	0.154743	0.194366	0.190684	0.15721	0.171521	0.131476	0.222065	0.277249	0.266029	0.234657	3.727068
6350	-1487.485	-1486.824	-0.6612906	0.2679961	0.1587258	0.08437713	0.2630752	0.06746265	0.1694208	0.1547696	0.2585518	0.1433353	0.136635	0.07308677	0.08656195	0.03836896	0.003966244	0.0121499	0.0312867	0.07693723	0.05034179	0.03230341	0.1262121	0.1221613	0.04622414	0.02164943	0.174629	0.1831112	0.1171967	0.1059738	0.01935533	0.07849639	0.1164352	0.07585227	0.1268865	0.005477287	0.077143	0.1122305	0.1531312	0.1646524	0.139192	0.174834	0.248121	0.119229	0.154285	0.164339	0.202181	0.284336	0.272828	0.240655	3.93617
6360	-1480.784	-1482.266	1.481655	0.2310591	0.0924264	0.06830266	0.2248465	0.08282468	0.2201537	0.1204389	0.2385637	0.05868126	0.04076799	0.1047014	0.1032183	0.07448181	0.01952963	0.03737659	0.03122056	0.1107166	0.06140096	0.02021333	0.1173018	0.1420445	0.0655838	0.0305645	0.2098946	0.1665303	0.05934179	0.1542105	0.07042808	0.05864368	0.1128273	0.07384019	0.1227851	0.01464726	0.06592685	0.1089467	0.1009619	0.1868332	0.123982	0.200153	0.170942	0.148662	0.163551	0.192709	0.260409	0.256148	0.245782	0.23766	3.802236
6370	-1482.624	-1485.378	2.753968	0.1616626	0.07828097	0.06247505	0.2813965	0.04798991	0.1725708	0.09444094	0.2205732	0.07933907	0.1167532	0.109581	0.123476	0.04302476	0.01433033	0.04780843	0.05590821	0.09430344	0.0661931	0.006860357	0.148402	0.1375995	0.07883002	0.03459485	0.1429645	0.1210344	0.08741432	0.1285013	0.08937184	0.07599652	0.1232801	0.03184642	0.08575088	0.01360106	0.09070312	0.091063	0.09912297	0.2656721	0.124001	0.200183	0.186108	0.145889	0.163575	0.180244	0.265766	0.261417	0.230267	0.242549	3.722717
6380	-1487.78	-1491.441	3.660358	0.1589907	0.08974317	0.07680803	0.3225859	0.04365052	0.1027794	0.1750841	0.173659	0.1072443	0.1460719	0.1670178	0.1013141	0.06876079	0.004753945	0.01960301	0.03383942	0.0527751	0.04719585	0.006132423	0.1057227	0.07116757	0.07825946	0.06601685	0.1963532	0.1482383	0.08726207	0.09091843	0.06350075	0.04923557	0.1003669	0.02395016	0.06187326	0.01387337	0.1281834	0.0789443	0.1465005	0.2576909	0.130645	0.22304	0.19608	0.11268	0.147652	0.189902	0.221571	0.261137	0.278406	0.238886	3.666067
6390	-1494.055	-1495.961	1.90544	0.3162154	0.1070074	0.05704039	0.1558794	0.1163205	0.1419115	0.06363386	0.2015276	0.05926596	0.09401192	0.07577882	0.0964812	0.05052529	0.004357275	0.01572188	0.05550634	0.1264595	0.1765086	0.01318729	0.1121003	0.07531057	0.08757408	0.1328411	0.2281767	0.1000254	0.07843011	0.08357451	0.1005445	0.03104589	0.05198805	0.03477746	0.1085924	0.02994214	0.08575177	0.03095853	0.1481109	0.3286651	0.190714	0.193251	0.229528	0.0976309	0.127932	0.160944	0.259328	0.270025	0.253302	0.217345	3.77575
6400	-1490.169	-1490.159	-0.01081299	0.2063876	0.0778242	0.1133476	0.3080168	0.0796358	0.1541141	0.1244326	0.1914456	0.09543183	0.05148728	0.1438117	0.09702307	0.02382361	0.003941434	0.05107724	0.02345979	0.1208061	0.04844992	0.03645461	0.1656589	0.06894426	0.0257478	0.1376429	0.3114134	0.1096006	0.05582463	0.07633024	0.05134131	0.03106901	0.06852386	0.0656197	0.1021428	0.02655949	0.0974605	0.05565913	0.1544707	0.3405352	0.144724	0.247584	0.153125	0.119363	0.188737	0.146467	0.249344	0.259629	0.24355	0.247476	3.895515
6410	-1484.035	-1489.417	5.381821	0.1457292	0.09894582	0.04831427	0.1975115	0.06102079	0.1977034	0.08694073	0.127576	0.09063396	0.04794477	0.1623992	0.07671787	0.03093852	0.01875997	0.0258731	0.03657174	0.1329674	0.06959189	0.02226213	0.09864926	0.07008806	0.05048411	0.1012289	0.2196106	0.09117281	0.07031114	0.1580398	0.06810486	0.06095095	0.1277606	0.09373182	0.1801532	0.01789242	0.0801386	0.05307855	0.12779	0.2108877	0.142021	0.233104	0.178799	0.117134	0.185212	0.143732	0.235957	0.287853	0.246458	0.229732	3.558476
6420	-1484.545	-1488.905	4.359258	0.194359	0.101806	0.04556056	0.1499512	0.0801025	0.1774429	0.1472563	0.1333082	0.130783	0.05817826	0.1503263	0.1915367	0.06506323	0.02520346	0.02576815	0.05767371	0.06963579	0.08572133	0.02316522	0.1013207	0.1051731	0.08431834	0.05607367	0.1828501	0.08648055	0.05122217	0.0965738	0.01530095	0.1083806	0.09098444	0.1646776	0.08057796	0.009004386	0.06542629	0.03376618	0.1270265	0.2503868	0.123679	0.188681	0.189823	0.150711	0.161293	0.185812	0.232848	0.28406	0.243211	0.239881	3.622386
6430	-1492.595	-1487.518	-5.077238	0.2316045	0.1062736	0.05763976	0.2041995	0.1186751	0.2542424	0.09035269	0.2844123	0.08909927	0.0923557	0.1701054	0.1286675	0.1209772	0.01142847	0.005219573	0.06650925	0.17304	0.03643867	0.01779513	0.1531587	0.1751159	0.0786674	0.06114697	0.1578322	0.02305935	0.06626203	0.1532029	0.008446265	0.09741843	0.1662449	0.1266912	0.1089749	0.009091008	0.08929265	0.04156145	0.1250004	0.3119645	0.171842	0.238359	0.149083	0.134512	0.143956	0.162248	0.222417	0.24654	0.250266	0.280777	4.212167
6440	-1483.568	-1485.311	1.743125	0.296504	0.1534436	0.05149341	0.1857311	0.05231574	0.1438308	0.06532927	0.2729082	0.1434644	0.0497027	0.1599977	0.1124162	0.06356347	0.003020273	0.006596622	0.02665111	0.1105015	0.04310955	0.01610535	0.194415	0.1159321	0.08636698	0.04226805	0.1604122	0.05500786	0.07564532	0.08819401	0.00837142	0.09298816	0.09003727	0.1230241	0.08785196	0.01695504	0.1020397	0.04572243	0.1395531	0.3044248	0.125411	0.209007	0.191548	0.140745	0.169733	0.163556	0.260828	0.289486	0.22794	0.221746	3.785894
6450	-1477.778	-1484.067	6.288853	0.2165999	0.06968889	0.03181237	0.2822226	0.09339878	0.1678613	0.04867535	0.1988496	0.06844057	0.05991338	0.1121841	0.1405093	0.05105463	0.001992527	0.005669862	0.02101194	0.08152248	0.06700786	0.003650064	0.09278246	0.07509093	0.1018228	0.1080862	0.2450182	0.06421482	0.04314407	0.1978144	0.01451626	0.08681125	0.04181153	0.06574432	0.1088476	0.007976623	0.07028741	0.01688704	0.1520222	0.2868427	0.128666	0.20612	0.196519	0.148289	0.152606	0.1678	0.255005	0.283024	0.222851	0.239121	3.501786
