Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
2250	-1294.951	-1302.472	7.521282	0.08003776	0.0795601	0.2177311	0.01780906	0.01008912	0.09167962	0.1139594	0.02562303	0.0475747	0.06119566	0.004873136	0.03946613	0.1662739	0.09882546	0.2895628	0.01113626	0.2202367	0.01662293	0.02145735	0.03231618	0.08091724	0.00574928	0.1339939	0.03264337	0.05838324	0.3487566	0.0324044	0.04055536	0.0968211	0.007065012	0.2601951	0.05623816	0.01732769	0.2546582	0.03379702	0.01591052	0.3033129	0.229079	0.163621	0.203507	0.198077	0.0754143	0.130301	0.268864	0.0936437	0.35934	0.278152	3.424759
2260	-1311.828	-1311.328	-0.4992445	0.05839562	0.09184351	0.3143661	0.0221451	0.01347813	0.1113272	0.14642	0.02949335	0.05922511	0.01055797	0.02428706	0.01587228	0.2255382	0.06533097	0.2299053	0.02843259	0.2600151	0.01086545	0.008435082	0.01093032	0.05641831	0.0139617	0.144729	0.02015622	0.2311148	0.313546	0.02725744	0.04995525	0.1158563	0.02521535	0.3053823	0.1058876	0.03820755	0.2351431	0.02244836	0.006215977	0.4776827	0.276249	0.125867	0.152118	0.165125	0.126201	0.154439	0.285242	0.105658	0.343336	0.265764	3.926042
2270	-1307.771	-1320.365	12.59411	0.1465164	0.0760085	0.1332435	0.01023866	0.007493398	0.12929	0.08309553	0.04460045	0.03568417	0.008534328	0.02179439	0.04770831	0.1226552	0.08699421	0.1975375	0.02083026	0.2935439	0.01092488	0.008673962	0.0338459	0.06014381	0.02939726	0.04080637	0.0175767	0.1693645	0.2392936	0.06335444	0.04920121	0.03943193	0.01534379	0.2387736	0.03137004	0.03906848	0.2728161	0.02866442	0.0111081	0.2427799	0.33108	0.136735	0.141174	0.176837	0.0499784	0.164194	0.319777	0.0814721	0.28447	0.314281	3.107708
2280	-1302.984	-1308.982	5.997976	0.1176105	0.06189744	0.1940921	0.01854046	0.01877234	0.1114126	0.06548059	0.04521051	0.05947481	0.001417135	0.01877731	0.04813515	0.1670991	0.04127858	0.1975375	0.01742268	0.4429114	0.008320012	0.006273105	0.01187463	0.0932779	0.03596436	0.05918295	0.01218066	0.1436368	0.358152	0.0553438	0.0700651	0.1204837	0.01744208	0.2097245	0.0783107	0.01847288	0.3910356	0.0137754	0.007913366	0.1814663	0.258193	0.152292	0.157236	0.196957	0.0939843	0.141338	0.343291	0.087463	0.305388	0.263858	3.519966
2290	-1303.703	-1312.549	8.845744	0.1422797	0.1013011	0.1841524	0.05761158	0.0022253	0.09728183	0.107692	0.03432711	0.03854835	0.0009701112	0.03329593	0.07599622	0.1714475	0.04741435	0.2174006	0.01577234	0.2489857	0.0168484	0.01132153	0.05062606	0.0259684	0.05015805	0.07727375	0.01696354	0.06734543	0.2705261	0.04704066	0.0976855	0.1216944	0.02987774	0.1904974	0.03621211	0.01656285	0.2788563	0.02707261	0.04829456	0.2844531	0.270585	0.16941	0.171808	0.171511	0.0685644	0.148121	0.315408	0.0862114	0.320498	0.277883	3.341981
2300	-1293.752	-1301.037	7.284739	0.08959657	0.1038216	0.1450266	0.01503914	0.001263026	0.1731768	0.08473133	0.03543681	0.04201672	0.0007525069	0.01543755	0.06840425	0.1695306	0.0348334	0.2962546	0.02097368	0.2686203	0.02330066	0.007126824	0.01237979	0.06258111	0.03504411	0.1295035	0.03247334	0.1278934	0.3506515	0.04803426	0.07773237	0.05287456	0.008548579	0.2173259	0.04355269	0.009852158	0.2604468	0.01020039	0.04041058	0.3246954	0.206384	0.19712	0.170733	0.201651	0.0709143	0.153198	0.30241	0.123868	0.307291	0.266431	3.439543
2310	-1299.849	-1306.106	6.256438	0.09971331	0.07104798	0.2042808	0.007268213	0.004386877	0.08387916	0.1087774	0.04606126	0.04273	0.001825304	0.01312288	0.07643024	0.2084761	0.03148272	0.2454847	0.0211928	0.3264382	0.05971384	0.01681153	0.008917795	0.05000033	0.04496496	0.1720994	0.01550812	0.08009838	0.476773	0.03819956	0.02508096	0.08198527	0.00259296	0.2333159	0.01666096	0.01280936	0.2388146	0.03531183	0.07706852	0.224487	0.212609	0.201985	0.148494	0.184153	0.119516	0.133243	0.282948	0.103773	0.270365	0.342915	3.503812
2320	-1303.263	-1309.485	6.222856	0.1149555	0.05287804	0.2060346	0.008240519	0.008955906	0.1024564	0.1637508	0.02133143	0.04888904	0.001116471	0.01481384	0.05634459	0.1240056	0.08425973	0.3634766	0.03120287	0.2981777	0.04275273	0.03174524	0.02564766	0.04425081	0.02075227	0.143607	0.02830498	0.06773394	0.1993488	0.01958467	0.0681816	0.07229994	0.00203288	0.2693692	0.01814191	0.01274195	0.3194664	0.03426347	0.2064311	0.1783648	0.300019	0.188016	0.142601	0.160497	0.0809108	0.127955	0.324081	0.0918997	0.268186	0.315834	3.505911
2330	-1298.131	-1304.041	5.910528	0.1049246	0.04595984	0.2593974	0.007793019	0.01356611	0.08099749	0.1540665	0.0171064	0.03522036	0.00132143	0.0146532	0.03287559	0.1555574	0.07293011	0.33965	0.04513026	0.2950552	0.0194034	0.03310225	0.02341979	0.0789144	0.01131173	0.110143	0.04678372	0.03758757	0.2669381	0.02273294	0.08062625	0.06720616	0.002327565	0.2306024	0.06929643	0.007384891	0.2706689	0.07354478	0.1853803	0.211852	0.30389	0.150817	0.160176	0.149702	0.0916895	0.143725	0.333585	0.103369	0.276051	0.286995	3.525432
2340	-1297.99	-1300.17	2.180491	0.07909188	0.09244392	0.2234001	0.004824064	0.01742045	0.1263283	0.184459	0.0171064	0.04705193	0.001482725	0.01177128	0.09940533	0.102967	0.08600504	0.3660948	0.03051574	0.4335628	0.03402536	0.02060224	0.0136559	0.04967778	0.02755347	0.2006817	0.0338423	0.03672165	0.2416374	0.01945573	0.07211757	0.05183335	0.002596284	0.2804731	0.06348456	0.008264881	0.3119811	0.02355594	0.1377385	0.2047292	0.258905	0.169915	0.180459	0.168659	0.100935	0.121128	0.299852	0.0994995	0.294487	0.306161	3.758559
2350	-1304.075	-1311.571	7.496749	0.1361581	0.05607732	0.1266859	0.01613331	0.02907729	0.135019	0.2576387	0.02503364	0.07048582	0.0006132752	0.009681689	0.09402438	0.1661161	0.09338237	0.2511391	0.04284768	0.254964	0.08200875	0.0059117	0.00867111	0.09140549	0.04303048	0.08813675	0.04624378	0.01813039	0.2607003	0.0311967	0.04216993	0.08319772	0.002904421	0.1559031	0.01902785	0.007979628	0.2555061	0.04417664	0.1556113	0.2193028	0.2394	0.19688	0.142138	0.140673	0.119211	0.161698	0.297788	0.112115	0.286042	0.304055	3.426293
2360	-1313.16	-1310.654	-2.506408	0.1037676	0.08566731	0.2581519	0.02994469	0.02564816	0.1343734	0.2529251	0.06004055	0.05735619	0.0006362588	0.007268244	0.1284124	0.1941641	0.05379749	0.4437841	0.03145769	0.402647	0.08151783	0.006625477	0.00979041	0.0438447	0.01568006	0.08955783	0.01799646	0.02012352	0.3301181	0.04563948	0.03251824	0.05022441	0.003047061	0.2267666	0.04674943	0.01156885	0.3072672	0.02762453	0.1337834	0.2810043	0.24439	0.186636	0.196604	0.111791	0.0965692	0.16401	0.297252	0.09826	0.30098	0.303507	4.05149
2370	-1302.042	-1303.964	1.921928	0.06346704	0.05527237	0.2891548	0.02596277	0.02674664	0.1013399	0.1472075	0.05857463	0.02800858	0.00179857	0.00754418	0.1166007	0.1475831	0.05706669	0.2575809	0.02019287	0.3394593	0.0538768	0.006286806	0.04497889	0.08071134	0.02855535	0.0861569	0.01063383	0.01976372	0.3482331	0.02588357	0.110974	0.1408728	0.008050692	0.2405511	0.05146148	0.02768224	0.1781432	0.006904377	0.1345281	0.4269103	0.212839	0.177591	0.1879	0.172594	0.0923289	0.156748	0.30569	0.104633	0.320501	0.269177	3.774719
2380	-1305.17	-1312.804	7.633115	0.03789538	0.06590882	0.2008231	0.01105057	0.01018106	0.05794266	0.06736363	0.05914638	0.04830789	0.002290521	0.02923861	0.06508151	0.1250315	0.02496142	0.3063946	0.006375249	0.2699602	0.07971147	0.01223326	0.03409775	0.05587602	0.04132163	0.163466	0.02544039	0.01122838	0.3429333	0.02454187	0.1494124	0.06216712	0.02847841	0.2936526	0.02746265	0.01704207	0.2845318	0.006082962	0.1115351	0.2586016	0.193864	0.1594	0.203761	0.147437	0.109552	0.185987	0.296124	0.0970335	0.32467	0.282172	3.41777
2390	-1301.997	-1310.421	8.423621	0.08999458	0.05482819	0.1681998	0.01061715	0.0228971	0.06206311	0.05953174	0.05870546	0.03099007	0.002697247	0.01343189	0.09201932	0.1611084	0.01781193	0.2371631	0.01459134	0.2654801	0.03758798	0.02300626	0.01708857	0.0528814	0.04730727	0.08337124	0.01694318	0.03111955	0.2054629	0.02515092	0.1000991	0.1913889	0.02954554	0.2672296	0.07295858	0.0210995	0.25616	0.02976623	0.1501182	0.3479477	0.223422	0.159362	0.203713	0.147402	0.118565	0.147535	0.294574	0.101818	0.361512	0.242096	3.368363
2400	-1293.081	-1300.022	6.94111	0.0491049	0.1073913	0.2366086	0.008655277	0.003633142	0.06853906	0.08845698	0.06015069	0.03454702	0.002140993	0.008881711	0.0569027	0.1565012	0.02693721	0.3280112	0.02872736	0.3860822	0.01660631	0.01775924	0.02097947	0.06388081	0.04534723	0.1225971	0.02044738	0.03560085	0.3018163	0.05456719	0.06303584	0.04381214	0.02772516	0.233465	0.02997946	0.04065683	0.2957631	0.01932443	0.08572965	0.2706552	0.283421	0.147207	0.175278	0.140019	0.120454	0.133621	0.275376	0.0859166	0.33795	0.300758	3.46102
2410	-1303.267	-1310.816	7.54888	0.0436918	0.03756242	0.2143002	0.01398281	0.02301428	0.07924842	0.187231	0.04286769	0.04342034	0.001763792	0.01090043	0.07193624	0.1919595	0.02665054	0.238656	0.01865225	0.3281903	0.03917263	0.02832249	0.03854476	0.05263736	0.02484626	0.1246149	0.03069482	0.0234168	0.205649	0.03162928	0.04350851	0.08997811	0.03945879	0.2276866	0.04283452	0.0420015	0.2510881	0.02287774	0.2067169	0.2833275	0.313053	0.14112	0.16803	0.134229	0.115473	0.128095	0.282133	0.0705801	0.346244	0.301043	3.423035
2420	-1306.026	-1318.994	12.96837	0.08665363	0.08464761	0.1401997	0.02373935	0.01418173	0.07404534	0.1512559	0.00956625	0.03128452	0.003247505	0.0177826	0.04562831	0.108653	0.02209914	0.1848972	0.02616386	0.1914311	0.02898087	0.04287734	0.03281159	0.02512432	0.01536703	0.1886333	0.03489164	0.05753303	0.2265815	0.07335811	0.05590132	0.07815189	0.05023526	0.2314573	0.03445842	0.02898347	0.2707664	0.01409022	0.1487015	0.2299353	0.248085	0.146453	0.17438	0.206046	0.0920997	0.132936	0.307357	0.0768902	0.358322	0.257431	3.084317
2430	-1298.828	-1310.551	11.7225	0.0534024	0.02718246	0.1740732	0.01106874	0.02921255	0.1000744	0.1169193	0.009115506	0.0148451	0.009367258	0.005948052	0.06268127	0.1022803	0.04963812	0.1972466	0.009946479	0.3189579	0.03078884	0.04709483	0.02087621	0.05675831	0.01588611	0.09522894	0.01004805	0.0388455	0.3214607	0.03695658	0.05746648	0.07824386	0.0388781	0.285322	0.028757	0.0157816	0.2548327	0.01031629	0.1019042	0.3247776	0.265058	0.156473	0.183516	0.172656	0.0920764	0.130221	0.228982	0.114413	0.316122	0.340483	3.162183
2440	-1301.433	-1308.108	6.675277	0.08517707	0.08348323	0.2478678	0.01769184	0.02646243	0.07456332	0.09563705	0.02065936	0.03269636	0.0141625	0.003713555	0.121483	0.1139278	0.09926754	0.2888444	0.02517938	0.2374628	0.01945418	0.02195101	0.019901	0.09503658	0.02579053	0.05781962	0.01841552	0.02936364	0.3783323	0.0346423	0.04374721	0.03995248	0.01098116	0.2661912	0.02959819	0.01689241	0.4383151	0.01250565	0.1135534	0.2169119	0.278973	0.211876	0.137286	0.16996	0.0648487	0.137057	0.255665	0.114526	0.303221	0.326588	3.477635
2450	-1300.49	-1308.642	8.151727	0.1020081	0.1244446	0.1210082	0.009027534	0.01081593	0.1416877	0.1552375	0.02754452	0.0361206	0.01122844	0.004358973	0.07854418	0.1556326	0.08225304	0.3140938	0.08658735	0.3030973	0.0247202	0.04634386	0.02240731	0.1123934	0.01255101	0.08324747	0.02016336	0.06363036	0.2432183	0.07648681	0.01949913	0.1220646	0.01645938	0.146617	0.05509913	0.00202771	0.2178673	0.02129205	0.0549643	0.2606136	0.181185	0.214798	0.168309	0.185852	0.0824238	0.167432	0.253513	0.124587	0.329857	0.292044	3.385357
2460	-1300.662	-1305.839	5.177565	0.06860431	0.07634454	0.1712523	0.0275729	0.01752585	0.1056374	0.1348558	0.03207694	0.04199685	0.06059567	0.002837897	0.08595005	0.09516165	0.06722258	0.2902857	0.02931105	0.3108172	0.01914912	0.0504746	0.01553391	0.09449085	0.007875062	0.05491072	0.03745854	0.05545054	0.3338816	0.04148701	0.03153492	0.1376382	0.0513644	0.2774015	0.06348609	0.001637468	0.3852642	0.03190283	0.08502401	0.1772275	0.268246	0.189619	0.201558	0.122235	0.0761062	0.142236	0.240101	0.117995	0.313272	0.328632	3.571242
2470	-1298.52	-1304.25	5.729219	0.05916948	0.101602	0.1645051	0.05535351	0.01186012	0.09051934	0.1900292	0.0200288	0.05115759	0.02404867	0.004340284	0.06615917	0.1242816	0.05839097	0.2996229	0.03532043	0.383737	0.03477889	0.01261574	0.01737521	0.05655121	0.003163175	0.1178473	0.03044714	0.1023598	0.2436846	0.07628745	0.08620139	0.07812887	0.03869821	0.2424533	0.0107868	0.00331581	0.1925127	0.03307882	0.08656042	0.3297906	0.26703	0.156957	0.200644	0.153294	0.080484	0.141591	0.309931	0.111702	0.282264	0.296104	3.536763
2480	-1296.836	-1302.366	5.529887	0.1210695	0.06511372	0.1700147	0.02701378	0.01024941	0.1381855	0.1688297	0.04597162	0.04200392	0.00535784	0.003586531	0.06568324	0.1529968	0.08299128	0.2412564	0.01138047	0.2835959	0.03650649	0.02939961	0.01226614	0.09803637	0.0347449	0.1343146	0.06967776	0.04685934	0.3180868	0.05925178	0.04198695	0.0774705	0.01102793	0.2694752	0.02897885	0.001424078	0.2461299	0.02916119	0.1242344	0.2448885	0.230779	0.156367	0.210445	0.166736	0.0757961	0.159876	0.30193	0.108818	0.346669	0.242583	3.549222
2490	-1303.893	-1308.712	4.819014	0.07151459	0.0750645	0.2767063	0.00827071	0.003149047	0.1293061	0.1026777	0.04356504	0.01633474	0.02992058	0.00252896	0.07091745	0.1728195	0.0471283	0.3840345	0.04231883	0.3179645	0.03886932	0.0422406	0.009789274	0.07593481	0.05073274	0.08562354	0.06216228	0.06144927	0.3282782	0.09154154	0.03453517	0.06402355	0.03920835	0.1589013	0.06205464	0.002514744	0.1909341	0.03593343	0.1193255	0.2453776	0.321433	0.130154	0.165533	0.139242	0.0709125	0.172725	0.314238	0.0944174	0.360802	0.230542	3.593651
2500	-1299.074	-1306.016	6.941997	0.05779371	0.08395734	0.1882192	0.02272954	0.002065993	0.1466528	0.1521706	0.01196243	0.02089785	0.02682984	0.004620753	0.02581545	0.184577	0.03233629	0.2630782	0.04877998	0.4448478	0.04581177	0.02088232	0.01376544	0.03736657	0.0412957	0.0877581	0.03816899	0.05814314	0.2266825	0.03195301	0.03558776	0.08748001	0.0526027	0.2805143	0.04783879	0.003372828	0.2344583	0.03609207	0.1043663	0.2594894	0.259494	0.139047	0.197685	0.148756	0.0704903	0.184527	0.302144	0.0965798	0.369065	0.232211	3.460965
2510	-1303.218	-1308.79	5.572099	0.07731612	0.1065015	0.1924184	0.04622787	0.0009617222	0.06434592	0.1394446	0.02882436	0.02216409	0.01591405	0.004923623	0.09842886	0.1635292	0.05083475	0.3162023	0.02787574	0.3260788	0.02517586	0.02298656	0.01208706	0.03341112	0.0148517	0.1234685	0.08156826	0.1027063	0.2499513	0.05289259	0.03601441	0.08791753	0.03699735	0.377366	0.02132632	0.006370316	0.2040687	0.02878715	0.07168182	0.2749627	0.169453	0.128313	0.240988	0.149943	0.151627	0.159676	0.288495	0.0922169	0.352393	0.266895	3.546583
2520	-1305.627	-1311.676	6.048078	0.1073657	0.1271172	0.180481	0.06000828	0.003228647	0.06958519	0.08299469	0.03593559	0.04045947	0.01331471	0.01492797	0.1436286	0.0984182	0.07897088	0.2006363	0.02469335	0.2175106	0.02719287	0.03446837	0.0227011	0.03039134	0.00806757	0.1001812	0.03485921	0.1792521	0.2520014	0.0637787	0.06169514	0.09171643	0.03171745	0.2496977	0.02119243	0.008954928	0.3137846	0.05492745	0.1920657	0.2389128	0.263271	0.17243	0.186465	0.112302	0.10186	0.163673	0.291728	0.121809	0.333714	0.252748	3.516835
2530	-1299.667	-1305.081	5.414162	0.09570509	0.09485066	0.1555825	0.03814855	0.003752273	0.1125531	0.05812293	0.05207914	0.01764071	0.01520395	0.00920292	0.04992636	0.1716773	0.09277851	0.3122113	0.05631386	0.3681691	0.04017733	0.03434833	0.01017743	0.06356112	0.017911	0.1307349	0.01785264	0.06784997	0.2784856	0.01596143	0.02301982	0.08189703	0.07292093	0.2471831	0.02545634	0.03192132	0.2336798	0.03839248	0.1266829	0.2943227	0.247129	0.161858	0.171508	0.129303	0.0956148	0.194587	0.298803	0.135655	0.297763	0.267778	3.556455
2540	-1302.939	-1310.468	7.529085	0.1208819	0.05127706	0.1328494	0.02004403	0.008998427	0.102411	0.08589321	0.03736864	0.01788421	0.02767298	0.01322372	0.1204251	0.1476313	0.05169856	0.1875899	0.07503566	0.27961	0.02656253	0.03148869	0.01472205	0.07102375	0.02467318	0.149865	0.007104357	0.1500142	0.3347917	0.03595102	0.04384055	0.07142362	0.0451151	0.2117958	0.006048202	0.03170908	0.3238431	0.04796385	0.1305782	0.1852628	0.235383	0.164454	0.18302	0.137132	0.0767638	0.203248	0.369155	0.100297	0.293984	0.236564	3.424272
2550	-1299.977	-1308.361	8.384476	0.1186257	0.04837575	0.2006347	0.02775457	0.01060801	0.09730856	0.08794096	0.03578489	0.04371813	0.03071171	0.01514942	0.08758226	0.1623485	0.07346671	0.2520645	0.0136798	0.3365222	0.03873819	0.03564626	0.0123393	0.06713976	0.01007704	0.05138751	0.008061415	0.0330002	0.2280585	0.06313437	0.04910384	0.1421444	0.02509873	0.3714611	0.006405181	0.04670578	0.2482691	0.02779787	0.06888329	0.1950818	0.223154	0.15591	0.237907	0.129078	0.0612618	0.192689	0.293677	0.113546	0.329761	0.263016	3.37081
2560	-1296.023	-1304.425	8.402126	0.07048596	0.07118697	0.1687458	0.01758868	0.006830364	0.1324952	0.1842664	0.01361363	0.05901	0.02340006	0.01740945	0.05296346	0.0948536	0.04417654	0.2876522	0.02438825	0.2166431	0.04614928	0.02682233	0.02883149	0.04242276	0.01594215	0.02270389	0.007818614	0.05700157	0.3398845	0.0269795	0.09137148	0.1164498	0.02155858	0.2398729	0.01393179	0.04537703	0.3200678	0.01081152	0.1248441	0.285156	0.252852	0.165625	0.180237	0.173708	0.077552	0.150025	0.297269	0.107459	0.312083	0.283189	3.369707
2570	-1301.033	-1301.748	0.7149257	0.1337707	0.06096046	0.1680363	0.02118028	0.006728147	0.107164	0.1312427	0.01762244	0.04638338	0.05521758	0.008553554	0.09153761	0.1586378	0.05785556	0.353553	0.05408825	0.3203994	0.05254849	0.02981473	0.04003251	0.0217357	0.0106369	0.03395567	0.000603309	0.01805588	0.4041947	0.02906572	0.02404838	0.178508	0.04247046	0.2535544	0.02193099	0.05050331	0.3467198	0.01609446	0.116269	0.3664831	0.188974	0.179745	0.195602	0.193298	0.0885638	0.153817	0.27585	0.128755	0.332611	0.262784	3.850157
2580	-1307.311	-1308.55	1.239195	0.08935556	0.1146419	0.214348	0.01147684	0.00713664	0.07708538	0.177608	0.03835978	0.08255382	0.03138964	0.01189112	0.104009	0.1490486	0.06461752	0.2638906	0.06739608	0.3532349	0.04318171	0.04773658	0.04672845	0.01695198	0.01245079	0.07924747	0.0003595544	0.01345894	0.3957485	0.02246725	0.02606931	0.1324653	0.09580023	0.2969388	0.02167802	0.06802635	0.2474224	0.06564262	0.04235538	0.2846167	0.220071	0.209323	0.227789	0.108165	0.0883476	0.146304	0.25987	0.129252	0.34126	0.269618	3.81739
2590	-1311.394	-1313.204	1.810362	0.09061338	0.05275777	0.1705416	0.002653318	0.003719599	0.1296694	0.128711	0.01204174	0.04405711	0.02831834	0.01163725	0.06329134	0.1260609	0.04475224	0.3784533	0.08974164	0.3156535	0.05356053	0.02783232	0.01578004	0.02180134	0.05061543	0.09614207	0.0006959021	0.01107269	0.4239085	0.04303629	0.05930889	0.06705425	0.07250507	0.2395503	0.02127945	0.214717	0.371329	0.08197756	0.06533864	0.1515134	0.238722	0.180638	0.177949	0.180097	0.0843041	0.13829	0.309302	0.104104	0.311909	0.274684	3.781692
2600	-1294.775	-1303.028	8.253509	0.1187669	0.09161134	0.1437863	0.0138481	0.007546783	0.08818557	0.1021815	0.04788128	0.0570658	0.04912708	0.01550988	0.06259214	0.1422807	0.04501683	0.2349638	0.06834947	0.3170438	0.06402056	0.01150476	0.01459444	0.01464082	0.02751742	0.08969971	0.00047084	0.01823692	0.4024576	0.0544729	0.04660704	0.07779844	0.03207505	0.1943344	0.03639323	0.06491063	0.2018824	0.07207064	0.08810032	0.26145	0.198513	0.173158	0.197025	0.192977	0.0923094	0.146017	0.303875	0.119824	0.306436	0.269864	3.378995
2610	-1297.069	-1302.784	5.715374	0.0840421	0.120492	0.2355729	0.01583533	0.004023656	0.1678767	0.06808142	0.05219701	0.02818067	0.03029438	0.01903836	0.1211575	0.1435526	0.09784908	0.2392847	0.08941193	0.2403088	0.04716278	0.01125756	0.006171271	0.02678855	0.01085981	0.06539558	0.0003073317	0.02987846	0.2883113	0.01531209	0.07600539	0.06770566	0.06879728	0.281933	0.02178231	0.1399273	0.3283707	0.03747359	0.07323647	0.1837532	0.186681	0.199263	0.177251	0.196494	0.0830448	0.157267	0.301909	0.12552	0.304453	0.268118	3.537629
2620	-1296.9	-1303.426	6.525897	0.1245681	0.08477191	0.2009766	0.01520298	0.005343651	0.08637528	0.1021032	0.0497838	0.04795116	0.007617644	0.007031981	0.1001757	0.1426131	0.05544275	0.2568127	0.05299387	0.2573876	0.02595654	0.00467833	0.004346165	0.02414936	0.01485966	0.09149338	0.0003280324	0.03367016	0.2754638	0.03420036	0.05045535	0.07740011	0.09081989	0.2133177	0.07678405	0.1043048	0.3125679	0.04240184	0.1800509	0.2325708	0.189267	0.145837	0.159251	0.199216	0.17	0.13643	0.303911	0.110996	0.300991	0.284103	3.486971
2630	-1304.8	-1316.108	11.30751	0.08517088	0.1522902	0.1867665	0.05576948	0.005246076	0.08828411	0.1261031	0.0327755	0.02646002	0.00512592	0.0499939	0.07855376	0.1297382	0.04664919	0.1944235	0.02008438	0.2998839	0.01448266	0.001821043	0.001462456	0.02495194	0.01720377	0.06316501	0.0005814812	0.01623162	0.2820807	0.0402345	0.02746759	0.07181159	0.1109756	0.191904	0.05371359	0.09133355	0.255389	0.01894253	0.05123712	0.2698119	0.20668	0.175554	0.180533	0.186058	0.0869445	0.16423	0.324946	0.0895603	0.340694	0.2448	3.18812
2640	-1315.869	-1317.613	1.744744	0.09818144	0.0991967	0.2612831	0.05237842	0.01083508	0.1441234	0.07224119	0.02334981	0.03083153	0.02263205	0.04177554	0.1143368	0.1257944	0.09986071	0.2113818	0.06911141	0.2777129	0.07781665	0.00176957	0.001228803	0.1006089	0.05455106	0.1202124	0.0006356407	0.09888669	0.3070888	0.04210205	0.02236959	0.08944244	0.05685976	0.2637999	0.02033759	0.1542291	0.2650294	0.02605788	0.03679756	0.2909431	0.23697	0.146071	0.181741	0.187303	0.0804001	0.167514	0.310199	0.0862608	0.325232	0.278309	3.785793
