Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
2900	-497.582	-507.0406	9.458581	0.07708144	0.06447565	0.006079344	0.07414111	0.05465661	0.142262	0.006218816	0.04043816	0.005673681	0.09231667	0.03689541	0.09210994	0.08143919	0.006144021	0.2064984	0.03440645	0.1054308	0.0614215	0.1198771	0.1377925	0.05772994	0.05427586	0.05514352	0.01038473	0.3525405	0.3156686	0.002706403	0.1835037	0.1945512	0.1037826	0.1524198	0.01478133	0.1341969	0.05111263	0.06966173	0.0716765	0.03418359	0.175353	0.204077	0.281704	0.113924	0.133704	0.091239	0.237892	0.255368	0.237556	0.269184	3.303678
2910	-488.946	-502.3356	13.3896	0.06501384	0.02415902	0.01113607	0.1724146	0.1865369	0.04190386	0.04207658	0.02525146	0.01147227	0.09145964	0.02514945	0.07647479	0.08030091	0.0133345	0.1241824	0.04538483	0.07110187	0.02413558	0.1882201	0.08185309	0.09487969	0.06232381	0.05505483	0.009967382	0.2778449	0.239274	0.002825425	0.2684712	0.1001135	0.184119	0.1146663	0.03210747	0.1098374	0.01924894	0.01557681	0.05111414	0.01900301	0.0948854	0.163617	0.253011	0.222452	0.194516	0.0715179	0.230282	0.278292	0.233113	0.258313	3.05799
2920	-497.0472	-505.2001	8.152917	0.07394285	0.0212035	0.01197095	0.1265662	0.1253808	0.05814297	0.04751782	0.008015901	0.01661227	0.0251992	0.007077943	0.05693615	0.1487101	0.004800455	0.3685759	0.1547991	0.09650743	0.06432599	0.1452001	0.2392678	0.1021935	0.02415986	0.1275667	0.004508998	0.1694263	0.2306536	0.001719249	0.2097594	0.09178975	0.2944182	0.05339085	0.04377583	0.08277401	0.04301753	0.02712551	0.06239257	0.01585703	0.176759	0.169333	0.175783	0.181618	0.233023	0.063484	0.320027	0.180437	0.218447	0.281088	3.385282
2930	-488.9606	-509.1885	20.22789	0.0354574	0.008509028	0.02420449	0.1070748	0.05821011	0.05814297	0.03440148	0.01371197	0.09036347	0.1203049	0.01682456	0.03232646	0.04847072	0.01336736	0.2271891	0.09154641	0.1159803	0.02212345	0.1529714	0.1703631	0.1017994	0.04306141	0.04506291	0.005888345	0.08958339	0.2381498	0.0006486424	0.1484086	0.08731975	0.1694037	0.05141226	0.02275819	0.03194854	0.01822867	0.04469197	0.06855437	0.02213288	0.124926	0.18214	0.112767	0.228992	0.243043	0.108132	0.292904	0.197331	0.199934	0.309831	2.630596
2940	-493.9879	-504.2009	10.21302	0.05090691	0.02593106	0.03876903	0.1192643	0.09407966	0.07336945	0.03276708	0.0138756	0.06675916	0.1284148	0.04118963	0.01856191	0.08627972	0.002828653	0.1538385	0.1143729	0.04003979	0.0164857	0.13899	0.3047461	0.1096781	0.04733083	0.06122478	0.03108982	0.229077	0.1080744	0.0008629	0.2940533	0.03434519	0.2609556	0.1302623	0.07250923	0.1215877	0.01306693	0.0707244	0.07055658	0.03965685	0.102455	0.117976	0.139857	0.27043	0.230683	0.138598	0.279372	0.2199	0.231629	0.269099	3.256526
2950	-497.5392	-503.2787	5.739527	0.07966424	0.02436635	0.04611266	0.1275189	0.2091358	0.04520153	0.03949357	0.01826052	0.06488996	0.0679723	0.03074809	0.04171729	0.1358512	0.007278265	0.1809858	0.1124116	0.1068866	0.0169343	0.073711	0.2554251	0.08368823	0.07153659	0.05710729	0.02452525	0.1891468	0.3213213	0.0004770877	0.2831726	0.06434122	0.2720164	0.1307565	0.05719465	0.07584714	0.03480494	0.08729901	0.03475982	0.0635592	0.111984	0.165929	0.20855	0.129356	0.24873	0.13545	0.242368	0.24061	0.235305	0.281716	3.536119
2960	-495.3141	-503.0251	7.711042	0.1244377	0.0312147	0.1016074	0.2258888	0.1506687	0.03852316	0.01609963	0.04133847	0.04680323	0.1398152	0.02670813	0.05944935	0.153263	0.003945922	0.2671069	0.05860639	0.09567502	0.06211386	0.06347269	0.1301008	0.1047093	0.06049654	0.01310425	0.01083902	0.2047715	0.3993541	0.0007898287	0.1567897	0.02295294	0.2856319	0.08736614	0.01441192	0.03345136	0.02168882	0.06265447	0.02517314	0.07187537	0.148518	0.121936	0.214874	0.129642	0.24928	0.13575	0.265496	0.261175	0.214469	0.25886	3.412899
2970	-494.9625	-501.6993	6.736869	0.1072552	0.06963686	0.03594919	0.13022	0.2097852	0.07764469	0.008622893	0.02482039	0.1031657	0.1162449	0.03643405	0.1227021	0.2356087	0.005697039	0.1187008	0.04437424	0.1334008	0.007697752	0.08540324	0.1279228	0.119407	0.0207111	0.01501836	0.003951441	0.2623656	0.384249	0.001800235	0.2336077	0.06913957	0.1620091	0.1460659	0.01408208	0.03634945	0.03357163	0.03592163	0.05059263	0.08365641	0.180911	0.16267	0.177029	0.149034	0.180126	0.15023	0.236521	0.232672	0.196334	0.334473	3.473785
2980	-487.3025	-503.1169	15.81437	0.09078443	0.03255239	0.02566224	0.1850176	0.1325507	0.05825327	0.01433882	0.006274828	0.05823749	0.07800598	0.01109585	0.03390469	0.2225144	0.00924167	0.1679408	0.07703245	0.06691487	0.008987942	0.1228082	0.0838289	0.09864308	0.03759952	0.005130143	0.005459352	0.1936714	0.3843567	0.003318311	0.2477088	0.02860956	0.1013405	0.1080786	0.01792258	0.1122734	0.003869042	0.01186475	0.01664577	0.04400248	0.0908454	0.142404	0.229022	0.15632	0.207962	0.173446	0.304824	0.251448	0.191385	0.252343	2.906442
2990	-488.0614	-504.9503	16.88888	0.08478602	0.03577061	0.0680519	0.1476167	0.1184943	0.03213549	0.01576669	0.0164638	0.03180084	0.1480921	0.02087529	0.1224439	0.1576025	0.008829116	0.1603184	0.0534189	0.06920224	0.01791961	0.2017149	0.07813464	0.05664867	0.01053088	0.013507	0.008733061	0.2252735	0.2837384	0.002712931	0.1787366	0.04430365	0.08091985	0.1331045	0.0110879	0.03967516	0.003653682	0.02599118	0.05846933	0.07276006	0.110685	0.165022	0.214348	0.260954	0.138175	0.110816	0.258672	0.293606	0.126497	0.321224	2.839284
3000	-498.4426	-512.5826	14.13997	0.1367901	0.02976363	0.1625289	0.05588876	0.136784	0.0343984	0.06121912	0.0159079	0.02978072	0.08087541	0.03193999	0.04907702	0.08404989	0.004176103	0.2353182	0.06602338	0.09032072	0.00978297	0.03776903	0.04085408	0.04818399	0.01636651	0.03254166	0.009627735	0.3487738	0.325633	0.003008102	0.1502029	0.1336364	0.1845293	0.1937786	0.02605143	0.02882521	0.001844537	0.03925067	0.05576165	0.01982758	0.0938254	0.137251	0.34435	0.127504	0.162835	0.134235	0.296696	0.321393	0.169455	0.212456	3.011091
3010	-499.9726	-514.8658	14.89323	0.07215254	0.05977932	0.06843994	0.09987706	0.06673964	0.1039215	0.1010311	0.0391192	0.01112017	0.09351083	0.02547453	0.2229527	0.09829149	0.007247833	0.07141315	0.06798412	0.0999972	0.007742139	0.09230904	0.04351985	0.04623084	0.03675722	0.1101462	0.01135252	0.286351	0.1285551	0.001891055	0.1872338	0.1542995	0.09794751	0.2080317	0.08689804	0.06206384	0.003360762	0.0539557	0.02334015	0.01297459	0.132017	0.143344	0.186682	0.119339	0.168252	0.250366	0.303742	0.329026	0.173479	0.193753	2.964013
3020	-503.0438	-514.8974	11.85358	0.03238646	0.0475964	0.07666813	0.1066108	0.04824655	0.2727477	0.04958502	0.009263776	0.0272886	0.1824233	0.08569409	0.2190825	0.08925836	0.004638508	0.08513518	0.0248377	0.1362444	0.004428683	0.1088163	0.1810705	0.09168135	0.04971484	0.07818674	0.0146208	0.1378696	0.1197226	0.006400439	0.1466099	0.1306348	0.2247327	0.110615	0.06145075	0.03947562	0.005488945	0.06619144	0.07489371	0.003678508	0.104742	0.149594	0.269384	0.134453	0.259168	0.0826588	0.257932	0.265656	0.254719	0.221693	3.153991
3030	-488.3167	-499.7346	11.41792	0.03712411	0.03594621	0.07288595	0.2644616	0.07224365	0.1120682	0.009110693	0.0301374	0.02782223	0.05433093	0.03336293	0.1395171	0.07410353	0.005316079	0.101906	0.07121341	0.09657043	0.001593926	0.06958933	0.09887958	0.01930843	0.09471992	0.07268027	0.02266482	0.1708831	0.2864654	0.02054272	0.3085688	0.09488108	0.2189287	0.1624408	0.02495408	0.0661574	0.01150948	0.09524716	0.09621131	0.006872603	0.172246	0.128457	0.231321	0.209253	0.157803	0.100921	0.24255	0.278156	0.227997	0.251297	3.18122
3040	-501.3982	-511.5809	10.18269	0.1645772	0.04229907	0.03640889	0.245856	0.07180489	0.123346	0.0238673	0.1600288	0.02741945	0.1098928	0.01815254	0.07955168	0.1512758	0.003431881	0.1225153	0.05193803	0.1082957	0.002465842	0.1160595	0.1102544	0.02133416	0.09073338	0.03254078	0.1054789	0.1746961	0.1957836	0.01381928	0.1892287	0.1054024	0.1664713	0.0785881	0.05128311	0.04713286	0.007410466	0.1199899	0.07909088	0.00999667	0.121597	0.207264	0.193161	0.231399	0.170634	0.0759449	0.259591	0.287906	0.202118	0.250385	3.258422
3050	-523.2825	-520.4731	-2.80935	0.02340742	0.08958306	0.07118963	0.2845087	0.08591168	0.05523551	0.03198416	0.03995345	0.03756719	0.1567921	0.01180192	0.1562228	0.09901488	0.01321667	0.1271534	0.06739174	0.1120602	0.004255123	0.1389672	0.07502427	0.009925501	0.07887209	0.03164643	0.06003353	0.4305271	0.1441501	0.03344585	0.5761802	0.2731739	0.219736	0.1243258	0.07214522	0.08844546	0.003495802	0.177553	0.06076403	0.004762918	0.0412856	0.16794	0.22367	0.187496	0.250419	0.12919	0.274483	0.298529	0.167364	0.259624	4.070424
3060	-503.6257	-513.5269	9.901151	0.0243679	0.07990743	0.04201907	0.2515095	0.09913712	0.05881476	0.02349072	0.03152483	0.02939421	0.2098209	0.01338057	0.1031004	0.06670736	0.002784574	0.08010451	0.07080439	0.08069186	0.00403765	0.09937221	0.09331404	0.01178897	0.02924973	0.07617652	0.1024432	0.2621086	0.1669069	0.0222205	0.337609	0.1577985	0.1127358	0.1265366	0.08143211	0.1255408	0.002340383	0.1198801	0.06181779	0.0151483	0.0828511	0.1678	0.171277	0.279363	0.227205	0.0715054	0.333964	0.224679	0.183198	0.258159	3.276018
3070	-498.1047	-502.3997	4.294974	0.08105339	0.1086177	0.1185836	0.1948464	0.06781834	0.1020664	0.03027924	0.005858733	0.003913296	0.1842124	0.003825885	0.08903266	0.144127	0.005265057	0.2469747	0.03464008	0.06341207	0.008077121	0.06448105	0.1491854	0.008446204	0.05249587	0.06621446	0.05533104	0.3337668	0.2435726	0.01440296	0.3090322	0.1477779	0.08996064	0.1533482	0.05820854	0.1646116	0.001194224	0.1073599	0.09199887	0.02241117	0.156096	0.158819	0.209752	0.231008	0.185966	0.0583586	0.218284	0.263702	0.215017	0.302997	3.626404
3080	-489.2778	-496.2812	7.003408	0.09898522	0.04842681	0.1347915	0.08366361	0.139616	0.1241932	0.01015102	0.008862258	0.008940287	0.1613573	0.001926723	0.04918651	0.03599845	0.00844942	0.1901112	0.04235825	0.09201077	0.007003474	0.0726041	0.2034554	0.01423761	0.112394	0.07001992	0.09687315	0.2159575	0.3408345	0.05972703	0.1759851	0.1033165	0.2072892	0.1341155	0.02167428	0.1916051	0.001782367	0.09185341	0.07509772	0.02227228	0.154995	0.138192	0.207486	0.229379	0.176801	0.0931472	0.253348	0.22189	0.248696	0.276065	3.457127
3090	-499.4461	-505.2933	5.847211	0.05820064	0.09999712	0.02159498	0.06321161	0.2196574	0.1365065	0.008482073	0.01372118	0.006596091	0.03950244	0.005776956	0.02760265	0.1112885	0.03340198	0.3743056	0.05428114	0.0584919	0.01103216	0.1174933	0.07303111	0.0249351	0.06680096	0.03635394	0.1742212	0.2198402	0.2360841	0.005990373	0.3080696	0.2966756	0.2057085	0.05410131	0.04932553	0.1571047	0.00179656	0.03556789	0.1114535	0.01118432	0.106193	0.132749	0.107346	0.265174	0.242767	0.145771	0.273275	0.206108	0.213298	0.307319	3.529389
3100	-487.7137	-500.7605	13.04687	0.08344888	0.03694011	0.08861136	0.1194902	0.1101055	0.1653545	0.006611043	0.002141674	0.008582828	0.02300938	0.0514376	0.03258443	0.03764908	0.008992033	0.2034807	0.02983179	0.09955085	0.006833368	0.1265238	0.08324976	0.01855832	0.03276312	0.07039442	0.1450643	0.1871526	0.2673019	0.006574874	0.2153556	0.1606759	0.122241	0.07855913	0.05898533	0.2189047	0.002703454	0.06206287	0.09888241	0.008801529	0.122591	0.216172	0.150773	0.19099	0.167703	0.151772	0.248497	0.278092	0.193958	0.279453	3.079411
3110	-488.649	-499.8933	11.24429	0.04565435	0.03062291	0.05382113	0.1150153	0.05786355	0.08138199	0.04798379	0.01075273	0.009771455	0.05230675	0.01503736	0.01501117	0.1372931	0.008340055	0.2564603	0.04759718	0.03883886	0.0339505	0.1898719	0.1695028	0.001423169	0.0226693	0.0264026	0.0317848	0.3251215	0.33644	0.003434602	0.3844787	0.1151499	0.04412952	0.1688164	0.04370966	0.1205597	0.001789099	0.04951692	0.05679094	0.0427775	0.129519	0.0914072	0.192778	0.165087	0.267327	0.153881	0.267791	0.272127	0.209017	0.251065	3.192072
3120	-492.1232	-509.9603	17.83709	0.07260619	0.01753254	0.03011101	0.1001493	0.09040419	0.08560662	0.04862962	0.01998482	0.01712653	0.06815403	0.04394121	0.02350951	0.1374749	0.02131786	0.2255294	0.04750711	0.1671506	0.05657052	0.1089101	0.05307368	0.002035179	0.0184527	0.04391325	0.05562751	0.2942336	0.2205678	0.009103277	0.2053933	0.1456643	0.02253775	0.1161237	0.02935645	0.07374828	0.0009867542	0.03137679	0.03180867	0.04380233	0.083538	0.12592	0.169039	0.213767	0.229595	0.178141	0.296075	0.207122	0.241988	0.254815	2.780022
3130	-492.5973	-506.2614	13.6641	0.1234433	0.02148633	0.01983545	0.03418599	0.181944	0.1264076	0.06687831	0.01939147	0.03722154	0.1647774	0.01487557	0.01899056	0.1252096	0.0126016	0.1913176	0.01705439	0.06310333	0.05013528	0.1263473	0.2416501	0.003973295	0.02936822	0.01330099	0.01779081	0.2296957	0.3350288	0.008924895	0.2666063	0.07375661	0.03899301	0.06876901	0.05179031	0.05582307	0.002156174	0.03603052	0.116879	0.03508981	0.0756869	0.143098	0.183855	0.221667	0.19675	0.178942	0.298748	0.255017	0.189119	0.257116	3.040833
3140	-500.2577	-508.3039	8.046106	0.06067411	0.03564279	0.03578485	0.02583633	0.1726016	0.05511106	0.06382018	0.009299363	0.05037731	0.2629145	0.04666026	0.02959697	0.1707915	0.002928757	0.1678306	0.03957263	0.1739342	0.04082704	0.04796773	0.07384596	0.004366054	0.01813208	0.04265507	0.04987459	0.282845	0.2716057	0.01795224	0.3436545	0.08954607	0.141411	0.1832012	0.06124526	0.08834341	0.002477919	0.01943484	0.08070247	0.1284929	0.127027	0.131096	0.194591	0.18425	0.243902	0.119133	0.303841	0.268304	0.22706	0.200795	3.391958
3150	-494.0252	-505.4131	11.38793	0.02282636	0.02711789	0.0448186	0.0905812	0.08773498	0.1416778	0.05020355	0.02303459	0.03075137	0.216081	0.0308801	0.04142838	0.05355397	0.002738535	0.2829292	0.03459639	0.1128302	0.04225609	0.05494195	0.1726466	0.01050122	0.02251018	0.023259	0.08868407	0.1892422	0.2492926	0.02333798	0.2279839	0.06633947	0.1095201	0.2797604	0.03592628	0.1482275	0.00437125	0.01532713	0.1154212	0.00976053	0.18726	0.131083	0.173873	0.124576	0.272252	0.110956	0.222423	0.274896	0.229298	0.273383	3.183094
3160	-498.4142	-505.2094	6.795161	0.01816179	0.01772934	0.02712567	0.2311791	0.05898972	0.09169709	0.06504069	0.009402845	0.007412926	0.09688328	0.02477705	0.1247358	0.08150291	0.005441778	0.3992825	0.01847122	0.1761351	0.01997493	0.09768512	0.1084427	0.01048201	0.08143833	0.0412106	0.04622478	0.3151234	0.2357251	0.04463063	0.1560808	0.1339541	0.3009831	0.1506854	0.01460351	0.08092837	0.002439019	0.01006841	0.1401538	0.02533933	0.14032	0.13422	0.21804	0.141833	0.234885	0.130701	0.23765	0.251906	0.244997	0.265448	3.470142
3170	-491.2916	-505.0252	13.73364	0.02505125	0.0415357	0.05599569	0.1081883	0.05548991	0.08801737	0.04897911	0.004861147	0.009389514	0.04696137	0.04115848	0.09196207	0.07953076	0.01142358	0.2184072	0.008726423	0.06241915	0.008802695	0.1699552	0.1027974	0.00647181	0.03034048	0.02965972	0.05846705	0.2981826	0.2050826	0.1587159	0.2202289	0.1159908	0.2803271	0.1073398	0.01969784	0.1128346	0.0007991426	0.02858203	0.06241156	0.02170259	0.121776	0.191193	0.240893	0.162798	0.19694	0.0864006	0.214694	0.222255	0.209198	0.353854	3.036487
3180	-494.0295	-503.5134	9.483977	0.02344856	0.05688716	0.1028843	0.1907568	0.1035806	0.1067281	0.05515239	0.005733906	0.001675992	0.09422694	0.05162916	0.02380295	0.1107055	0.007114461	0.2363699	0.008117351	0.05516891	0.04057916	0.1790954	0.1062774	0.02726454	0.05986544	0.06602809	0.07210168	0.1911447	0.3045477	0.1315848	0.2576724	0.1236985	0.1577507	0.1085676	0.01076453	0.03963865	0.001050019	0.08513059	0.09468503	0.0106611	0.219349	0.123876	0.156077	0.252767	0.174993	0.0729381	0.240592	0.19855	0.208383	0.352476	3.302091
3190	-492.1506	-502.0803	9.929696	0.02240506	0.07713238	0.09488066	0.2499191	0.1660707	0.08740476	0.01034366	0.004399428	0.00180165	0.05115096	0.0113495	0.04336946	0.1577957	0.01085042	0.09650769	0.009965683	0.08459893	0.01312671	0.1687498	0.2467717	0.04849211	0.06893452	0.0443107	0.08724244	0.3847439	0.3344704	0.08733509	0.1626395	0.1187795	0.09840978	0.08706038	0.003982393	0.0430313	0.0006987878	0.01743828	0.06169961	0.01637099	0.153705	0.11717	0.139018	0.204156	0.2774	0.108551	0.298511	0.198864	0.24586	0.256766	3.274234
3200	-490.2882	-501.9665	11.67833	0.04372271	0.09053566	0.1654573	0.2155015	0.2330337	0.094124	0.01957688	0.004382556	0.006042509	0.09264617	0.01946785	0.01338236	0.1696807	0.02110137	0.2254373	0.04241641	0.06240574	0.01730828	0.1491638	0.1627133	0.01740069	0.0492132	0.08473832	0.0130763	0.23556	0.1723865	0.08119436	0.1905156	0.05414953	0.1484706	0.05016048	0.003322219	0.02778223	0.0005449809	0.06290036	0.1131566	0.01227186	0.142451	0.179061	0.198529	0.187811	0.148146	0.144003	0.241818	0.253249	0.246988	0.257945	3.164944
3210	-498.6007	-509.9577	11.35695	0.01304224	0.03414661	0.2064212	0.1505534	0.1268081	0.119005	0.01025685	0.002838194	0.002930572	0.06708969	0.009218009	0.009180814	0.04257422	0.04739713	0.2705588	0.04928693	0.1906226	0.02358668	0.1500254	0.2211532	0.05624741	0.09262549	0.1442834	0.01019862	0.1613465	0.3805644	0.04098092	0.1779415	0.05122066	0.1298748	0.03825514	0.001339647	0.02663813	0.0002715145	0.02451348	0.09308869	0.008943993	0.154654	0.162779	0.215537	0.147419	0.163271	0.15634	0.21342	0.284551	0.215888	0.286141	3.18503
3220	-492.643	-507.0785	14.43552	0.0111748	0.03711003	0.1605398	0.1855199	0.3307265	0.05864367	0.02135233	0.0009777689	0.003881318	0.1181639	0.003218132	0.002961438	0.06509298	0.0489671	0.1616521	0.04630468	0.04623781	0.01288559	0.1756993	0.206633	0.02699084	0.05325816	0.04530916	0.006949569	0.2903227	0.3557195	0.04362999	0.1876846	0.03906355	0.1506303	0.02042253	0.00198489	0.01812855	0.0002680885	0.0224633	0.02629593	0.005755968	0.14925	0.192617	0.268948	0.121372	0.136811	0.131003	0.203492	0.270584	0.234315	0.291609	2.99262
3230	-492.9326	-509.1115	16.17891	0.02408057	0.009155541	0.1125536	0.248324	0.1876095	0.05627527	0.06385998	0.001425874	0.01098119	0.10294	0.0008263927	0.001156743	0.05226532	0.05463447	0.1744303	0.06612246	0.04086468	0.03729869	0.1288294	0.1209297	0.01209519	0.01944206	0.05590504	0.007018458	0.25478	0.2539754	0.1470392	0.2177821	0.1253466	0.1517865	0.04720527	0.002718597	0.006779385	0.0001456372	0.05754071	0.01813307	0.01140102	0.180307	0.173768	0.17222	0.20546	0.162088	0.106156	0.234439	0.187028	0.26428	0.314253	2.883658
3240	-497.1743	-511.138	13.96373	0.01735902	0.002046961	0.1339607	0.1378224	0.1541193	0.1690285	0.0415994	0.002384549	0.01117322	0.05780784	0.0007222035	0.001383739	0.02061103	0.03561344	0.1915472	0.03331327	0.08779268	0.02547818	0.1369694	0.1013439	0.01620763	0.006636754	0.1442739	0.009417323	0.2790607	0.2056147	0.1749072	0.231059	0.07666292	0.1811668	0.1193912	0.005740876	0.01054248	0.0002572777	0.09235689	0.04423927	0.06249483	0.155314	0.214289	0.159173	0.160876	0.163913	0.146434	0.185128	0.32237	0.201251	0.291251	3.022107
3250	-501.4231	-514.4659	13.04279	0.01965351	0.003656488	0.04650145	0.0776424	0.1706766	0.1368949	0.01143498	0.001297456	0.01239722	0.01947653	0.0002287379	0.002455661	0.06049963	0.07521821	0.440986	0.1015882	0.1185684	0.03882699	0.117181	0.06104426	0.08149437	0.001295984	0.1117536	0.01243334	0.2635348	0.1092809	0.08618854	0.4042703	0.09428431	0.1385514	0.08689984	0.008066055	0.03262622	0.0004351752	0.05117568	0.05559628	0.02554996	0.165213	0.171244	0.164118	0.232281	0.201802	0.0653419	0.247227	0.277621	0.154262	0.32089	3.079665
3260	-507.5566	-511.6999	4.143281	0.03797973	0.01949996	0.18544	0.2152616	0.126152	0.191078	0.02411155	0.001962503	0.01500038	0.06763866	0.0009747511	0.003292631	0.05045612	0.1033408	0.1432707	0.05112735	0.1527609	0.02458416	0.1861915	0.16515	0.05637195	0.002265866	0.0487958	0.01344315	0.4365307	0.1512632	0.09616578	0.2530039	0.2238032	0.284121	0.06963728	0.02225108	0.08800123	0.0001691299	0.044007	0.03420535	0.04657558	0.217525	0.123324	0.170854	0.225789	0.199638	0.062871	0.260557	0.250491	0.264577	0.224374	3.635885
3270	-498.5995	-501.652	3.0525	0.09965332	0.007754448	0.06859033	0.2876068	0.1579849	0.2158761	0.04481787	0.001425767	0.01168619	0.08419643	0.0005589049	0.03322039	0.05621812	0.03192768	0.1856838	0.03213548	0.09076048	0.04164206	0.1868393	0.131072	0.0592373	0.003911893	0.1051092	0.01261027	0.4261564	0.1464599	0.05106409	0.3454961	0.07715705	0.2783682	0.219293	0.01791549	0.02800351	0.0001273835	0.0361165	0.07043861	0.05694314	0.13963	0.163275	0.207791	0.246295	0.137891	0.105118	0.204402	0.248882	0.206618	0.340098	3.704058
3280	-493.7814	-500.4696	6.688243	0.1294983	0.002585754	0.01597932	0.1278203	0.104988	0.1021014	0.04581115	0.001212457	0.027365	0.0844179	0.0001690003	0.01069084	0.1777349	0.03339129	0.1943436	0.07801643	0.1112411	0.04614151	0.17336	0.1402104	0.0224197	0.004419833	0.2214763	0.008711415	0.46011	0.2075112	0.04200338	0.2169187	0.07424714	0.2187184	0.1988082	0.01222011	0.02044417	0.0002361439	0.02971548	0.05142369	0.08036187	0.143848	0.111009	0.152829	0.174505	0.250353	0.167456	0.260987	0.257277	0.213588	0.268148	3.476824
3290	-501.3943	-509.87	8.475682	0.1053178	0.00372494	0.02669058	0.1188422	0.0798932	0.1152489	0.05284287	0.001519805	0.01364617	0.1287497	0.0007184548	0.015522	0.07897572	0.08711752	0.3108897	0.077262	0.1258458	0.1250311	0.1086373	0.1216067	0.03258322	0.005709311	0.03453715	0.01523518	0.4608171	0.1384653	0.03670969	0.3405155	0.06911736	0.1081155	0.1016009	0.03732029	0.0104614	0.0004251063	0.04676763	0.1150194	0.1136271	0.128131	0.0464223	0.239338	0.273283	0.173948	0.138878	0.305409	0.274042	0.207461	0.213088	3.365109
