Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
2310	-463.2047	-510.3062	47.10154	0.06637676	0.05046225	0.05599453	0.07014806	0.02434497	0.06090811	0.006874304	0.006405512	0.006356537	0.00184625	0.06022681	0.001718967	0.04127463	0.05495855	0.0149973	0.02794353	0.004884992	0.003689559	0.00440077	0.02592036	0.045978	0.004656801	0.04868773	0.002342544	0.002727513	0.04975653	0.006490619	0.005522454	0.003133351	0.01765882	0.07843762	0.01032361	0.01713372	0.009176847	0.026765	0.02694298	0.005526711	0.189525	0.0945287	0.257087	0.120654	0.143482	0.194723	0.233708	0.265868	0.301596	0.198828	0.9509936
2320	-461.1847	-506.6961	45.51135	0.08221397	0.03808014	0.0377912	0.1143273	0.04433942	0.04290608	0.003672498	0.004973949	0.02727094	0.00289838	0.03062783	0.0005564995	0.06662338	0.02144879	0.02101775	0.07444682	0.02009164	0.007200049	0.003218847	0.04101877	0.03163024	0.02881363	0.03469331	0.002464813	0.001730645	0.0486005	0.001151967	0.001536653	0.001718106	0.03732231	0.06736728	0.01415742	0.05755868	0.009714516	0.006441144	0.01141573	0.009338764	0.182101	0.141955	0.141434	0.0991596	0.215457	0.219894	0.259587	0.234216	0.246116	0.26008	1.05038
2330	-467.5441	-510.5419	42.99786	0.03350148	0.0154429	0.02163963	0.1182481	0.06506306	0.009334122	0.007184579	0.004567962	0.01229676	0.007938643	0.05674224	0.001954896	0.1468331	0.01827099	0.04715617	0.08281729	0.05095268	0.01987078	0.006918563	0.04739939	0.07614987	0.02738998	0.04284875	0.005286636	0.0009129908	0.07008433	0.001794375	0.003445634	0.001638097	0.02674996	0.04636934	0.01433162	0.06445906	0.0009971178	0.005026569	0.02850597	0.01734997	0.219069	0.085259	0.180391	0.133648	0.191624	0.190008	0.239814	0.211782	0.320863	0.227541	1.207474
2340	-476.8304	-519.1117	42.28137	0.03137076	0.02897334	0.02438542	0.07299918	0.04945758	0.006339884	0.004005112	0.004547845	0.03021152	0.0144906	0.05464966	0.01128635	0.1073323	0.03222125	0.02117747	0.1037813	0.04040018	0.01198315	0.004790858	0.03170134	0.05849398	0.06259718	0.09942095	0.01238856	0.005041778	0.05594954	0.001447781	0.006692445	0.004819046	0.03449747	0.1005182	0.007140774	0.0745984	0.006774057	0.009542579	0.01400934	0.01221686	0.189307	0.0736759	0.175001	0.240725	0.112223	0.209068	0.309336	0.205709	0.283227	0.201727	1.252254
2350	-471.1926	-513.517	42.32446	0.0295173	0.04557769	0.01513879	0.1230372	0.02886557	0.009284373	0.001215021	0.00963768	0.01749805	0.01428551	0.01704353	0.008984631	0.09550946	0.02637756	0.01758382	0.06826193	0.03506324	0.0285894	0.004346321	0.0398984	0.01911936	0.03526836	0.0909282	0.03092193	0.01193962	0.06472524	0.001327809	0.02264584	0.01636535	0.06533637	0.1048378	0.007237773	0.1066223	0.0108412	0.005451152	0.01115372	0.009123098	0.116989	0.10412	0.247679	0.159564	0.184635	0.187013	0.246462	0.252782	0.252868	0.247889	1.249561
2360	-469.0009	-511.4905	42.48966	0.02968354	0.05894275	0.008497531	0.08356232	0.07217367	0.003707135	0.002180735	0.004427924	0.01574819	0.01486085	0.01701589	0.008442121	0.1261527	0.06229946	0.02859547	0.06376261	0.003605227	0.01446594	0.001627478	0.04697206	0.02604514	0.01285012	0.09364409	0.01285316	0.03864762	0.07813851	0.001353188	0.04038439	0.0047428	0.03283803	0.09067321	0.003131072	0.1055102	0.006550306	0.002777412	0.007628148	0.01474466	0.212727	0.151774	0.179688	0.0696103	0.121158	0.265043	0.201176	0.288043	0.30844	0.202341	1.239236
2370	-465.6708	-511.3424	45.67154	0.03855136	0.03064829	0.03018173	0.09929579	0.0282349	0.002722774	0.001143864	0.005488379	0.0168304	0.006349146	0.02262041	0.02520098	0.06470833	0.05128766	0.02045306	0.04080108	0.01271043	0.01319492	0.001583512	0.04480991	0.04112303	0.03973182	0.0760706	0.0238181	0.009016703	0.06875725	0.0007077586	0.01643163	0.01166426	0.004320354	0.08564711	0.003461033	0.05037653	0.01097016	0.01341111	0.02034024	0.007703784	0.111862	0.0474908	0.194262	0.168789	0.160838	0.316759	0.324631	0.252094	0.239013	0.184262	1.040368
2380	-468.0059	-512.9967	44.9908	0.08378037	0.02332885	0.04713905	0.04481993	0.03649695	0.003172084	0.001933254	0.007961334	0.02006127	0.007496357	0.02580528	0.003084043	0.08784679	0.07100426	0.03388877	0.04855599	0.01468238	0.009835845	0.003435215	0.05191673	0.01436813	0.005626899	0.08120419	0.03297554	0.00741239	0.07359598	0.000536234	0.003867597	0.02729377	0.001990121	0.06624737	0.005319669	0.07593431	0.009968484	0.01871466	0.02276983	0.00884437	0.141792	0.123506	0.164901	0.168823	0.168733	0.232246	0.249484	0.310796	0.248299	0.191421	1.082914
2390	-462.8419	-509.5668	46.72493	0.04685293	0.01649414	0.03754841	0.06081407	0.02555197	0.007032955	0.008531151	0.008650685	0.01020419	0.007630465	0.02663206	0.001817748	0.06456199	0.03498611	0.05400354	0.0448554	0.02285558	0.03144182	0.001616669	0.04973672	0.004205252	0.004520257	0.01096791	0.02412183	0.04621459	0.08320856	0.001761676	0.001292878	0.03694272	0.0003935304	0.04087785	0.006619596	0.05715291	0.01840297	0.03459963	0.01762	0.02381088	0.140509	0.109781	0.171161	0.125163	0.265295	0.188091	0.225765	0.309431	0.247208	0.217597	0.9745316
2400	-481.2977	-526.2678	44.97018	0.05541521	0.03739	0.01219606	0.03773096	0.06704615	0.01276939	0.01420045	0.005478369	0.004882577	0.01395824	0.01684243	0.001716541	0.1356825	0.03714446	0.07180915	0.02315008	0.01904246	0.03829672	0.001931045	0.03011781	0.001603344	0.005903211	0.005203105	0.04140735	0.06543064	0.1128725	0.007854681	0.002125127	0.04055857	0.0005329692	0.02932278	0.001880133	0.03126538	0.003866084	0.0263678	0.004965057	0.06624437	0.0945471	0.124012	0.154039	0.056902	0.175938	0.394563	0.225903	0.288977	0.286377	0.198743	1.084204
2410	-470.9444	-515.7825	44.83807	0.06608767	0.03378033	0.005175942	0.06061082	0.03309471	0.01250836	0.03403567	0.002145141	0.006691505	0.01867439	0.04548211	0.00327169	0.169884	0.06342253	0.05070385	0.0704723	0.009102046	0.01092608	0.01830873	0.04826125	0.0009938507	0.007574998	0.005770382	0.03720663	0.0487747	0.04769374	0.004973531	0.002507825	0.01750227	0.000443455	0.07082467	0.002762182	0.02232707	0.002969001	0.01009475	0.01272277	0.034679	0.179358	0.110604	0.117416	0.14199	0.183512	0.26712	0.241541	0.239756	0.306202	0.212501	1.09246
2420	-479.8642	-524.5772	44.71299	0.03140073	0.05367536	0.006553699	0.07244485	0.04963883	0.007873082	0.05279983	0.00934527	0.008254549	0.0103119	0.05363674	0.005948162	0.04601842	0.0332919	0.03722599	0.09924132	0.03629623	0.009255497	0.02570114	0.1032122	0.001729327	0.02336122	0.00199145	0.04950851	0.03284648	0.03271966	0.002375122	0.001182021	0.02210315	0.001629117	0.07801948	0.0008188755	0.0415836	0.001816943	0.01532437	0.01124366	0.02989893	0.273245	0.104596	0.14992	0.143708	0.152602	0.175928	0.182026	0.35183	0.26737	0.198775	1.100278
2430	-464.4604	-508.6416	44.18116	0.04471785	0.04796378	0.01138272	0.1087867	0.03049473	0.0181087	0.02758703	0.007242115	0.005949584	0.0124302	0.0755003	0.007543458	0.1028055	0.04114494	0.04027026	0.03991646	0.00718384	0.004958426	0.01549072	0.05912639	0.002740961	0.02492597	0.003053314	0.01733171	0.05230399	0.06863683	0.01588498	0.0004682975	0.0342082	0.003294218	0.0411765	0.002757674	0.04662554	0.002700364	0.02431612	0.01796291	0.06652577	0.19388	0.104632	0.150083	0.101968	0.178827	0.27061	0.223336	0.327093	0.268741	0.18083	1.133517
2440	-477.6993	-520.8027	43.10339	0.02927666	0.03550185	0.009685098	0.07715474	0.01887103	0.006909739	0.03892221	0.02769413	0.003109153	0.04057608	0.03102826	0.01222263	0.1539191	0.05298498	0.03423291	0.0401884	0.03490723	0.001673614	0.01365348	0.03263928	0.005794003	0.04777655	0.00880565	0.02520004	0.04830854	0.0692717	0.001319164	0.0003225007	0.04148365	0.003048745	0.05584714	0.01050858	0.0711617	0.003789438	0.01596957	0.02951696	0.06760345	0.22999	0.0699504	0.264484	0.119696	0.122871	0.193009	0.277447	0.222451	0.290188	0.209914	1.200878
2450	-468.2754	-514.5719	46.29649	0.04023194	0.03075556	0.006399696	0.09853973	0.01915323	0.0132864	0.01958382	0.01060012	0.001688482	0.01932384	0.03343506	0.01351624	0.06361362	0.06295688	0.06171938	0.03662892	0.02520768	0.002508254	0.008091238	0.0348954	0.00252798	0.01716896	0.004387367	0.0256483	0.04066111	0.03526258	0.001278562	0.0005484738	0.01838584	0.006508633	0.08735609	0.01804152	0.03696492	0.001370698	0.01890014	0.04111754	0.04304448	0.325439	0.0714353	0.160029	0.0671306	0.155208	0.220757	0.222294	0.239431	0.312338	0.225937	1.001309
2460	-463.24	-511.2437	48.00374	0.03662152	0.02299878	0.003490892	0.04325145	0.02409011	0.02901383	0.006160895	0.01091659	0.001558647	0.0141803	0.03217372	0.002761221	0.1016542	0.05748017	0.01769311	0.05197752	0.03528338	0.01379866	0.005575778	0.0212374	0.01052951	0.02225046	0.004654363	0.02920897	0.01330872	0.01672904	0.0006712528	0.0004631226	0.02262316	0.002960405	0.08362979	0.0244861	0.03640717	0.001691731	0.0196314	0.03506474	0.03837794	0.115436	0.0893057	0.292611	0.143029	0.211418	0.1482	0.285419	0.206781	0.287824	0.219977	0.8946061
2470	-462.2491	-509.9644	47.7153	0.02937825	0.03695864	0.004574417	0.08930309	0.01778462	0.03839853	0.003940356	0.01547051	0.001032799	0.02142288	0.05035971	0.001298132	0.1101895	0.02060882	0.005966537	0.03366535	0.05283386	0.01113632	0.004556169	0.03451591	0.01616753	0.02518664	0.002048942	0.03366359	0.006754685	0.075441	0.000496775	0.001562623	0.01577727	0.008622905	0.04120154	0.003270577	0.02662338	0.002329078	0.03038397	0.01931566	0.02039276	0.210879	0.150591	0.171527	0.0857255	0.217365	0.163913	0.226468	0.220152	0.318934	0.234446	0.9126333
2480	-466.1643	-513.0416	46.87723	0.02064016	0.03091689	0.008823207	0.0668531	0.0283115	0.01195416	0.00414652	0.01089148	0.001316277	0.00432852	0.02757866	0.002263576	0.1539946	0.01503326	0.0088324	0.1379489	0.02252243	0.005578159	0.0140084	0.04711764	0.02302616	0.009422558	0.006003244	0.04938223	0.005745666	0.05856543	0.001215809	0.001544059	0.01708931	0.01422973	0.06931124	0.00368567	0.02107178	0.001402359	0.03900338	0.01210625	0.009148122	0.14098	0.20357	0.157447	0.110177	0.209721	0.178105	0.237336	0.23114	0.295945	0.235579	0.9650128
2490	-464.7485	-512.4176	47.66908	0.02596809	0.03431144	0.01553126	0.1145132	0.01687432	0.02787366	0.007574202	0.006774461	0.002951472	0.001512305	0.03760018	0.005502197	0.06061363	0.04109851	0.010025	0.08745008	0.01912222	0.01067742	0.009752677	0.04089269	0.01283255	0.006944375	0.00408984	0.04619324	0.0106424	0.07396395	0.0003801735	0.004807842	0.02008507	0.007971835	0.07233161	0.004003206	0.01343373	0.001818752	0.03048201	0.02058246	0.008340319	0.227041	0.124701	0.223401	0.0482152	0.173261	0.20338	0.197362	0.291547	0.315189	0.195902	0.9155224
2500	-461.2063	-508.3662	47.15991	0.02694927	0.03514409	0.005128784	0.09024368	0.0580015	0.01158366	0.01708112	0.004106477	0.009439544	0.002352857	0.02583193	0.002331682	0.1549987	0.02040464	0.00939657	0.09966801	0.02790029	0.008406179	0.006939302	0.01587358	0.006985493	0.003943832	0.006838764	0.03260671	0.01224369	0.04353618	0.0002051878	0.009006711	0.01010985	0.01673788	0.04929182	0.001139292	0.02095309	0.001381771	0.04769752	0.04109084	0.01179472	0.190849	0.150795	0.228095	0.0807233	0.145642	0.203895	0.185693	0.298083	0.31593	0.200293	0.9473452
2510	-461.5061	-508.8602	47.35413	0.03546541	0.06180894	0.003964576	0.08551433	0.008577183	0.01582471	0.01644849	0.007695444	0.003611166	0.002018505	0.03096084	0.003149424	0.08487995	0.02188806	0.005410951	0.03782969	0.01673651	0.004874468	0.006852179	0.01416672	0.008526655	0.01005979	0.002516279	0.06868963	0.01013881	0.05289047	0.0003174056	0.02201369	0.01555872	0.005876742	0.1280176	0.0007537437	0.02851189	0.001428696	0.05786716	0.03009232	0.02426917	0.228516	0.11565	0.198506	0.0966552	0.236844	0.123829	0.204853	0.29102	0.308444	0.195684	0.9352063
2520	-462.538	-509.3766	46.83857	0.02847349	0.0695404	0.007488653	0.09029606	0.009730986	0.02656861	0.02506639	0.005402926	0.0118324	0.001007073	0.03273008	0.003575188	0.06663138	0.04917097	0.01074946	0.02649074	0.005464585	0.004986893	0.002945924	0.02669683	0.01151911	0.00527748	0.007935891	0.05461081	0.03318355	0.033263	0.0007512056	0.02864656	0.01378052	0.01288433	0.1241381	0.0002956693	0.04501534	0.003526354	0.01888206	0.05079963	0.01807042	0.182236	0.0490173	0.262873	0.144084	0.218471	0.14332	0.305086	0.231344	0.285272	0.178298	0.9674291
2530	-471.015	-515.716	44.70101	0.06089622	0.03721353	0.01294122	0.1001582	0.02030513	0.0311047	0.02884101	0.00282055	0.01274674	0.000793487	0.0633803	0.004814777	0.07034198	0.08193294	0.04316942	0.03356844	0.007028979	0.009002176	0.01340331	0.02330793	0.0213779	0.01238026	0.01242917	0.05420237	0.01875373	0.0383065	0.00121619	0.01072561	0.02831519	0.03063104	0.110934	0.0003434177	0.03143977	0.00409326	0.01115726	0.04513049	0.0118195	0.252827	0.155632	0.118973	0.116405	0.170564	0.185599	0.228923	0.280215	0.278953	0.211909	1.101027
2540	-466.951	-511.6171	44.66609	0.02932643	0.0463916	0.04919427	0.0645135	0.04803781	0.02002649	0.02028087	0.001402091	0.006964055	0.003360369	0.06293843	0.002297272	0.08090027	0.08801008	0.09173726	0.02483035	0.008862019	0.005760573	0.01118508	0.05641238	0.01245049	0.01091086	0.002618018	0.07826041	0.03718166	0.04203127	0.001818508	0.005522015	0.009156866	0.01329072	0.06909767	0.0002115709	0.03763014	0.003185263	0.009311146	0.0424948	0.005606077	0.207553	0.130055	0.169456	0.136407	0.197394	0.159135	0.253755	0.206206	0.305144	0.234895	1.103209
2550	-465.5539	-512.8892	47.33528	0.009368979	0.03733113	0.02646949	0.06023476	0.0157066	0.03018197	0.02597142	0.00614489	0.008758016	0.002713824	0.0486178	0.007201102	0.1658986	0.07501295	0.02427453	0.02083796	0.01176477	0.008216058	0.006326024	0.01340711	0.006881106	0.002660084	0.01404336	0.02642562	0.01411244	0.09631836	0.007231067	0.004298282	0.0100194	0.01718177	0.04173484	0.0004583763	0.04453165	0.003137329	0.01239389	0.02719536	0.003323604	0.227197	0.147367	0.153419	0.155863	0.139194	0.176959	0.27085	0.257143	0.221286	0.25072	0.9363845
2560	-465.5157	-512.5614	47.04573	0.01298405	0.03701475	0.02530652	0.06009413	0.02078398	0.02168168	0.007598173	0.05162698	0.01118543	0.01250654	0.03208749	0.004688384	0.1083697	0.05148154	0.0492929	0.02286212	0.006259291	0.009338289	0.002710181	0.01401143	0.01923029	0.006824514	0.01822304	0.02241125	0.03012029	0.05229224	0.01065161	0.002316426	0.003757008	0.003481667	0.08024998	0.001405487	0.06346741	0.009052076	0.01179731	0.0475934	0.009724023	0.275584	0.106447	0.245312	0.0956162	0.13368	0.143361	0.25753	0.219252	0.324091	0.199127	0.9544815
2570	-476.0549	-521.0617	45.00684	0.03482464	0.03029322	0.03247718	0.03646745	0.009319258	0.03290202	0.0020488	0.01920933	0.0214203	0.01850381	0.04242675	0.01544091	0.06668362	0.06026803	0.02594765	0.04643894	0.007397511	0.003397095	0.001268168	0.02835376	0.02982491	0.06767015	0.02163195	0.008190834	0.01418774	0.1187936	0.006402263	0.001287934	0.004059999	0.007253366	0.1125053	0.001966379	0.01993794	0.01810493	0.05471759	0.05533385	0.004954966	0.130981	0.0831097	0.151572	0.15789	0.231083	0.245363	0.250337	0.213128	0.315039	0.221496	1.081912
2580	-463.6076	-510.417	46.80935	0.04757036	0.03804762	0.01896042	0.1255651	0.02005878	0.03161329	0.002261574	0.0152954	0.01792416	0.01443364	0.01603677	0.03051824	0.07855756	0.05288707	0.01614554	0.03265925	0.004801529	0.001879063	0.001416808	0.04502758	0.03184555	0.04606414	0.004717045	0.002588335	0.01379816	0.05289854	0.008041255	0.0006254874	0.007512513	0.003648972	0.06323187	0.002199186	0.01855522	0.01137228	0.02543466	0.05967112	0.005390848	0.193813	0.0503406	0.277317	0.172119	0.153069	0.153341	0.248652	0.253501	0.282912	0.214935	0.9692549
2590	-465.5948	-510.2108	44.61607	0.0632082	0.03731337	0.009122084	0.04994284	0.02397568	0.04228694	0.001083617	0.006378713	0.01696127	0.009339374	0.03878621	0.03391088	0.09463277	0.02123512	0.01122625	0.04208947	0.01032317	0.008989131	0.0005148932	0.0590158	0.04243583	0.0307539	0.002816405	0.0006710601	0.03413315	0.06259492	0.01014347	0.001180652	0.02876862	0.002629694	0.1236422	0.003991073	0.02472739	0.01034355	0.06335751	0.07088017	0.01292981	0.157739	0.14548	0.225701	0.119385	0.156119	0.195576	0.238956	0.231502	0.263501	0.266041	1.106335
2600	-470.1779	-514.3994	44.22145	0.0454489	0.04746527	0.007700385	0.08822296	0.02309775	0.04387803	0.0004690911	0.003502086	0.05335595	0.007680568	0.03706522	0.01014404	0.08003003	0.0819139	0.01993715	0.03359268	0.01936187	0.006924255	0.001502787	0.08123621	0.04365914	0.0280215	0.005202814	0.0005326559	0.01739551	0.06477469	0.002788972	0.008262537	0.01358236	0.006225772	0.05185869	0.002857465	0.1082901	0.01780088	0.01137596	0.04629432	0.009546254	0.14095	0.0887469	0.216985	0.107492	0.294601	0.151225	0.3514	0.191872	0.236228	0.220499	1.130999
2610	-481.4558	-524.2187	42.76295	0.044849	0.05204082	0.02409189	0.08405101	0.03175309	0.1124616	0.0003246826	0.00372245	0.0390958	0.01361089	0.01470472	0.006093858	0.04042974	0.0724359	0.010691	0.02434889	0.03062992	0.04471875	0.001264393	0.06138933	0.02214756	0.035419	0.00261636	0.001478895	0.03021472	0.1142619	0.008617769	0.018007	0.05043364	0.003179731	0.03205896	0.001115262	0.04983376	0.06957597	0.01145281	0.04278896	0.01624531	0.195647	0.0763545	0.21104	0.170991	0.138909	0.207059	0.271439	0.217979	0.260081	0.250501	1.222155
2620	-469.025	-513.7394	44.71438	0.02086049	0.0541524	0.0132085	0.08869485	0.05727137	0.03071139	0.0002805834	0.001271823	0.01268348	0.006082022	0.01278915	0.01093728	0.04940595	0.0580824	0.01188907	0.07949234	0.08845858	0.04526954	0.0007493635	0.04759525	0.05092971	0.04257133	0.001192763	0.0007394848	0.05162675	0.04539576	0.002769041	0.01163308	0.01509531	0.001987631	0.04713257	0.001602718	0.0266198	0.01763818	0.009927227	0.04582183	0.03762186	0.213092	0.0877201	0.228118	0.0983534	0.1779	0.194817	0.236946	0.274008	0.270378	0.218668	1.100191
2630	-473.8692	-517.7681	43.89893	0.006581557	0.02222367	0.01293658	0.09418468	0.06625813	0.01772677	0.0004880469	0.00221019	0.05310783	0.01162395	0.0141846	0.008443669	0.1628025	0.0183991	0.04008023	0.03253117	0.06193255	0.0226895	0.0007008563	0.02993412	0.04840344	0.0471356	0.001448765	0.001230041	0.0692095	0.03117234	0.003485521	0.02246988	0.01605013	0.002241723	0.09708232	0.002059113	0.05645133	0.0276674	0.00654999	0.02173532	0.01772465	0.226708	0.158432	0.223452	0.103349	0.105778	0.182281	0.264882	0.273969	0.233958	0.227191	1.151157
2640	-473.2182	-516.2861	43.06791	0.009712252	0.04793866	0.009282186	0.08668195	0.02987189	0.05609917	0.0004099689	0.003803288	0.06829118	0.003487483	0.0116989	0.009733018	0.1516322	0.02613979	0.009370249	0.06029615	0.05206016	0.006167931	0.0009555293	0.05093538	0.02175039	0.04678236	0.002621973	0.00181015	0.06116986	0.03534234	0.001185194	0.04633566	0.01019467	0.002822432	0.1456229	0.01208215	0.06626046	0.01470509	0.002686021	0.01836365	0.01879275	0.215309	0.13668	0.148877	0.0774631	0.149084	0.272586	0.260873	0.280044	0.250719	0.208365	1.203095
2650	-466.1862	-511.7098	45.52366	0.02537094	0.06287607	0.008446692	0.08672136	0.04769699	0.01197482	0.0006578285	0.002669302	0.04841189	0.00802063	0.02965299	0.01322679	0.06296705	0.02917456	0.01378617	0.04363939	0.06285087	0.002935446	0.0005876997	0.03134443	0.03733321	0.04643649	0.006455128	0.001321365	0.05789944	0.04524588	0.001637802	0.02868868	0.004587296	0.01110755	0.09661289	0.006116426	0.03203598	0.02975916	0.002256285	0.005331466	0.04377389	0.0765451	0.15403	0.226199	0.0951625	0.182737	0.265327	0.288764	0.265266	0.248601	0.19737	1.049611
2660	-462.0529	-506.8142	44.7613	0.02323173	0.03221773	0.03070366	0.110038	0.03765453	0.03956998	0.001154908	0.001302667	0.01373579	0.00938151	0.03958225	0.02020758	0.0704208	0.04197185	0.01829381	0.07706578	0.03444363	0.003628394	0.004060112	0.06025726	0.04046985	0.02431599	0.002734297	0.0005675394	0.07858606	0.07533084	0.003827786	0.0121855	0.005427576	0.0397263	0.04671585	0.00889098	0.02493193	0.02942558	0.006889161	0.006917955	0.02139347	0.106713	0.124325	0.231836	0.0959977	0.184341	0.256788	0.266025	0.221349	0.285	0.227626	1.097259
2670	-469.5599	-516.9455	47.38556	0.01422828	0.07134516	0.01308702	0.06509323	0.01616566	0.04514028	0.004139006	0.005623439	0.003868979	0.01451048	0.0239845	0.007250475	0.04481486	0.04374776	0.01160507	0.1261184	0.03173461	0.00740552	0.007964821	0.02370912	0.0253803	0.02145339	0.01475659	0.0002016991	0.0595787	0.04584189	0.007932464	0.007171759	0.002202547	0.01706583	0.02813299	0.02383514	0.04030925	0.01606248	0.003124621	0.02237867	0.01627701	0.125136	0.0993791	0.0927364	0.17142	0.216167	0.295162	0.305548	0.250618	0.212054	0.231781	0.9332419
2680	-474.7732	-519.7822	45.00901	0.01195442	0.04607488	0.01142415	0.1662415	0.02236649	0.02077922	0.001219408	0.002607412	0.002192326	0.02994861	0.01115317	0.007410292	0.06267801	0.08868176	0.009221511	0.1361961	0.01496795	0.01367362	0.02317205	0.03935359	0.01316355	0.03049296	0.02292236	0.0001168484	0.04741075	0.03709351	0.004406803	0.00515861	0.001409357	0.02643067	0.03587552	0.0159824	0.07361093	0.01530752	0.0008931705	0.02056029	0.009624805	0.281045	0.0574007	0.190798	0.132254	0.148481	0.190021	0.27373	0.213564	0.255034	0.257672	1.081776
