Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
6560	-846.0379	-883.3839	37.34602	0.04451276	0.03096497	0.0899935	0.03064967	0.02978468	0.003349446	0.005749096	0.02765575	0.06506865	0.02184735	0.07855119	0.031119	0.0998197	0.06065582	0.009250783	0.03346028	0.03419848	0.03453675	0.05030281	0.03134951	0.02915819	0.04182639	0.006434861	0.04559733	0.01297228	0.0404837	0.1348111	0.02099483	0.04413133	0.07413608	0.01435241	0.1241915	0.05047021	0.003417501	0.0429626	0.01266556	0.04928716	0.318755	0.0999478	0.175097	0.167845	0.0438185	0.194537	0.254158	0.191873	0.282261	0.271709	1.560713
6570	-847.4146	-883.609	36.19439	0.06041062	0.02274653	0.1168092	0.00702559	0.02293701	0.003621942	0.01967712	0.0106365	0.05675869	0.0227878	0.09464497	0.04753391	0.07995364	0.0329307	0.02066523	0.06321584	0.02890475	0.007221553	0.06301769	0.04725389	0.01919711	0.05363285	0.004695545	0.04348252	0.05057358	0.03831614	0.08571325	0.03889886	0.1232168	0.09558154	0.0121611	0.07149578	0.01169447	0.009812671	0.04742715	0.01736211	0.08067552	0.297575	0.128154	0.16445	0.161749	0.0809774	0.167095	0.327677	0.183006	0.224642	0.264675	1.63269
6580	-850.51	-885.2863	34.77631	0.05820899	0.01604796	0.09162109	0.0117388	0.01870915	0.005609362	0.006495564	0.01033944	0.08666286	0.0268808	0.09846989	0.07470948	0.08213975	0.09777948	0.02825969	0.04387874	0.01925638	0.01665646	0.06626399	0.01515348	0.03670607	0.03479256	0.001415413	0.03022261	0.05372113	0.05870255	0.08596368	0.03939313	0.1828867	0.05284939	0.01951285	0.05273676	0.02366104	0.01132316	0.1216474	0.01116991	0.02973433	0.30711	0.109791	0.22149	0.09239	0.0846159	0.184603	0.281178	0.195389	0.254484	0.268949	1.72132
6590	-848.4338	-878.9558	30.52198	0.08388126	0.01855165	0.07660011	0.006211422	0.02697298	0.01822429	0.005389969	0.02319737	0.09040695	0.03122885	0.1215124	0.1264941	0.1860325	0.04244037	0.04501513	0.04829197	0.005383898	0.01760192	0.06333466	0.02940031	0.03572069	0.03639545	0.001122328	0.04806769	0.03670712	0.04004755	0.1622026	0.02279468	0.09363009	0.09730052	0.04719765	0.09891161	0.01674013	0.01128682	0.1200722	0.007546964	0.04529977	0.338903	0.137116	0.211304	0.0947082	0.0362408	0.181729	0.281178	0.195389	0.254484	0.268949	1.987216
6600	-848.2008	-881.3791	33.17835	0.06591458	0.01356402	0.04520055	0.004151268	0.0298583	0.01579797	0.002495362	0.01624922	0.0474004	0.01681476	0.1425901	0.06542356	0.1055616	0.08574816	0.01738344	0.06508352	0.009539429	0.02267909	0.09018253	0.02292157	0.05670038	0.06397801	0.001400858	0.06083886	0.02543434	0.04027497	0.1333011	0.006590724	0.1186517	0.08675304	0.04991764	0.1119831	0.009280352	0.006900943	0.06125777	0.001828193	0.1015412	0.37753	0.104332	0.224691	0.0918331	0.017947	0.183666	0.225591	0.212227	0.315991	0.246191	1.821192
6610	-850.9817	-886.4014	35.41973	0.06232742	0.0152104	0.0883421	0.003596786	0.01116709	0.01701949	0.004163924	0.02596489	0.07603384	0.006712113	0.09382146	0.04070003	0.08527097	0.05885957	0.04058918	0.02390736	0.03532516	0.04744914	0.08404844	0.03830381	0.02206536	0.08781476	0.002076653	0.02965224	0.0271117	0.04167377	0.1428641	0.002383854	0.05395652	0.1183708	0.06473266	0.1314029	0.004275388	0.004422144	0.04623956	0.01598449	0.0272662	0.350686	0.0969134	0.208715	0.0939929	0.0722877	0.177405	0.234858	0.184916	0.365717	0.214509	1.681106
6620	-853.8268	-884.6666	30.8398	0.09150329	0.01269731	0.09380635	0.003390129	0.0136504	0.02186665	0.005422845	0.0262958	0.07502906	0.03130685	0.1282501	0.05980294	0.1227864	0.1368038	0.01784857	0.04282692	0.03273228	0.03328953	0.104508	0.06115625	0.02679095	0.07837334	0.001365966	0.05026709	0.04615915	0.02668512	0.1272319	0.0003054598	0.06584399	0.08108047	0.07331153	0.1046078	0.0119154	0.00162135	0.1201482	0.01142674	0.02524398	0.299317	0.104274	0.197039	0.102186	0.0695181	0.227666	0.324952	0.218233	0.203657	0.253158	1.967352
6630	-853.5148	-882.8841	29.3692	0.08070798	0.03946659	0.1191498	0.005384331	0.002722544	0.01474685	0.001722844	0.007370021	0.05615202	0.00849616	0.2021648	0.08305005	0.1227864	0.0547515	0.03599413	0.04282692	0.01298543	0.03662083	0.1056912	0.06455793	0.008492949	0.06833532	0.0009352732	0.05780783	0.06115564	0.02605429	0.154368	0.001717373	0.09177137	0.09083919	0.06948958	0.1347564	0.024697	0.001610344	0.1348012	0.004535155	0.03054933	0.287093	0.11081	0.170779	0.11888	0.0705043	0.241935	0.323809	0.254416	0.162968	0.258806	2.059265
6640	-851.0391	-882.8894	31.85034	0.03643367	0.01980374	0.08124004	0.02325145	0.009304451	0.006245892	0.001133399	0.01408844	0.08925978	0.02358536	0.1258054	0.03841794	0.1506411	0.07282198	0.04218865	0.07155786	0.004254019	0.03061707	0.1643976	0.08097305	0.01712971	0.02850017	0.00249736	0.02794234	0.03371163	0.0289669	0.1407705	0.002540446	0.06190234	0.05769839	0.05991683	0.190425	0.02418315	0.0004913216	0.09074316	0.005176821	0.0455767	0.267486	0.135294	0.179004	0.0858576	0.0656892	0.26667	0.325332	0.19758	0.217065	0.260023	1.904194
6650	-852.72	-883.7546	31.03454	0.1236876	0.02382956	0.07289143	0.01486495	0.01639333	0.01838529	0.002795872	0.05349222	0.03872092	0.03849417	0.1299921	0.0750113	0.1155497	0.1068208	0.02655268	0.06158931	0.007247013	0.02145932	0.08622798	0.08909373	0.009572785	0.01730037	0.008706781	0.03715243	0.02163708	0.03085348	0.1163001	0.001683782	0.1108009	0.1119198	0.05299748	0.1482451	0.02459761	0.000705669	0.0692849	0.003784991	0.06653832	0.285175	0.18922	0.160359	0.0721686	0.0525323	0.240545	0.28358	0.257455	0.184427	0.274538	1.955181
6660	-854.702	-882.63	27.92794	0.08164136	0.03082144	0.09199854	0.02969959	0.01169389	0.008651562	0.02190356	0.03897145	0.03773842	0.02922159	0.1874766	0.05076288	0.1140632	0.1101074	0.04727649	0.02756684	0.01103482	0.01831235	0.07455715	0.1054725	0.02416307	0.02701481	0.002367328	0.08611551	0.02454018	0.04559579	0.2224348	0.001904533	0.1523545	0.06604472	0.0303824	0.1734097	0.03208661	0.001529022	0.05871888	0.004112671	0.06759721	0.288676	0.124424	0.160209	0.0845381	0.0675568	0.274597	0.255367	0.252775	0.23329	0.258568	2.149343
6670	-852.5453	-888.1794	35.6341	0.04228277	0.01387569	0.0616061	0.04515872	0.03387534	0.003722658	0.01640796	0.01424757	0.05290213	0.01372362	0.1049789	0.03657343	0.09409838	0.1302178	0.008748579	0.04264317	0.01052289	0.01677747	0.06343436	0.03498852	0.01786006	0.06451082	0.00204282	0.08132265	0.0280941	0.06810469	0.05808758	0.006503487	0.1201508	0.08459872	0.05808444	0.08566739	0.04673733	0.0008895196	0.03410028	0.00808778	0.06207973	0.297125	0.157159	0.205269	0.0789502	0.0754993	0.185998	0.253813	0.251236	0.227612	0.267339	1.667708
6680	-853.1476	-887.5004	34.35287	0.07007669	0.01098314	0.1060596	0.0284709	0.04297707	0.004837177	0.024536	0.01876234	0.1128753	0.003776008	0.137393	0.09461399	0.0824177	0.0262646	0.005307876	0.0663972	0.01363249	0.02258764	0.03686996	0.03718606	0.0351526	0.05000492	0.006446399	0.06982288	0.03545806	0.09650741	0.05674814	0.01930946	0.107569	0.05659051	0.02958409	0.1425796	0.05484187	0.0008378583	0.0233632	0.0009510972	0.0159932	0.294258	0.123361	0.197645	0.0948407	0.105435	0.184461	0.272714	0.218583	0.228477	0.280226	1.747785
6690	-855.53	-887.1902	31.66024	0.1103093	0.02164132	0.1345335	0.006532486	0.03184345	0.01058086	0.03486062	0.05420534	0.07579944	0.01777016	0.1358738	0.06760353	0.1217069	0.03140951	0.01558309	0.04432096	0.02478096	0.01358164	0.03633718	0.07041369	0.03496563	0.04752813	0.005503237	0.09118266	0.02036186	0.03499979	0.05339477	0.01270877	0.1612234	0.1350756	0.05507951	0.09286677	0.05971443	0.000761063	0.0315108	0.001295096	0.01821511	0.27431	0.118371	0.162606	0.11523	0.0831405	0.246343	0.284387	0.22794	0.164921	0.322753	1.916074
6700	-852.6647	-884.2926	31.62792	0.04130228	0.01350549	0.1126522	0.001798346	0.01035687	0.009104734	0.07511678	0.02045439	0.03269262	0.01817987	0.1135224	0.09466174	0.08343202	0.08194507	0.01302016	0.01291669	0.03031709	0.01171707	0.04764265	0.04283579	0.007487827	0.04264251	0.001480148	0.1588572	0.02134906	0.04152531	0.1905585	0.03671191	0.09140891	0.1001558	0.07229836	0.1257826	0.04716662	0.0009713437	0.08891152	0.002781212	0.02083132	0.280285	0.120949	0.166148	0.132681	0.0492612	0.250676	0.280212	0.224593	0.257357	0.237839	1.918094
6710	-852.6397	-880.9388	28.29904	0.08685551	0.003330563	0.08172951	0.002733598	0.007649116	0.01594184	0.03331643	0.02101666	0.04655845	0.003088876	0.2508618	0.1174494	0.117618	0.05510118	0.03533742	0.04297437	0.03840156	0.02563002	0.05616243	0.0947336	0.02149635	0.06900779	0.0005890898	0.07780473	0.01496653	0.04044037	0.1555582	0.04354149	0.1256596	0.08805339	0.04198645	0.1231581	0.1012779	0.001833644	0.05454228	0.01126528	0.01847834	0.333131	0.125623	0.196627	0.0616155	0.0468197	0.236183	0.310043	0.213935	0.247392	0.22863	2.12615
6720	-841.9885	-876.0199	34.03136	0.0596865	0.001325049	0.1567709	0.0113816	0.02790861	0.03392253	0.02426252	0.005011388	0.05188576	0.001049735	0.1030626	0.06920628	0.1158079	0.04029351	0.03906366	0.02610263	0.01992729	0.02245455	0.0859536	0.03924516	0.01647246	0.08621085	0.0006968775	0.06073706	0.009602909	0.02141112	0.1005247	0.03659388	0.1035978	0.07340799	0.04840295	0.127276	0.0571989	0.0008602647	0.04767911	0.008801383	0.0340836	0.362894	0.153936	0.145577	0.062749	0.0685059	0.206339	0.262113	0.246382	0.209147	0.282357	1.76788
6730	-849.839	-881.2859	31.44692	0.02050904	0.003925003	0.1448078	0.04175517	0.03119444	0.02468395	0.01492425	0.00664541	0.03867018	0.001631455	0.1447324	0.04663224	0.09366903	0.06495787	0.05477857	0.05789368	0.01220287	0.03350563	0.05494071	0.04775481	0.0480191	0.08092637	0.002816892	0.04448015	0.008494603	0.02786715	0.2410608	0.01163099	0.144285	0.05970242	0.03741649	0.1145415	0.06658111	0.0005165812	0.07416446	0.006682827	0.0204064	0.388383	0.0966621	0.153649	0.0671564	0.0733176	0.220832	0.257157	0.241723	0.224103	0.277017	1.929407
6740	-845.9447	-876.5985	30.65384	0.05297163	0.003039225	0.1147292	0.06487818	0.03688724	0.02535096	0.01921321	0.007974069	0.05031679	0.02167006	0.1342591	0.0462028	0.1409215	0.08230681	0.01832045	0.103248	0.004900374	0.04965932	0.06948539	0.06558107	0.03069916	0.1150747	0.00376075	0.07330138	0.04404589	0.01784142	0.158867	0.01383548	0.1095231	0.08497882	0.02378037	0.08448201	0.02135688	0.0001470385	0.05865213	0.009795044	0.01691816	0.32206	0.147616	0.217892	0.106917	0.0377909	0.167724	0.225365	0.219945	0.244503	0.310188	1.978975
6750	-847.0048	-879.0673	32.06252	0.05838588	0.01432758	0.09503762	0.02092947	0.04561068	0.03136008	0.02699561	0.03094554	0.05747553	0.008880208	0.1347254	0.08201734	0.1167869	0.04600188	0.02862582	0.0822249	0.003031883	0.03371838	0.1496056	0.02973543	0.03607158	0.03593541	0.001685629	0.05270414	0.01599723	0.01707864	0.1732802	0.01057163	0.08536824	0.09962565	0.04636739	0.07991875	0.04525574	0.000429867	0.0761445	0.0115815	0.006494352	0.359848	0.14572	0.102402	0.0817618	0.0655843	0.244684	0.240446	0.182056	0.245812	0.331686	1.890932
6760	-853.5242	-883.8941	30.36985	0.04642545	0.01997897	0.05776184	0.02882893	0.06658782	0.04656104	0.02080102	0.07440193	0.08426333	0.005952114	0.09178793	0.07808744	0.1356975	0.03122101	0.03106338	0.05488184	0.005947325	0.03001076	0.1238212	0.07470131	0.04484755	0.04786083	0.0005824786	0.03574488	0.0361219	0.02925407	0.1575487	0.007547002	0.09009749	0.07021854	0.05276889	0.1301152	0.05508991	0.0007416951	0.07539033	0.02417717	0.02983526	0.411133	0.123242	0.11399	0.0863643	0.0796168	0.185655	0.228519	0.220646	0.231388	0.319446	1.996724
6770	-846.9342	-878.2439	31.30967	0.0273729	0.01797214	0.1310572	0.02363874	0.07752029	0.01774157	0.008658475	0.02602099	0.08250339	0.006960129	0.1221863	0.06174183	0.08669833	0.0433561	0.02501358	0.02377301	0.005193228	0.02927611	0.06977868	0.05470108	0.06257952	0.07059241	0.001186845	0.08527919	0.0557143	0.03044725	0.1456386	0.01493362	0.1015761	0.1194531	0.03894595	0.102816	0.05064242	0.004427441	0.05241329	0.02001863	0.04015666	0.348163	0.132789	0.211078	0.10089	0.0500446	0.157035	0.232884	0.207261	0.236897	0.322958	1.937985
6780	-844.2241	-878.8769	34.65274	0.04341832	0.01385671	0.09044302	0.01904976	0.02618555	0.01716016	0.00262673	0.01829714	0.04240966	0.005048093	0.1649102	0.02301016	0.1114202	0.07167989	0.01856645	0.02707034	0.004585019	0.0341572	0.07185825	0.03946598	0.06316589	0.04008941	0.01606898	0.07381771	0.01707447	0.02747835	0.1513632	0.02327596	0.104872	0.09326469	0.03350011	0.1067323	0.01902619	0.006857306	0.08734912	0.0070802	0.01280849	0.290489	0.144067	0.23511	0.112377	0.0430427	0.174914	0.255825	0.198705	0.235843	0.309627	1.729043
6790	-850.2962	-882.5966	32.30044	0.03842431	0.01968354	0.1105981	0.03465293	0.009189844	0.02071716	0.006879347	0.03545418	0.09307239	0.002703404	0.1419273	0.03037809	0.1299822	0.06549253	0.02474093	0.07290926	0.009503237	0.0315346	0.04860648	0.03471344	0.04232878	0.05318863	0.005171362	0.04696667	0.01197389	0.02352602	0.1740574	0.03058887	0.09881837	0.07854782	0.03446419	0.1328782	0.0254655	0.03230814	0.09885159	0.007628241	0.01813492	0.357655	0.0993293	0.190976	0.124787	0.0661809	0.161072	0.20801	0.222572	0.225734	0.343684	1.876062
6800	-842.6431	-875.3077	32.6646	0.08068063	0.00715923	0.08964676	0.02271413	0.03647147	0.03503145	0.01109641	0.02071111	0.06614466	0.004718675	0.1032723	0.05909384	0.07442856	0.04270786	0.02961531	0.1055667	0.008753232	0.05411834	0.1283335	0.0688728	0.01475543	0.07469227	0.002070533	0.04386396	0.03424495	0.01092168	0.1558111	0.0402402	0.1067994	0.09590417	0.01903858	0.101103	0.01619347	0.02547354	0.04467882	0.004172476	0.01420167	0.299088	0.0958234	0.191999	0.137075	0.0670264	0.208987	0.304101	0.221706	0.213869	0.260325	1.853302
6810	-851.9776	-884.6069	32.62933	0.1005501	0.004069797	0.0814009	0.04373374	0.03192396	0.009159519	0.06308651	0.01932056	0.04185832	0.01139622	0.1628661	0.02619427	0.08371621	0.02306708	0.05424861	0.07452992	0.007568083	0.02571982	0.08029727	0.03869914	0.00820118	0.04715715	0.001629001	0.0635423	0.02471427	0.02571464	0.1824619	0.029392	0.1276191	0.09742424	0.01794367	0.0937447	0.01027915	0.05650173	0.04325122	0.003288417	0.03923571	0.270891	0.0955054	0.208838	0.13662	0.0803599	0.207785	0.292737	0.217528	0.211257	0.278478	1.855507
6820	-839.4747	-875.3975	35.92272	0.1116292	0.001206141	0.07486914	0.005398862	0.03624297	0.009648097	0.02295083	0.02049411	0.02143141	0.0112756	0.1224541	0.06339738	0.1281682	0.05673643	0.03260559	0.05983903	0.00761658	0.007647444	0.0601624	0.03718448	0.0173205	0.03538306	0.001092063	0.09997401	0.0147313	0.02182758	0.1108021	0.03709071	0.08400171	0.0864436	0.03542784	0.09453084	0.02225986	0.01693995	0.05899121	0.005601733	0.01629349	0.273284	0.14284	0.210682	0.101892	0.0616808	0.209621	0.219034	0.255459	0.249725	0.275781	1.649669
6830	-845.5284	-879.2408	33.71243	0.06118538	0.001987544	0.1098834	0.004293213	0.02650894	0.01126906	0.01742085	0.01851018	0.03657491	0.02329353	0.08842548	0.0564125	0.1375733	0.06254188	0.0434025	0.06564796	0.009959342	0.007838326	0.1813858	0.03571311	0.01946535	0.04122784	0.002407348	0.08450249	0.02431063	0.01473276	0.07633102	0.04086721	0.1492233	0.08153774	0.04582289	0.1314012	0.01522519	0.008189743	0.04447082	0.002109175	0.006160624	0.356932	0.126154	0.137953	0.10097	0.0928567	0.185134	0.265933	0.258403	0.208465	0.267199	1.787813
6840	-851.0847	-885.2253	34.14067	0.0207588	0.0003968964	0.0910099	0.002976503	0.05847218	0.04375754	0.04714779	0.02921599	0.08083693	0.02157404	0.07238009	0.04379403	0.04328447	0.04445251	0.004100248	0.0339871	0.01527065	0.01632942	0.1156869	0.03504632	0.01425114	0.06659612	0.003246601	0.1046354	0.006721957	0.0395914	0.1833115	0.006732748	0.1253168	0.07392002	0.07512697	0.09105997	0.01695065	0.02160849	0.08887504	0.01353475	0.009089864	0.271711	0.165631	0.164365	0.120301	0.0574112	0.22058	0.265933	0.258403	0.208465	0.267199	1.761048
6850	-850.9415	-884.2957	33.35424	0.04251667	0.0007013108	0.09136655	0.01983974	0.02859071	0.01647733	0.02140885	0.03012055	0.06100895	0.03106026	0.1779295	0.08046858	0.06151262	0.03510849	0.007246935	0.06056021	0.05703817	0.01387379	0.07588391	0.02925801	0.02497441	0.07610428	0.01104035	0.05965706	0.008711775	0.02908493	0.1528781	0.01952734	0.0963722	0.06015733	0.01885231	0.1302394	0.06547279	0.04343471	0.04668769	0.01262237	0.01241145	0.254565	0.17838	0.206636	0.055239	0.0510703	0.254109	0.236015	0.295166	0.243424	0.225395	1.8102
6860	-860.1932	-892.4733	32.28012	0.06204401	0.0006897787	0.07341231	0.01285975	0.02083153	0.02401931	0.01573605	0.02133966	0.0865714	0.03024537	0.1703516	0.05375426	0.06369254	0.05235777	0.007086295	0.02149166	0.02715696	0.02032373	0.04090692	0.04016281	0.04092816	0.0499464	0.02600834	0.1107015	0.01812517	0.02244645	0.2121353	0.01422297	0.05161549	0.0537222	0.02506623	0.1437379	0.1032075	0.01839283	0.1121961	0.02314276	0.006703387	0.279454	0.088813	0.281908	0.088677	0.0789712	0.182176	0.253912	0.294967	0.234235	0.216887	1.877332
6870	-857.7793	-889.5479	31.76869	0.05243902	0.00193907	0.08205444	0.02399419	0.04740039	0.03323212	0.01602608	0.0237483	0.04948268	0.02395846	0.1289073	0.06588655	0.08064699	0.06446832	0.01060084	0.0245288	0.04204514	0.01693169	0.05422225	0.05065641	0.04320637	0.08165745	0.03428862	0.05632722	0.02278412	0.08213241	0.172237	0.01134435	0.08389533	0.03242723	0.06557935	0.12791	0.09546863	0.01511065	0.07725105	0.01134523	0.003162602	0.299354	0.150449	0.130429	0.125849	0.0845948	0.209323	0.239415	0.226262	0.232724	0.301599	1.909297
6880	-853.0316	-882.6967	29.66508	0.07620514	0.00649888	0.06175964	0.04065503	0.07996593	0.030778	0.02044636	0.05655166	0.06298091	0.002366372	0.111314	0.04469541	0.1259386	0.05838161	0.02018591	0.0567434	0.02500066	0.009443684	0.07493953	0.03315893	0.04432794	0.0890394	0.05884629	0.02128041	0.03097546	0.1047591	0.1307415	0.0143143	0.1217985	0.03101786	0.06482291	0.1247842	0.05053015	0.02559432	0.0884784	0.03188481	0.009567031	0.300644	0.151097	0.160366	0.114634	0.065421	0.207837	0.253252	0.240358	0.232396	0.273994	2.040772
6890	-855.5988	-888.3929	32.7941	0.1002363	0.003623241	0.132936	0.02363879	0.05550176	0.01895765	0.02351245	0.02472511	0.06276016	0.00328825	0.15743	0.02024025	0.08123779	0.01850503	0.01764887	0.04797384	0.0238192	0.03468007	0.05509272	0.06315115	0.02803296	0.04972389	0.08261457	0.01424338	0.01696477	0.07744478	0.0743846	0.01747547	0.1390701	0.0249539	0.03348502	0.1024453	0.01560578	0.02152372	0.147295	0.01591726	0.01506922	0.279216	0.146103	0.163259	0.0794774	0.0741814	0.257764	0.303204	0.260071	0.255944	0.180782	1.845208
6900	-850.4657	-883.5359	33.07023	0.03262788	0.002017841	0.08872534	0.01828921	0.0555318	0.008668822	0.01610797	0.01325569	0.06247718	0.005855846	0.1098032	0.07590539	0.07354493	0.04003868	0.03478749	0.121173	0.006601754	0.03551255	0.05783008	0.05179802	0.02089671	0.08084838	0.05979839	0.01934992	0.00803924	0.04169445	0.1292764	0.01354758	0.09600266	0.05158461	0.03421495	0.1477114	0.01961296	0.0342181	0.1077825	0.0049448	0.04787464	0.344936	0.198936	0.17219	0.0981841	0.057332	0.128423	0.257534	0.220898	0.22468	0.296888	1.82795
6910	-843.1042	-877.1108	34.00666	0.04227289	0.004951145	0.1326643	0.01164091	0.01545171	0.01088227	0.01484228	0.02379414	0.04454624	0.002005043	0.08237431	0.05081353	0.1283044	0.02576341	0.01625131	0.06725733	0.008675532	0.02342661	0.1246388	0.01830804	0.03860704	0.03922697	0.0626042	0.0235684	0.005488745	0.09575147	0.1414759	0.003139315	0.09319911	0.01489575	0.05786097	0.1175635	0.02794303	0.02302215	0.1014128	0.006755445	0.06804455	0.329464	0.190012	0.164466	0.120768	0.036787	0.158502	0.261854	0.224604	0.211674	0.301869	1.769424
6920	-839.0792	-873.6434	34.56424	0.02507318	0.006856269	0.1170418	0.01827297	0.01569208	0.006486654	0.01734456	0.02286816	0.08971937	0.002650395	0.1712754	0.07998113	0.111697	0.06066749	0.03039304	0.06361438	0.007473675	0.02205276	0.05001359	0.02504733	0.03259459	0.06647016	0.05464806	0.02122156	0.006421217	0.09060204	0.13548	0.005535467	0.07889321	0.03711714	0.04102321	0.1240104	0.01972113	0.02544021	0.02783001	0.008224273	0.01512093	0.262371	0.152731	0.165965	0.117002	0.084527	0.217404	0.284509	0.244036	0.229987	0.241469	1.734575
6930	-842.6704	-875.6928	33.02246	0.0476514	0.014448	0.06095585	0.01221059	0.01381289	0.0160282	0.04168436	0.01432094	0.06218866	0.003099252	0.1173117	0.04385055	0.1371664	0.04960866	0.03020042	0.06466747	0.002692822	0.03330354	0.1022136	0.04313152	0.02543947	0.06489062	0.08293577	0.03511999	0.01276379	0.05383131	0.1516338	0.008803572	0.1088412	0.02920608	0.04729881	0.2250157	0.01445102	0.01954278	0.01745227	0.008641787	0.01452088	0.305314	0.14375	0.156554	0.0912353	0.0545571	0.24859	0.281607	0.241546	0.237841	0.239006	1.830936
