Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
6480	-532.7945	-577.8938	45.09936	0.004392319	0.08064883	0.01377149	0.0750307	0.03058374	0.04253798	0.02970791	0.04757327	0.05653342	0.01100377	0.07867993	0.01329251	0.02562511	0.01923027	0.004448304	0.03831294	0.01825893	0.05867531	0.08041258	0.02487433	0.0369085	0.008001429	0.01647498	0.04864692	0.0200476	0.04926785	0.004463435	0.001036925	0.02538424	0.01189007	0.004814926	0.005987903	0.004917552	0.004392084	0.002648105	0.02915722	0.04849609	0.146498	0.0402689	0.181479	0.202574	0.254186	0.174994	0.252739	0.254984	0.212925	0.279351	1.076129
6490	-534.4675	-580.7942	46.32671	0.001009156	0.07077738	0.01676451	0.02655557	0.05517739	0.01894002	0.04112036	0.04541715	0.04458408	0.007087166	0.04175922	0.01142067	0.02187241	0.006539289	0.003643581	0.02805193	0.01700506	0.06111215	0.07989654	0.02786216	0.02746009	0.03131847	0.004548925	0.03156418	0.01625373	0.07029807	0.01429848	0.000802939	0.05213428	0.01079407	0.004340108	0.01522609	0.001663863	0.008428577	0.005021089	0.04264285	0.0360289	0.149878	0.0756451	0.202246	0.19541	0.244263	0.132558	0.234125	0.236204	0.173907	0.355764	0.9994205
6500	-528.4004	-573.2891	44.88868	0.004151762	0.0124881	0.01913013	0.07643937	0.06973059	0.0110646	0.06109713	0.03490375	0.03882403	0.003731224	0.03703812	0.008816735	0.01306735	0.004893308	0.01018317	0.03541991	0.02440092	0.1104478	0.1156485	0.02299751	0.01356358	0.02830107	0.004785694	0.03091888	0.01807613	0.09299879	0.01214036	0.001898188	0.0481662	0.004743951	0.01028851	0.009640933	0.003879212	0.002403527	0.007277694	0.03900204	0.04673853	0.18305	0.0576742	0.124878	0.173694	0.289186	0.171517	0.258471	0.250444	0.19199	0.299095	1.089297
6510	-531.3245	-575.4758	44.15132	0.003008911	0.02637549	0.01286953	0.03647422	0.06195997	0.02078946	0.01857376	0.04081316	0.03129681	0.009125555	0.05874701	0.005295233	0.03639188	0.01534407	0.0151077	0.02103213	0.03063273	0.07866574	0.1163784	0.02038279	0.009849898	0.02267472	0.02755713	0.04298867	0.01404252	0.09035796	0.009093961	0.001589974	0.04243858	0.01081659	0.04052051	0.02856255	0.005472602	0.009160331	0.01614495	0.02872446	0.07612203	0.156822	0.0294127	0.140461	0.148806	0.24775	0.276748	0.279064	0.269092	0.128919	0.322925	1.135382
6520	-519.749	-564.8134	45.06435	0.001266732	0.02309875	0.01029322	0.04913463	0.03338781	0.008531511	0.06007833	0.0605947	0.01257235	0.01984767	0.077025	0.002256257	0.02577859	0.02413407	0.02374223	0.02849745	0.08292964	0.04680426	0.06560222	0.003840606	0.01526583	0.006706726	0.02791298	0.04903025	0.001995112	0.105389	0.02387868	0.00418739	0.03871777	0.01992424	0.01599689	0.01146906	0.002088021	0.003615155	0.006903106	0.01732879	0.06849284	0.153598	0.119681	0.123968	0.1591	0.236634	0.207019	0.283021	0.199792	0.189682	0.327505	1.078318
6530	-523.6607	-568.8053	45.14463	0.001260924	0.008452645	0.02367601	0.04376491	0.01251812	0.01624104	0.03462036	0.04833119	0.02236795	0.006836265	0.105799	0.001776511	0.01352284	0.04830202	0.003514617	0.0156235	0.045977	0.0864055	0.0787231	0.009625236	0.05530327	0.005517461	0.02317262	0.0453471	0.0001580607	0.08100407	0.02931692	0.01064335	0.04947433	0.01972378	0.0185505	0.01642305	0.002044769	0.003812179	0.007110865	0.01273438	0.06562472	0.152958	0.150908	0.0916294	0.141478	0.268491	0.194535	0.276799	0.215514	0.18385	0.323836	1.0733
6540	-518.6376	-564.1192	45.48164	0.004796746	0.01024554	0.01884616	0.07740265	0.007143326	0.01267402	0.04065593	0.04815817	0.0150038	0.004588097	0.07789715	0.005309188	0.01125787	0.007810713	0.001711852	0.03937745	0.0131843	0.08104382	0.09604187	0.004814542	0.03853928	0.0035936	0.01918202	0.04371993	0.0001670344	0.09278693	0.01606372	0.01105106	0.0827071	0.04121376	0.02509155	0.01092588	0.0006858308	0.004653821	0.006994991	0.01796789	0.05892951	0.163302	0.0467156	0.154646	0.2555	0.284237	0.0955988	0.270363	0.178874	0.215448	0.335315	1.052237
6550	-523.347	-570.6685	47.32151	0.008202332	0.02447544	0.01574688	0.07181317	0.0131127	0.03073691	0.03473604	0.0385903	0.01728312	0.005113692	0.03619632	0.00440102	0.009766919	0.002407981	0.001605627	0.02752423	0.03138597	0.06531478	0.04484938	0.0117234	0.03424345	0.004603048	0.006183216	0.08869734	0.001485957	0.08003779	0.02259184	0.009788212	0.02951056	0.03752641	0.04214014	0.01134934	0.002843866	0.002944446	0.004759482	0.01578605	0.0477678	0.177495	0.0197368	0.174947	0.236989	0.214669	0.176164	0.229824	0.191665	0.251095	0.327416	0.9372452
6560	-532.2141	-577.1545	44.94044	0.02125635	0.06522297	0.02362412	0.05745253	0.0122063	0.01291535	0.02118224	0.04921356	0.02674657	0.00460224	0.05723096	0.01272472	0.0427666	0.006752746	0.003152443	0.02567301	0.07874126	0.07535214	0.04086503	0.01309355	0.0122748	0.005047978	0.01059894	0.04135235	0.002711639	0.06174732	0.05946633	0.009407313	0.05855449	0.01834176	0.02846681	0.01928987	0.001336711	0.007066901	0.001964578	0.01441743	0.08324241	0.185705	0.0509068	0.163746	0.141752	0.264449	0.193441	0.304771	0.173014	0.226661	0.295555	1.086062
6570	-528.4754	-575.1064	46.63105	0.02236661	0.0773575	0.01026299	0.0491553	0.01873265	0.01017492	0.01737113	0.0631276	0.03040907	0.0058366	0.02795396	0.007290511	0.03752811	0.004250457	0.007109964	0.04254013	0.06725032	0.07952477	0.04569149	0.004111524	0.02314264	0.004196443	0.0142048	0.05748163	0.003798427	0.02394317	0.01755352	0.01261616	0.03326118	0.02006742	0.03691634	0.02118459	0.0005046167	0.009188099	0.001060783	0.007987246	0.06524648	0.257856	0.0276789	0.146735	0.161144	0.237912	0.168673	0.25037	0.216062	0.186202	0.347366	0.9803992
6580	-525.6636	-569.4795	43.81589	0.03750398	0.03198476	0.003487537	0.04211879	0.03888105	0.005846706	0.01913314	0.06812045	0.01794274	0.007537321	0.06633312	0.01570398	0.05518646	0.007785552	0.01421016	0.03316626	0.03382021	0.1478085	0.06868802	0.00361515	0.01362854	0.001428143	0.01395975	0.07647346	0.005475463	0.0672436	0.0167924	0.007366166	0.07603925	0.03161452	0.02963663	0.005687943	0.001450147	0.002700439	0.001019702	0.01384943	0.07310728	0.158176	0.0416201	0.116489	0.192244	0.26073	0.230741	0.241673	0.240629	0.190852	0.326846	1.156347
6590	-523.8211	-569.3764	45.55528	0.003436058	0.03767004	0.007287612	0.05414386	0.03696399	0.007861993	0.03146911	0.0693715	0.007599618	0.02792543	0.04082944	0.01459781	0.03632424	0.0067822	0.01890191	0.01087821	0.02460707	0.06773605	0.09880002	0.002980743	0.04019898	0.002300287	0.009313699	0.08039719	0.003935115	0.1127149	0.008882444	0.005508881	0.0317733	0.05208199	0.03908681	0.006763066	0.0004264255	0.001931111	0.0002061873	0.01663604	0.0293113	0.262743	0.0667331	0.150895	0.139474	0.23214	0.148015	0.220765	0.207515	0.213075	0.358645	1.047635
6600	-530.1066	-575.813	45.7063	0.004087566	0.01977487	0.01288763	0.05206055	0.02087311	0.004305304	0.01852602	0.1161966	0.0308338	0.01823988	0.04635717	0.02624734	0.05005145	0.007577071	0.008135158	0.04841903	0.01627359	0.07753562	0.07736106	0.003649741	0.01383201	0.001295618	0.008169197	0.04933499	0.00278973	0.1073864	0.01695287	0.003619293	0.02400582	0.05281167	0.02365845	0.008297609	0.001183582	0.002138929	0.0001475866	0.01592344	0.04725603	0.32331	0.0362639	0.188447	0.0979083	0.195768	0.158303	0.223336	0.190502	0.251318	0.334844	1.038196
6610	-520.2976	-568.5396	48.24202	0.01466134	0.03182785	0.005429398	0.03781751	0.02029543	0.01120857	0.02068251	0.03078883	0.006648433	0.02654379	0.03047786	0.01185697	0.03194397	0.009054712	0.003561254	0.03107374	0.02179204	0.08164397	0.07115741	0.003257403	0.004031829	0.01028629	0.01044231	0.05930617	0.001800286	0.07591708	0.02065153	0.00427469	0.02944576	0.04385016	0.02344889	0.02189406	0.003133319	0.003672431	0.0001452302	0.01575152	0.04993883	0.147238	0.0321099	0.196639	0.233607	0.212979	0.177427	0.268814	0.221727	0.217852	0.291606	0.8797134
6620	-519.0219	-564.5777	45.5558	0.007932044	0.05991962	0.01411921	0.04515081	0.0238814	0.006441148	0.0273653	0.05435578	0.02192239	0.02595694	0.06089327	0.01416658	0.02671862	0.01364948	0.01023333	0.02027818	0.01864258	0.05841697	0.1093567	0.005023061	0.003603487	0.01295692	0.00750341	0.04230639	0.0014531	0.1200132	0.008956674	0.005623808	0.03081951	0.05972592	0.05008215	0.005096938	0.003101067	0.002689322	0.0002814683	0.01369105	0.05527413	0.150144	0.0648031	0.166124	0.233212	0.225435	0.160281	0.251683	0.306074	0.192178	0.250064	1.047602
6630	-527.3179	-574.3973	47.07938	0.006437615	0.02714976	0.01732394	0.02815472	0.0313694	0.004611246	0.01726183	0.02002069	0.01457288	0.0215756	0.03578672	0.01538018	0.04008823	0.006211727	0.002565142	0.01810804	0.04556261	0.06779798	0.1537439	0.003389063	0.002039738	0.01433227	0.008253307	0.02543324	0.001255971	0.05633635	0.02814083	0.0142579	0.07839015	0.05796875	0.0414474	0.01475442	0.001080354	0.004037287	0.0004688166	0.007718916	0.01935141	0.106355	0.0454508	0.133896	0.196374	0.361286	0.156638	0.219792	0.296718	0.201679	0.281812	0.9523784
6640	-533.8873	-578.4116	44.52427	0.01164867	0.01948616	0.02607391	0.04540992	0.02530718	0.005327719	0.04914589	0.06346773	0.03387449	0.01616034	0.05453675	0.00426427	0.0377201	0.02569124	0.008837087	0.06376614	0.03805625	0.04311804	0.04706049	0.001572552	0.009583971	0.01046298	0.02353336	0.01795752	0.0009503172	0.05810744	0.01268447	0.01527434	0.1025846	0.01821321	0.04969195	0.04220053	0.001991268	0.03253916	0.0002855928	0.02326645	0.07222085	0.147379	0.1113	0.174186	0.122344	0.225352	0.219439	0.27173	0.285943	0.114543	0.327785	1.112073
6650	-530.643	-574.9441	44.30106	0.00926076	0.02877136	0.02291044	0.07595873	0.0155854	0.006102124	0.03935113	0.02385796	0.03679995	0.01474241	0.1366253	0.01098251	0.03913876	0.01418681	0.007026743	0.07340643	0.02240794	0.03043987	0.14203	0.003194757	0.01495533	0.008576282	0.02215826	0.02229981	0.00142964	0.09516744	0.01100678	0.01041686	0.04032129	0.01156397	0.01755533	0.04345042	0.006897177	0.00774466	0.0002957223	0.02414771	0.03525764	0.186916	0.0317638	0.142536	0.189392	0.319545	0.129847	0.250671	0.263783	0.183163	0.302382	1.126024
6660	-528.3774	-574.1876	45.81021	0.01124021	0.06037972	0.01973414	0.06830646	0.01270435	0.02520907	0.03443418	0.04341663	0.01387302	0.004214217	0.0717844	0.0151656	0.03209796	0.02460509	0.02292569	0.01843729	0.01708115	0.02187143	0.05780918	0.002390264	0.007989366	0.01524464	0.02393828	0.02618912	0.002866435	0.09226193	0.01810257	0.007480605	0.1076135	0.01953558	0.01372564	0.01278483	0.004700116	0.02179522	0.000326265	0.01351968	0.06594765	0.219851	0.060356	0.14566	0.153019	0.296605	0.124509	0.239099	0.251606	0.212861	0.296434	1.031702
6670	-530.4851	-574.4799	43.99477	0.01235625	0.0345005	0.01963012	0.04996784	0.02693555	0.03361726	0.008477846	0.03757095	0.012933	0.01088115	0.05636588	0.006846398	0.0815607	0.04137529	0.00827132	0.01444559	0.01667968	0.0638029	0.07867043	0.004674393	0.006108448	0.007893722	0.005150073	0.07696692	0.003187867	0.1401576	0.02472408	0.01757739	0.07181275	0.01915368	0.01011827	0.02431532	0.008103557	0.01815024	0.0004553072	0.02480994	0.06691805	0.298991	0.0596933	0.118321	0.173448	0.213307	0.13624	0.239883	0.252431	0.213559	0.294126	1.145166
6680	-532.2098	-576.2531	44.04327	0.01725812	0.04156081	0.03310309	0.06344303	0.01631374	0.01211153	0.01408295	0.02687815	0.01148686	0.006337091	0.09190253	0.004642229	0.0295842	0.03949535	0.02115094	0.043212	0.02450434	0.1033529	0.08055353	0.004926069	0.01550072	0.005066052	0.009897205	0.09208561	0.008099594	0.08024859	0.018321	0.004590838	0.04793753	0.003718643	0.01219487	0.01374543	0.01411076	0.02112238	0.0008249475	0.05809999	0.05067181	0.167135	0.110838	0.143812	0.119604	0.317256	0.141356	0.215317	0.227165	0.157774	0.399744	1.142135
6690	-533.1951	-576.3132	43.11802	0.01886077	0.03925	0.01794142	0.0921042	0.02459348	0.0161122	0.02834515	0.01257509	0.02423902	0.006372921	0.03821481	0.009385808	0.07152085	0.03121728	0.02745856	0.03076129	0.04547401	0.1109651	0.07950944	0.01347456	0.05808075	0.003014613	0.009992515	0.0589912	0.02183678	0.05000673	0.007286715	0.009818385	0.07835764	0.004730606	0.01558804	0.005687348	0.005948356	0.01899588	0.001068067	0.06107409	0.05110954	0.134082	0.075588	0.262409	0.119824	0.216359	0.191737	0.255819	0.269896	0.196057	0.278229	1.199963
6700	-525.978	-571.7267	45.74872	0.01136132	0.01596763	0.01921544	0.07482584	0.01443691	0.01129845	0.01671375	0.02990373	0.008452487	0.01964424	0.09134874	0.008914145	0.02907721	0.01265951	0.006885468	0.03085066	0.05313	0.05023365	0.1106119	0.01642054	0.01634212	0.002804658	0.01142882	0.06262989	0.01114226	0.0683191	0.01197657	0.003317044	0.04319408	0.01221976	0.02168067	0.009583108	0.02606878	0.01305937	0.000287755	0.03772579	0.05181302	0.155375	0.023659	0.21569	0.120948	0.326726	0.157601	0.273215	0.233716	0.213136	0.279933	1.035544
6710	-528.1018	-572.4642	44.3624	0.004457039	0.01351045	0.0385521	0.08888849	0.02776242	0.003677695	0.04701099	0.01113291	0.006545845	0.009162517	0.113391	0.01722957	0.05655333	0.02565676	0.02804299	0.03373559	0.07135968	0.1312034	0.08414635	0.01452728	0.03846732	0.004739101	0.008955592	0.03194555	0.012366	0.05819042	0.0107848	0.007877909	0.02102863	0.0102898	0.006775384	0.00487427	0.02637398	0.006067066	0.000462426	0.01488625	0.03155869	0.137036	0.0870481	0.190232	0.202825	0.233794	0.149065	0.226957	0.287292	0.170153	0.315598	1.12219
6720	-524.994	-570.5615	45.56753	0.01653249	0.01176157	0.02682241	0.1026472	0.01034216	0.013638	0.04442437	0.04312179	0.01069185	0.006570571	0.02767387	0.02097907	0.0306283	0.03044077	0.01763998	0.02313761	0.02229779	0.1279292	0.09144434	0.02858574	0.02282946	0.002980896	0.02173356	0.0443943	0.00456461	0.07642464	0.009267588	0.006798899	0.02098974	0.008098378	0.009155408	0.01371587	0.01504449	0.01663417	0.002655596	0.02231639	0.04195584	0.144677	0.135404	0.138816	0.173615	0.217351	0.190136	0.264263	0.229069	0.194617	0.312052	1.046869
6730	-522.5271	-567.9203	45.39324	0.01139872	0.02345301	0.0198221	0.05302113	0.04705488	0.02322145	0.03687383	0.05273093	0.01434544	0.003108625	0.03741515	0.01395519	0.02549064	0.02602607	0.008961672	0.0125239	0.02838024	0.07909669	0.09614791	0.03355899	0.02704184	0.001671484	0.01684381	0.06724664	0.01168998	0.05873867	0.02318524	0.009723773	0.006252936	0.01362043	0.008899609	0.01240507	0.01430573	0.02087762	0.00491638	0.0277655	0.0859909	0.144305	0.136886	0.140335	0.175185	0.243842	0.159447	0.27692	0.24004	0.156042	0.326998	1.057762
6740	-522.535	-565.9092	43.3742	0.02723828	0.06295102	0.02771627	0.07930919	0.0201653	0.008580497	0.03916199	0.05977877	0.01531596	0.002986901	0.06832239	0.02762739	0.03364185	0.01828368	0.004724046	0.02423864	0.01385225	0.08198079	0.1074229	0.004180166	0.01698429	0.001718281	0.03263017	0.04567941	0.0166594	0.08271908	0.008256379	0.004301567	0.008884543	0.006681474	0.03337237	0.03523895	0.017074	0.01844709	0.01752551	0.05107592	0.0592251	0.165878	0.0362724	0.154402	0.205522	0.215257	0.222669	0.287769	0.248935	0.184444	0.278852	1.183952
6750	-528.1926	-572.6176	44.42506	0.01819016	0.02232491	0.01744131	0.02913002	0.01016355	0.009402039	0.1030571	0.07721712	0.03594253	0.001698781	0.03291923	0.01338914	0.04274387	0.01990315	0.00614157	0.03440462	0.02219692	0.06351456	0.06320782	0.004126744	0.0246584	0.008398775	0.03677585	0.05808273	0.01325411	0.07707979	0.01286761	0.003079989	0.008777385	0.01787486	0.03169556	0.02945396	0.03614931	0.01268224	0.009504553	0.05304547	0.05777771	0.0793746	0.051146	0.149342	0.272819	0.230478	0.216841	0.301714	0.260998	0.144923	0.292365	1.118273
6760	-526.5851	-570.8811	44.29598	0.003959714	0.03274362	0.01995556	0.1052385	0.01269367	0.0113302	0.03108506	0.04658011	0.0230042	0.0008541619	0.05379772	0.007359534	0.02226307	0.04602328	0.01845957	0.02131288	0.02075858	0.08751495	0.06997725	0.003123206	0.02885185	0.01267253	0.02836869	0.04780847	0.009313095	0.1302784	0.01621223	0.006163397	0.01042829	0.02499617	0.02268298	0.01073158	0.02022753	0.03635408	0.008667057	0.02791227	0.04663751	0.107953	0.0356945	0.1687	0.158451	0.222747	0.306455	0.25911	0.264883	0.160969	0.315038	1.126341
6770	-528.0977	-572.8346	44.73694	0.002712833	0.03148628	0.02476836	0.02901097	0.006206362	0.01330057	0.02885459	0.04957021	0.0118392	0.000411921	0.06690774	0.005106337	0.0149071	0.02660061	0.01313603	0.04433568	0.02885085	0.06778482	0.1313006	0.009209296	0.0505541	0.02534931	0.02455072	0.04042151	0.005713243	0.08188047	0.01270197	0.004884993	0.004568093	0.02861863	0.01780168	0.004456331	0.01270666	0.02472066	0.004735122	0.0390998	0.1097174	0.230003	0.0905077	0.144681	0.106677	0.231968	0.196163	0.239705	0.229568	0.179307	0.35142	1.098781
6780	-530.9204	-574.4204	43.49999	0.003460692	0.02931969	0.03291187	0.05243624	0.004563454	0.01685666	0.04335867	0.04766794	0.01543195	0.002040973	0.09550024	0.006576312	0.02450486	0.01062081	0.006964158	0.03233439	0.03213949	0.1181456	0.08972278	0.001439782	0.08641368	0.02135392	0.00775863	0.07127153	0.004585434	0.03388073	0.03382457	0.005119204	0.008923851	0.01603435	0.05247407	0.005180176	0.01479631	0.02055176	0.005170942	0.03861893	0.08413552	0.204372	0.107229	0.125692	0.182285	0.206119	0.174304	0.214633	0.232344	0.172986	0.380038	1.17609
6790	-528.3832	-570.6484	42.26519	0.003760078	0.02386426	0.03467592	0.1181095	0.01314515	0.008733251	0.05730469	0.04579028	0.01559543	0.003155682	0.07677858	0.009057112	0.05979209	0.01372174	0.007251966	0.01601622	0.04505172	0.09031715	0.07973902	0.001979201	0.02577368	0.02515112	0.01482044	0.07385727	0.01478776	0.0319155	0.04562083	0.01390809	0.003550242	0.03573481	0.08164067	0.01381139	0.04072092	0.0131192	0.008676889	0.008522776	0.07781455	0.189644	0.0903559	0.173254	0.129837	0.276603	0.140306	0.254911	0.250285	0.18673	0.308073	1.253265
6800	-534.2072	-577.1866	42.97943	0.003467415	0.06338347	0.0295923	0.1282733	0.02630723	0.007739313	0.03681071	0.05757147	0.00637451	0.01339236	0.1008952	0.01845419	0.03830476	0.03185532	0.01853799	0.01599658	0.02531798	0.06589096	0.07052273	0.0004515033	0.01279982	0.02188767	0.004761178	0.03778013	0.01495956	0.07020542	0.04198399	0.005946832	0.007117355	0.0575585	0.0521059	0.00977704	0.0310444	0.01162695	0.003770928	0.01206286	0.05409731	0.0879363	0.0670618	0.306642	0.131297	0.311998	0.0950639	0.230064	0.279085	0.19116	0.29969	1.208625
6810	-520.7186	-565.2858	44.56725	0.0019091	0.04914573	0.02834035	0.04284296	0.01235113	0.01874856	0.05808568	0.07455049	0.01878813	0.01683193	0.07344608	0.02276622	0.0471577	0.02136162	0.009359318	0.02283132	0.0343162	0.07016752	0.08329143	0.004282501	0.006326007	0.009766558	0.005810089	0.05956233	0.006470674	0.07163757	0.01592557	0.007005449	0.003831498	0.02509815	0.03133554	0.006898098	0.06806838	0.02357906	0.006755489	0.01471078	0.03603105	0.141925	0.0566801	0.149585	0.213048	0.254883	0.183879	0.218212	0.218459	0.217221	0.346109	1.109386
6820	-526.6122	-570.7266	44.11441	0.001857095	0.02201429	0.04639692	0.05874785	0.01237818	0.01416691	0.0469388	0.04635244	0.01465735	0.007313604	0.04548991	0.0089151	0.06959299	0.03103972	0.009521683	0.04940944	0.024841	0.07079412	0.1135919	0.005355176	0.004697049	0.009548343	0.008653684	0.0686952	0.006351705	0.11603	0.009589503	0.003076671	0.006574608	0.02948743	0.04120335	0.002177948	0.0547436	0.02193169	0.01793186	0.02049662	0.01712515	0.15772	0.0917962	0.159982	0.0883777	0.327816	0.174309	0.277222	0.209602	0.1811	0.332076	1.137689
6830	-530.7989	-573.6966	42.89772	0.0009384337	0.05604415	0.04134911	0.08860722	0.03491404	0.02737275	0.03377607	0.02057571	0.01494257	0.00687442	0.07225483	0.004161834	0.02224315	0.01112196	0.01178187	0.03043322	0.01656449	0.1238097	0.07938092	0.004630091	0.009361584	0.0257663	0.01736915	0.1361951	0.005756944	0.07726774	0.01036523	0.003165456	0.02144272	0.07184324	0.01437728	0.003026314	0.04449232	0.02645555	0.01174461	0.02013992	0.01318606	0.141596	0.103609	0.144132	0.141544	0.312631	0.156489	0.26217	0.227937	0.195847	0.314047	1.213732
6840	-529.0019	-573.1941	44.19217	0.003742152	0.04345962	0.04437677	0.08577413	0.03832873	0.02400643	0.1364896	0.01973276	0.01147583	0.003914991	0.07053362	0.007026247	0.07033609	0.01073116	0.009136832	0.03338262	0.02049085	0.07535952	0.04840225	0.001571128	0.01170452	0.01071947	0.01240237	0.04869714	0.007745367	0.05886527	0.01523042	0.003572709	0.006016363	0.02416329	0.01311161	0.003917476	0.06829135	0.02168357	0.01707281	0.01372819	0.03763553	0.146015	0.106843	0.14863	0.199696	0.230715	0.168102	0.283657	0.261311	0.166682	0.28835	1.132829
6850	-516.0875	-562.6831	46.59561	0.002945424	0.02721567	0.01512202	0.0695122	0.03413038	0.003714226	0.06347728	0.0508379	0.01852468	0.006581289	0.05886134	0.01880764	0.02650512	0.03373934	0.01406553	0.03144248	0.01259993	0.05695203	0.07812473	0.0008405212	0.007954395	0.01784167	0.005660411	0.06699091	0.006649477	0.03545397	0.005865847	0.003322858	0.004913766	0.02436705	0.0137659	0.01011946	0.06116089	0.02548757	0.01117055	0.015412	0.04247735	0.143993	0.0679878	0.214996	0.118955	0.26748	0.186589	0.281778	0.241332	0.174689	0.302202	0.9826138
