Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
9530	-498.244	-539.9998	41.75585	0.004046121	0.06937225	0.02966541	0.05823572	0.03713102	0.009042672	0.07077129	0.08288386	0.01338367	0.008530916	0.03376368	0.01419061	0.06528986	0.03933867	0.02645676	0.04636995	0.06753139	0.04767773	0.1385214	0.005878337	0.01607256	0.00476279	0.09725308	0.04759361	0.02851034	0.004242586	0.02133888	0.01268091	0.06961204	0.007099571	0.01842975	0.01767994	0.03859739	0.01474957	0.01150701	0.005442046	0.001445841	0.178583	0.0925986	0.28886	0.119759	0.15912	0.161079	0.210991	0.276776	0.194413	0.317819	1.285099
9540	-481.4406	-527.5699	46.12928	0.004382814	0.01963057	0.02294443	0.07495142	0.01324044	0.007072488	0.03195517	0.04187061	0.01311394	0.002412344	0.02154902	0.01789006	0.0480601	0.02755337	0.01529946	0.01744559	0.04465307	0.07913902	0.0884988	0.01668011	0.01077687	0.001795573	0.05964424	0.03458415	0.01610258	0.008093385	0.0369333	0.01258981	0.0607278	0.005424584	0.01300144	0.00961772	0.05192553	0.03014519	0.03831093	0.01289652	0.000847273	0.200314	0.05571	0.18504	0.206988	0.219255	0.132693	0.23957	0.206001	0.156516	0.397912	1.01176
9550	-485.6849	-530.6345	44.94957	0.003706345	0.03088407	0.02573596	0.05108826	0.02215523	0.006241422	0.0427034	0.05605378	0.009363607	0.002877653	0.04325595	0.01918507	0.02839821	0.01004741	0.01703305	0.0203841	0.02898792	0.1102853	0.08898371	0.007326012	0.01825836	0.002888096	0.08722864	0.0251681	0.06586543	0.001776064	0.04839768	0.003343865	0.02412564	0.007303555	0.005534247	0.01089545	0.03051907	0.03042207	0.08416257	0.0129565	0.001949437	0.17729	0.129127	0.152412	0.120485	0.228341	0.192345	0.284734	0.272373	0.147775	0.295117	1.085491
9560	-479.5294	-526.1953	46.66592	0.00181716	0.02737105	0.002804415	0.07668408	0.0212729	0.01792177	0.06781122	0.05276128	0.007780497	0.002772948	0.05859969	0.01472412	0.02489582	0.01727856	0.01064248	0.02272495	0.01910904	0.07590277	0.08284714	0.01220408	0.02674436	0.00878884	0.07079024	0.03483807	0.01416972	0.001381095	0.02603684	0.002687784	0.04023389	0.01088577	0.002763065	0.02108655	0.03200921	0.01801894	0.0288603	0.01786998	0.003128742	0.214377	0.0485039	0.227056	0.127786	0.283615	0.0986617	0.234866	0.258263	0.21317	0.293701	0.9782194
9570	-481.0848	-524.9748	43.89004	0.001057768	0.01979736	0.00719614	0.1345427	0.01760232	0.021156	0.05676791	0.04628865	0.01308827	0.007330611	0.06801689	0.009163371	0.03506428	0.02421339	0.005839541	0.0231299	0.04668389	0.0873068	0.1526189	0.002953193	0.02376879	0.004136899	0.07644938	0.01643541	0.02898849	0.0004033102	0.03171986	0.0009367901	0.0238379	0.00538171	0.008061269	0.02478233	0.04713161	0.006510166	0.05280935	0.01236624	0.008174613	0.210117	0.0990633	0.16454	0.14867	0.195054	0.182556	0.21843	0.198592	0.163918	0.41906	1.151712
9580	-482.137	-527.8082	45.67121	0.0007218466	0.01810613	0.003952694	0.04963728	0.007896092	0.01264005	0.02664705	0.03484397	0.004094989	0.009148447	0.1388903	0.004699537	0.03807683	0.01126068	0.003601405	0.02842628	0.03719039	0.1115199	0.06817253	0.003238225	0.04584142	0.03311785	0.05905093	0.02085013	0.01917611	0.0001171633	0.03678089	0.0008857528	0.03006772	0.01359006	0.006561295	0.01896105	0.04635109	0.02494806	0.05638106	0.006604089	0.008339681	0.133174	0.118034	0.196049	0.102821	0.232407	0.217515	0.254239	0.294657	0.1986	0.252504	1.040389
9590	-481.2159	-528.2539	47.03798	0.001507447	0.05468253	0.002607969	0.06797659	0.02250941	0.01514611	0.07773735	0.02335846	0.004797734	0.0170103	0.05606853	0.009630574	0.02503003	0.023667	0.003049165	0.04706201	0.03973919	0.05796614	0.05280639	0.003884681	0.03564161	0.01681469	0.07333838	0.00440707	0.01388505	0.0003717894	0.02585881	0.002361088	0.02210295	0.01561194	0.003198586	0.03362493	0.04572914	0.01248624	0.03094529	0.004772331	0.007578286	0.207317	0.110201	0.13418	0.0845156	0.278283	0.185504	0.219275	0.216156	0.237887	0.326681	0.9549658
9600	-479.9333	-525.4629	45.52967	0.01261748	0.02650014	0.004967482	0.1240246	0.004241601	0.01527634	0.0596151	0.03007223	0.006045951	0.01085573	0.06249848	0.0162472	0.03608269	0.01314268	0.003770939	0.03895573	0.06499998	0.06325585	0.05878036	0.00328764	0.02197469	0.01113518	0.1251395	0.01164992	0.01238769	0.000837318	0.06247601	0.005197396	0.02845253	0.01714763	0.00424544	0.01499808	0.03095286	0.01974989	0.01250059	0.007478479	0.007673961	0.127435	0.0531113	0.183994	0.236344	0.152319	0.246797	0.21201	0.253659	0.175556	0.358775	1.049235
9610	-493.3145	-538.7201	45.40559	0.02872535	0.05109481	0.01069013	0.06319721	0.008556497	0.005226617	0.02575247	0.03722108	0.004705496	0.01322375	0.08804989	0.01662494	0.02957076	0.03704049	0.004540036	0.013454	0.07096503	0.04589363	0.07974305	0.002214337	0.01582102	0.01915018	0.1063371	0.01730964	0.05008065	0.0007412392	0.01945363	0.02071174	0.0249254	0.009634957	0.004961692	0.01273239	0.02337387	0.01365082	0.02544316	0.03906233	0.01711117	0.168861	0.05575	0.165583	0.166204	0.244112	0.19949	0.237886	0.284618	0.196982	0.280513	1.056991
9620	-494.1792	-537.5888	43.40965	0.01156622	0.08069938	0.02702069	0.06195467	0.01196029	0.004260635	0.01791841	0.05218817	0.01556953	0.03077696	0.06066981	0.007552467	0.02562941	0.01250326	0.00649667	0.01245588	0.04377645	0.07557793	0.1075754	0.000672696	0.03938735	0.0302038	0.09960198	0.01382001	0.04046152	0.0003553108	0.05964085	0.03915606	0.01464582	0.008824752	0.007081122	0.04685308	0.02683483	0.009749999	0.02576657	0.03663559	0.01589286	0.235446	0.121483	0.17136	0.163206	0.180391	0.128115	0.199631	0.241168	0.180699	0.378502	1.181736
9630	-494.5966	-537.1162	42.51958	0.006746788	0.05075195	0.04488457	0.0995087	0.03040885	0.001831672	0.06122603	0.07103979	0.04619233	0.01022265	0.08284508	0.01846149	0.03135385	0.006610667	0.008796272	0.007679222	0.03243583	0.07169367	0.05212869	0.000521093	0.04955421	0.008524318	0.09354563	0.03351447	0.02374574	0.002553139	0.06754836	0.01884748	0.03226712	0.01081933	0.01071598	0.04877492	0.04214854	0.003975297	0.02616085	0.02450678	0.004824526	0.182359	0.155035	0.197787	0.095551	0.210541	0.158727	0.185352	0.260562	0.183061	0.371025	1.237366
9640	-494.7087	-537.1071	42.3984	0.02608543	0.03288295	0.05290369	0.04972137	0.07419709	0.006400417	0.08382052	0.04428155	0.01239509	0.02316109	0.1070061	0.01303256	0.04039453	0.005096826	0.0101751	0.01265983	0.04388705	0.1087308	0.07611624	0.001093915	0.03659222	0.002645858	0.06994363	0.00676679	0.02939043	0.0004883804	0.07450618	0.02979577	0.01513344	0.01006737	0.03818339	0.01532637	0.04706104	0.002044799	0.02102178	0.01378726	0.008142556	0.124592	0.123805	0.211186	0.139979	0.147307	0.253132	0.318077	0.22199	0.143832	0.316101	1.244939
9650	-492.2908	-533.998	41.7072	0.02060846	0.01776725	0.04217576	0.08988336	0.03124853	0.007783168	0.04932364	0.0449556	0.01934223	0.02385941	0.07148514	0.01353278	0.05157301	0.004996958	0.008387605	0.01597683	0.06443608	0.1423386	0.1091967	0.0008806005	0.01078522	0.01856933	0.09641034	0.0090924	0.0213279	7.804169e-05	0.08949201	0.01238455	0.0209704	0.0192164	0.02940727	0.01038767	0.08128386	0.001990611	0.01845829	0.01439744	0.004136208	0.1563	0.108286	0.101167	0.318584	0.149784	0.165878	0.286915	0.25105	0.144238	0.317797	1.28814
9660	-491.177	-533.9691	42.79205	0.01847614	0.005422453	0.01899797	0.04942936	0.08146732	0.006494293	0.09575592	0.03938919	0.02136921	0.02349018	0.06202127	0.02670944	0.03736489	0.008828306	0.002231715	0.0256134	0.03959386	0.07051067	0.09136634	0.000622207	0.007340181	0.006282111	0.09784426	0.04599395	0.05036224	7.915281e-05	0.08505823	0.01772777	0.008410708	0.01023186	0.02541796	0.02166431	0.0729424	0.002606916	0.02438045	0.01306737	0.005772607	0.115035	0.056372	0.19549	0.101435	0.225242	0.306425	0.260965	0.260186	0.149487	0.329362	1.220337
9670	-492.5227	-535.5501	43.02741	0.06873327	0.03214042	0.01634948	0.04764323	0.05479463	0.001750431	0.06235419	0.07399968	0.009641008	0.01241766	0.05831936	0.02027094	0.05987552	0.01935879	0.001204483	0.0196255	0.01069791	0.1162462	0.06850353	0.001068475	0.00733594	0.01024715	0.1022028	0.03605152	0.03573343	3.95458e-05	0.04453717	0.01851441	0.01886494	0.01366831	0.01350026	0.01618244	0.05806133	0.004317266	0.0496211	0.01417287	0.007581477	0.123419	0.0304657	0.200327	0.180974	0.243681	0.221133	0.240148	0.319201	0.137562	0.303089	1.205627
9680	-504.512	-550.1354	45.62342	0.02826168	0.01539764	0.02979999	0.06816862	0.01733359	0.007063946	0.04499148	0.02337023	0.01094047	0.01412174	0.04523028	0.0577615	0.06658	0.009255101	0.002296505	0.01434696	0.01614245	0.02643218	0.06538946	0.0007797443	0.01021334	0.01321995	0.1841679	0.03613684	0.03199347	1.75892e-05	0.0302035	0.01327538	0.03328249	0.006500191	0.00732697	0.007665286	0.04007382	0.007534612	0.01635951	0.01936607	0.0223753	0.121063	0.0895989	0.263911	0.0994864	0.228107	0.197834	0.310746	0.214679	0.160408	0.314167	1.043376
9690	-488.5264	-533.0594	44.53296	0.02404128	0.01310788	0.0158821	0.08530759	0.02115247	0.01048266	0.02870754	0.05517063	0.003287152	0.01575591	0.03331536	0.06281824	0.04788582	0.008564294	0.002756075	0.01956735	0.01814738	0.06522093	0.08639807	0.0009325171	0.008335522	0.02240347	0.1690984	0.01941788	0.03700172	2.40719e-05	0.06893696	0.005573361	0.0151009	0.00440854	0.008440243	0.009364794	0.04929696	0.02460449	0.02717409	0.01682395	0.007022994	0.100633	0.0758586	0.184665	0.174353	0.239326	0.225164	0.223709	0.255785	0.176574	0.343932	1.11153
9700	-491.7262	-537.847	46.12078	0.01794732	0.00863983	0.0131494	0.04856235	0.03622771	0.004185024	0.01313359	0.06985681	0.002124422	0.006646513	0.07088607	0.04311401	0.05404137	0.02288459	0.002712988	0.01335707	0.02918487	0.1032732	0.0994193	0.01009585	0.006532124	0.01269993	0.06039444	0.01736783	0.02323817	3.326645e-05	0.02860106	0.005965969	0.01206692	0.01421111	0.01570953	0.0124468	0.07224396	0.02408207	0.02713137	0.004801312	0.005322479	0.238465	0.0243039	0.133148	0.154861	0.235078	0.214144	0.210002	0.259295	0.178997	0.351707	1.012291
9710	-493.069	-538.5843	45.51533	0.01300814	0.03210572	0.01337668	0.04443971	0.01383821	0.008517086	0.01543497	0.055147	0.009384	0.01324738	0.1096286	0.03425823	0.03656286	0.02160675	0.005344003	0.01481465	0.04280108	0.08001984	0.07742894	0.004557967	0.004633682	0.009488534	0.03039152	0.02036518	0.05999393	5.208618e-05	0.02958348	0.006664524	0.005361264	0.008797893	0.01785766	0.1102571	0.01797103	0.009447138	0.05085304	0.0145839	0.008307843	0.208678	0.0997892	0.116516	0.135517	0.20223	0.237269	0.217883	0.269026	0.165812	0.347278	1.050132
9720	-498.8231	-539.6413	40.81825	0.009170453	0.01684468	0.01493129	0.08942292	0.005728266	0.004732886	0.04905694	0.02786362	0.004020146	0.008894287	0.03440847	0.03732191	0.1011043	0.01447799	0.00776066	0.04023947	0.04090986	0.07598909	0.181598	0.007961832	0.01689857	0.05551604	0.05572529	0.08950028	0.06544504	3.350567e-05	0.1151354	0.005582419	0.001522952	0.009968194	0.006413707	0.04080319	0.05420164	0.006958009	0.0295513	0.01317089	0.004835351	0.122268	0.0405097	0.210307	0.161794	0.187016	0.278106	0.23471	0.264067	0.172024	0.329198	1.343699
9730	-493.3059	-536.301	42.99506	0.00442444	0.02231705	0.01109186	0.09726525	0.01326153	0.002315245	0.01524032	0.01308604	0.00806826	0.02333562	0.03882635	0.04172446	0.05383587	0.05086067	0.01486756	0.06904344	0.03785942	0.09969623	0.1142613	0.02271197	0.006446773	0.02429133	0.05676324	0.02803726	0.03285643	2.916342e-05	0.09514962	0.002611323	0.002112381	0.02324975	0.01870377	0.03327687	0.05001767	0.02867942	0.02921676	0.01855356	0.003560067	0.143793	0.0859719	0.169502	0.294898	0.160266	0.14557	0.23471	0.264067	0.172024	0.329198	1.207648
9740	-499.4978	-544.2025	44.70469	0.01507411	0.008519794	0.01465235	0.08186818	0.04174713	0.0005394254	0.03009932	0.02501543	0.003785177	0.04326153	0.01670147	0.01320994	0.02624086	0.01933437	0.002625818	0.03022151	0.01783376	0.06511576	0.06355937	0.016557	0.03322746	0.01591499	0.05240146	0.06011114	0.01983803	8.084507e-05	0.08791319	0.004077669	0.002045303	0.02116518	0.01509125	0.04487208	0.1017173	0.03983971	0.03309563	0.03035497	0.003088154	0.212731	0.051863	0.108061	0.1404	0.202347	0.284598	0.220475	0.296142	0.149723	0.33366	1.100797
9750	-501.8583	-542.0195	40.16118	0.006919067	0.01602378	0.02383506	0.1283259	0.04036916	0.001910553	0.04361106	0.08937893	0.0098685	0.05001093	0.04434884	0.01824793	0.05843895	0.03177991	0.0003001294	0.02879517	0.03259215	0.1111665	0.1357435	0.002606127	0.03581232	0.01334331	0.09151376	0.05197572	0.01752766	0.00012454	0.09052937	0.007319989	0.001388857	0.007033422	0.03472678	0.01961475	0.0944428	0.01059709	0.02793177	0.003164338	0.003447038	0.14298	0.0936585	0.174059	0.208021	0.214709	0.166573	0.202477	0.316666	0.198194	0.282663	1.384766
9760	-494.2134	-539.1561	44.94268	0.01472536	0.01138051	0.03610331	0.06170873	0.009004499	0.002106209	0.02578355	0.04750861	0.008416422	0.008914817	0.05184026	0.01953057	0.01300232	0.01151923	0.0007773899	0.03071832	0.02665098	0.07933372	0.08421259	0.00698234	0.02096528	0.00328163	0.04944647	0.04758646	0.03437711	6.16551e-05	0.071471	0.004455658	0.002677704	0.0100012	0.0576637	0.02947316	0.1545148	0.0155028	0.02202232	0.01041022	0.00179091	0.16866	0.11048	0.184554	0.137686	0.176045	0.222576	0.270791	0.277625	0.149389	0.302195	1.085922
9770	-485.7749	-529.7809	44.00602	0.02009385	0.02117106	0.007179114	0.0889786	0.0376444	0.001757322	0.02377343	0.02805079	0.01463419	0.008840356	0.06069047	0.009327777	0.01234895	0.003885959	0.001422113	0.03557197	0.01760625	0.07124812	0.08695037	0.005126942	0.01943607	0.0009977152	0.1761149	0.01983644	0.03537305	0.0002182541	0.05382362	0.01090127	0.0007170088	0.01528359	0.04404653	0.01925756	0.1068205	0.01645839	0.04047892	0.01374367	0.01465399	0.20243	0.0988461	0.0859129	0.202187	0.211486	0.199138	0.2929	0.234324	0.155115	0.317661	1.144464
9780	-485.801	-529.1812	43.38016	0.01846072	0.04509484	0.005175767	0.1541778	0.009739269	0.001236963	0.0507461	0.04049485	0.0295501	0.007079725	0.05147291	0.03638221	0.01403865	0.009615958	0.004440019	0.0635109	0.01465414	0.1157429	0.0961389	0.004803913	0.01329206	0.001789569	0.155391	0.01169418	0.01470787	0.0001609801	0.03186885	0.01000182	0.0008374352	0.009346406	0.04312103	0.01646463	0.0486964	0.01776344	0.01804991	0.007535984	0.0103017	0.100333	0.0545017	0.174025	0.193257	0.21469	0.263192	0.288868	0.23566	0.155999	0.319472	1.18358
9790	-480.4246	-524.8562	44.43157	0.006939617	0.03812822	0.002824823	0.07532282	0.04252368	0.0007688301	0.01886961	0.03676739	0.02095355	0.01096683	0.04424161	0.04896722	0.01084376	0.006369999	0.02102488	0.0631814	0.01891398	0.1044718	0.09633287	0.01117841	0.02121065	0.001586358	0.1069369	0.009917294	0.01711176	0.0005450025	0.06164145	0.02064717	0.003744897	0.03027797	0.04005664	0.0298829	0.0395709	0.005505002	0.01800744	0.01247696	0.01915566	0.161555	0.0785834	0.191685	0.245913	0.166688	0.155576	0.234939	0.224701	0.152165	0.388195	1.117866
9800	-492.9619	-535.9726	43.01068	0.003438383	0.06480192	0.006681396	0.08724531	0.02088459	0.000460872	0.0221958	0.06207719	0.01848523	0.003901936	0.1074662	0.09383358	0.0217019	0.005742771	0.01941828	0.06164345	0.04232685	0.0546186	0.1211181	0.01896503	0.00864981	0.0008514836	0.04817201	0.02911944	0.007317821	0.001058058	0.04644563	0.01282651	0.007046211	0.01119874	0.06268901	0.01224872	0.03292414	0.006683827	0.04256474	0.0130366	0.02683213	0.176155	0.0526553	0.208306	0.268137	0.175679	0.119068	0.247172	0.268825	0.168322	0.31568	1.206672
9810	-489.8107	-533.4135	43.6028	0.008554913	0.04606953	0.006854301	0.07345671	0.02251768	0.002351888	0.03837186	0.008834084	0.00914819	0.006953173	0.06719696	0.08547656	0.0436857	0.009071076	0.02300191	0.01689493	0.02459541	0.1023399	0.0778474	0.02002728	0.009744305	0.001525303	0.140592	0.03293203	0.01197842	0.00192894	0.04489993	0.01908599	0.005902912	0.0146261	0.01384943	0.01994911	0.07802433	0.005164877	0.04000529	0.002485742	0.03372072	0.168314	0.0625802	0.203217	0.261586	0.188145	0.116159	0.251539	0.278457	0.162527	0.307477	1.169665
9820	-485.1609	-527.9921	42.83125	0.005467777	0.04036551	0.0147964	0.08856012	0.04416765	0.003863415	0.0328681	0.009461901	0.008703283	0.009023179	0.04870927	0.01816183	0.07078955	0.009597092	0.01464521	0.01149003	0.0277281	0.09175788	0.07255493	0.006989271	0.03118523	0.001933186	0.1890929	0.02200198	0.05971889	0.00324714	0.05946785	0.00452149	0.008552616	0.0286851	0.02489706	0.01031787	0.06202876	0.01683252	0.02948049	0.0008350146	0.03538783	0.169322	0.113017	0.201973	0.0881897	0.204573	0.222926	0.207296	0.323779	0.136222	0.332703	1.217886
9830	-493.3279	-537.9214	44.59349	0.002696515	0.08061771	0.02216145	0.03509844	0.02744114	0.01545152	0.08646125	0.01221602	0.009767472	0.004379304	0.06931703	0.02617565	0.01896545	0.02447282	0.005918357	0.01484402	0.03805666	0.08845595	0.08861239	0.01083666	0.02028801	0.004157733	0.06506531	0.01975493	0.0481809	0.0006404572	0.07097986	0.008486112	0.01583643	0.01989952	0.0149212	0.0126827	0.03343111	0.01134534	0.01960999	0.001095224	0.05942562	0.0994567	0.121795	0.127352	0.312168	0.143841	0.195387	0.241001	0.306018	0.12875	0.324231	1.107746
9840	-493.7582	-537.0638	43.30559	0.008630167	0.02122082	0.009485598	0.0650914	0.01264206	0.01186147	0.04551744	0.01966364	0.001867449	0.004040964	0.04325891	0.009765569	0.01942328	0.04670895	0.009149506	0.02480402	0.04407585	0.1061548	0.1068984	0.01150823	0.01675123	0.002817665	0.08654606	0.004027643	0.04341484	0.0009081479	0.1457498	0.01712436	0.0174303	0.02126524	0.03478379	0.02871622	0.04551385	0.01979087	0.02726474	0.001390849	0.05297582	0.155206	0.0353855	0.253166	0.204078	0.152007	0.200158	0.254825	0.236362	0.136135	0.372678	1.18824
9850	-492.1681	-535.8204	43.65232	0.008097858	0.0209963	0.01701811	0.06697946	0.007262323	0.007295172	0.03342446	0.04987364	0.001271347	0.01943879	0.05319349	0.008077576	0.02433673	0.05633819	0.007571662	0.01719768	0.05304509	0.06965429	0.1362799	0.05977359	0.02001725	0.001791434	0.1116105	0.007022932	0.01022134	0.0005680274	0.05140134	0.02000487	0.01750589	0.004606876	0.05853784	0.04186738	0.02692121	0.02548175	0.01673193	0.001653533	0.03350014	0.0959507	0.123772	0.166622	0.251669	0.150502	0.211485	0.205685	0.273031	0.164004	0.35728	1.16657
9860	-494.1858	-536.7138	42.528	0.008903567	0.02536772	0.0162731	0.1042387	0.008797211	0.008452403	0.07874506	0.0655527	0.006424506	0.01076734	0.06321401	0.005493244	0.04772663	0.04666874	0.01099906	0.0480507	0.03342201	0.09153089	0.0679996	0.04631793	0.01858598	0.00823929	0.1012061	0.02515388	0.02007641	0.0009071915	0.04904571	0.01575447	0.01282186	0.002601941	0.04582246	0.005463894	0.0693943	0.04352911	0.01077549	0.002052364	0.01046393	0.199577	0.145824	0.182216	0.147647	0.157872	0.166865	0.235858	0.317681	0.190824	0.255636	1.236839
9870	-486.7856	-531.113	44.32747	0.004751672	0.02089035	0.03228466	0.07466562	0.006069109	0.02196327	0.02458525	0.04180693	0.003767724	0.005868555	0.04376974	0.01299788	0.07780884	0.03167603	0.008477691	0.028439	0.02343312	0.1370962	0.07137157	0.03053021	0.01188653	0.0120672	0.06535638	0.04467241	0.01192468	0.001210421	0.04939388	0.01361438	0.01894698	0.001849704	0.0771812	0.002872285	0.04948581	0.03535327	0.0107319	0.007223974	0.008348453	0.172163	0.0585111	0.215182	0.113356	0.17697	0.263819	0.22683	0.265329	0.180463	0.327378	1.124373
9880	-492.5392	-532.9808	40.44159	0.01792742	0.05294383	0.03383265	0.0672439	0.01541598	0.01408653	0.02121217	0.05031008	0.003434944	0.006655758	0.146263	0.009835635	0.04442985	0.01295827	0.01184025	0.03519098	0.01491552	0.1906852	0.07569224	0.02947929	0.00716327	0.009875014	0.1117536	0.04378416	0.02177659	0.002169562	0.0117757	0.01045024	0.0323594	0.004186026	0.06858833	0.01139058	0.0690377	0.01808765	0.05761898	0.009246603	0.02362365	0.19444	0.102614	0.200839	0.166483	0.16535	0.170274	0.226864	0.272104	0.206094	0.294938	1.36724
9890	-499.3283	-541.8206	42.49225	0.01620853	0.03546847	0.03986082	0.09084998	0.02670159	0.03825636	0.0257778	0.05802511	0.002692997	0.005729874	0.07794407	0.006846205	0.0267936	0.05086939	0.004622558	0.07213328	0.01090674	0.09073602	0.05734361	0.04942464	0.02834035	0.02944562	0.09776846	0.01941528	0.02210884	0.001271032	0.00696216	0.01104838	0.03920006	0.01317433	0.03326786	0.002064715	0.04459608	0.01674893	0.03911512	0.02524128	0.02211355	0.219011	0.0742328	0.137335	0.231328	0.220343	0.11775	0.201738	0.2612	0.170009	0.367053	1.239074
9900	-499.2604	-541.0958	41.83541	0.01837804	0.05234814	0.02554785	0.08677002	0.03249567	0.02581147	0.02482972	0.07208153	0.01686395	0.009215687	0.04135378	0.01145543	0.06043187	0.08757455	0.009024376	0.03894142	0.01606111	0.1516441	0.05111784	0.02286984	0.03001087	0.01346344	0.09613165	0.03682245	0.004669367	0.0008661266	0.01642934	0.01137238	0.03666075	0.01506886	0.02745838	0.006797971	0.06639226	0.01024417	0.01924178	0.008743255	0.02493708	0.144095	0.184855	0.154189	0.238525	0.144972	0.133364	0.283248	0.284079	0.162727	0.269946	1.280127
