Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
9050	-530.2989	-573.1237	42.8248	0.008033286	0.03187629	0.0271066	0.1293076	0.03431263	0.0155037	0.02988301	0.03872654	0.01033522	0.0144418	0.03760063	0.003284523	0.03284314	0.01631422	0.0003074788	0.03859371	0.1034653	0.1051484	0.1518224	0.0001594482	0.09296748	0.002331765	0.003751614	0.06724216	0.009459089	0.02379094	0.009911043	0.02401555	0.001252382	0.005213404	0.02913142	0.01384792	0.01648509	0.0687815	0.005216815	0.00782917	0.007996585	0.170861	0.042777	0.12754	0.147339	0.349766	0.161717	0.344988	0.190282	0.19195	0.272781	1.21829
9060	-520.9745	-566.5486	45.57417	0.005380137	0.05017358	0.01032902	0.09278867	0.0223527	0.01405735	0.0170995	0.03624387	0.006114755	0.008743427	0.04123229	0.004700372	0.05082903	0.01474035	0.0002664153	0.04328626	0.04333901	0.1139635	0.08432764	0.002360118	0.07554554	0.007480846	0.007373483	0.05072881	0.004816596	0.01095066	0.0145424	0.03114612	0.002391057	0.002291431	0.0771251	0.007538235	0.02884022	0.02243356	0.01661207	0.02108843	0.003221681	0.190312	0.0842802	0.139918	0.109742	0.271832	0.203916	0.27436	0.280565	0.155952	0.289122	1.046454
9070	-523.9063	-569.6224	45.71619	0.003878678	0.04803334	0.02092559	0.04738591	0.01559872	0.01162397	0.02086131	0.02925444	0.007885096	0.01297162	0.07617076	0.01683454	0.01460317	0.02678309	0.0002722398	0.08345458	0.008962101	0.1071762	0.07696579	0.002993527	0.07074288	0.008755314	0.005610235	0.03390219	0.02560761	0.01972013	0.03999108	0.00470114	0.004830401	0.00265718	0.08454267	0.009176914	0.02356885	0.02724595	0.003305798	0.01673223	0.02385237	0.134531	0.0390136	0.190087	0.183037	0.278606	0.174725	0.272447	0.25784	0.164585	0.305127	1.037578
9080	-534.1843	-576.3899	42.20558	0.004449091	0.01583697	0.01698587	0.09057298	0.01225599	0.005309915	0.03135229	0.0540383	0.01464594	0.01386782	0.152311	0.05117394	0.02132001	0.01807359	0.0002359991	0.02357154	0.006170837	0.07397481	0.1243432	0.002553228	0.0986721	0.002743253	0.02779447	0.04486312	0.05662226	0.03878891	0.05839565	0.003997423	0.00396055	0.001091736	0.05208563	0.008391308	0.02385298	0.05845828	0.001712222	0.01921717	0.02330078	0.14055	0.0429351	0.221233	0.107546	0.347427	0.140308	0.23965	0.278839	0.192269	0.289242	1.256991
9090	-537.1675	-580.2927	43.12516	0.002462865	0.004923517	0.06969241	0.1030831	0.01750138	0.01685356	0.02388989	0.05055642	0.01409061	0.01102495	0.08651507	0.03628859	0.03364408	0.03412718	0.001425498	0.06126322	0.0030686	0.08059443	0.1446902	0.001453902	0.08756001	0.008408098	0.00935256	0.06168719	0.04004733	0.01617836	0.02607705	0.004818665	0.003033183	0.0006599919	0.02684305	0.00690458	0.02160513	0.05669359	0.000855476	0.01233021	0.01931298	0.217178	0.0151048	0.237016	0.166455	0.184792	0.179454	0.255661	0.254567	0.237599	0.252173	1.199517
9100	-532.1107	-577.9653	45.85456	0.002999222	0.004258546	0.04519716	0.07567661	0.01577739	0.01082451	0.02519126	0.08377946	0.01845243	0.004538955	0.06380279	0.03439568	0.01304288	0.01436343	0.0005586549	0.07214527	0.002842903	0.05154284	0.1450349	0.001031185	0.07024845	0.004977926	0.01656207	0.03322588	0.03470026	0.0138316	0.01146402	0.01414419	0.01573299	0.0005038096	0.06026489	0.01018444	0.008693956	0.0337652	0.001958416	0.009039096	0.00417637	0.174738	0.0339094	0.232266	0.185044	0.264439	0.109603	0.267789	0.250419	0.233728	0.248064	1.02893
9110	-528.8355	-575.6925	46.85691	0.003477408	0.01236648	0.01717125	0.05049261	0.02418699	0.006086775	0.06126636	0.04020549	0.02403907	0.001817833	0.08421208	0.01751713	0.04559248	0.008152851	0.0008382082	0.02193775	0.002732648	0.04995956	0.06499929	0.001971863	0.07316858	0.02007466	0.0225606	0.03057478	0.04239352	0.002432813	0.007753826	0.01505719	0.0105297	0.0005956548	0.07851636	0.01596557	0.02825172	0.0576815	0.005942106	0.01187121	0.003888979	0.0965572	0.10429	0.215682	0.177723	0.327435	0.0783128	0.219416	0.224327	0.216708	0.339549	0.9662829
9120	-526.7399	-572.3307	45.59089	0.007717528	0.01661091	0.01551236	0.04745279	0.01192371	0.00274072	0.07681941	0.04371579	0.01688382	0.005558052	0.03699772	0.01796163	0.08668837	0.006893216	0.001585335	0.04780932	0.005340426	0.0455736	0.09538928	0.0006882099	0.07226233	0.01780697	0.03631103	0.02627651	0.02110474	0.002031852	0.02600511	0.01292185	0.01286674	0.001810947	0.05628549	0.01193737	0.01690254	0.1085265	0.007316469	0.0107467	0.0144338	0.169817	0.0783197	0.175129	0.144307	0.26587	0.166557	0.283878	0.222253	0.180564	0.313305	1.045409
9130	-522.0598	-568.7166	46.65678	0.009552489	0.01775106	0.02359135	0.05002248	0.01555641	0.008561191	0.03823591	0.02887765	0.008074249	0.008828386	0.01739329	0.009017633	0.05257811	0.0294843	0.008751762	0.03669901	0.01590817	0.0793713	0.1049588	0.002446261	0.07652656	0.00822463	0.05946999	0.03530184	0.01632029	0.001027091	0.01895436	0.02037933	0.02188534	0.001408229	0.05687037	0.003515797	0.007058589	0.05476531	0.006119411	0.01568776	0.009616311	0.21237	0.0610909	0.13746	0.160609	0.337144	0.0913256	0.279949	0.204987	0.179544	0.33552	0.9787911
9140	-541.5037	-586.523	45.01931	0.02390019	0.01661102	0.01002623	0.07579558	0.009511236	0.01263039	0.03550847	0.02631273	0.05054093	0.01542421	0.04723514	0.006161248	0.0283104	0.004223543	0.005351131	0.06972951	0.0322644	0.08907012	0.05308312	0.0031549	0.06655841	0.004565802	0.1272362	0.02136044	0.01846907	0.0004034419	0.02133632	0.02123058	0.0128405	0.001102456	0.09295213	0.007285014	0.003686822	0.0254017	0.01133472	0.02475057	0.005773972	0.162918	0.0522893	0.21717	0.137808	0.298003	0.131812	0.338278	0.165333	0.259983	0.236405	1.081133
9150	-521.5452	-566.5666	45.02136	0.0077346	0.01827354	0.01549285	0.08248081	0.01614071	0.01478107	0.0234651	0.0577847	0.01002212	0.01520391	0.07138621	0.02015307	0.03769685	0.01568919	0.00609084	0.05377172	0.02165887	0.08629444	0.08783438	0.001718827	0.1010773	0.005665727	0.0407058	0.02632388	0.01608804	0.0004496066	0.04190929	0.0173062	0.009722581	0.0005518748	0.05268153	0.007454565	0.005306439	0.05001208	0.008834378	0.01007418	0.02316745	0.157023	0.111185	0.145566	0.146837	0.289404	0.149986	0.212566	0.249516	0.260655	0.277262	1.081005
9160	-532.3938	-576.0315	43.63771	0.005598596	0.01447713	0.01117509	0.1448081	0.01938589	0.004669647	0.03216547	0.04541543	0.01080532	0.006221662	0.04620002	0.03826427	0.0334302	0.0334777	0.006728884	0.03732937	0.03568523	0.09832125	0.08152572	0.004078012	0.07591914	0.01062631	0.05345952	0.01778579	0.03492863	0.003024251	0.04621711	0.04463452	0.01391495	0.0002128468	0.06404488	0.001405592	0.008152578	0.0471996	0.001993525	0.0215113	0.01268928	0.181382	0.0603741	0.21618	0.133876	0.250639	0.157548	0.264617	0.247927	0.212242	0.275214	1.167483
9170	-536.0425	-576.7597	40.71725	0.009898608	0.01393594	0.01232228	0.1551234	0.04218074	0.002734621	0.07047752	0.03342335	0.009633591	0.003135626	0.07669481	0.01314741	0.02944802	0.01205449	0.01130374	0.06665372	0.03998528	0.07107955	0.1598358	0.002271069	0.08733097	0.02738053	0.02270776	0.02572961	0.007135551	0.01358134	0.04994146	0.05688505	0.04193054	6.261093e-05	0.06794409	0.007414411	0.007986081	0.06326905	0.004086241	0.009270966	0.02201586	0.107781	0.045988	0.19508	0.152944	0.296118	0.202088	0.271872	0.248057	0.19731	0.28276	1.350012
9180	-531.6745	-573.3424	41.66792	0.006979331	0.02234526	0.02522065	0.1551234	0.02318552	0.006183729	0.06090907	0.02392083	0.03113915	0.00614786	0.07087024	0.02667991	0.06040749	0.007225361	0.01805613	0.04662511	0.05946547	0.08065967	0.1303021	0.001655488	0.07947109	0.01366504	0.05162046	0.0106561	0.01809266	0.01198503	0.04853627	0.01888915	0.02120771	2.626998e-05	0.01401648	0.01238495	0.01818498	0.09936383	0.00347855	0.001664845	0.00424955	0.141959	0.0466042	0.173949	0.244662	0.302221	0.0906045	0.266245	0.23653	0.150348	0.346876	1.290595
9190	-530.8675	-575.831	44.96354	0.001707264	0.01350311	0.02507747	0.08666348	0.0131068	0.005723467	0.01755757	0.03652023	0.03720499	0.007146559	0.05721765	0.03029948	0.01180643	0.005531247	0.01509322	0.07147256	0.06150963	0.08320314	0.1200369	0.0009257591	0.06758331	0.01424136	0.01472975	0.01156718	0.03315468	0.01415467	0.03685953	0.02457806	0.03047825	2.3731e-05	0.01710663	0.04621238	0.01777939	0.03826447	0.009604459	0.002121309	0.004852214	0.185432	0.0275613	0.154139	0.288376	0.198521	0.145971	0.262231	0.235318	0.148081	0.35437	1.084618
9200	-536.6188	-582.3285	45.70973	0.004314186	0.007700986	0.009444751	0.06729309	0.018745	0.006562834	0.05020335	0.06187776	0.04865658	0.01155561	0.07033675	0.04726554	0.03206179	0.00531291	0.01517967	0.05126177	0.03670111	0.05872806	0.0627596	0.001314158	0.06631062	0.006900463	0.02287325	0.02958681	0.02907183	0.016114	0.03524501	0.02238132	0.01685704	7.321449e-05	0.009614755	0.03403409	0.01378094	0.04838208	0.01442787	0.001559895	0.00349275	0.0961091	0.0629456	0.084887	0.264357	0.266992	0.224709	0.243041	0.295852	0.118948	0.342159	1.037981
9210	-535.4059	-580.9586	45.55269	0.02136803	0.02509722	0.001964865	0.05115922	0.02797998	0.01932278	0.02109038	0.04644414	0.02717672	0.004768642	0.0260547	0.01951538	0.02848368	0.009726663	0.007328779	0.04563024	0.06682038	0.06851039	0.08399564	0.001124845	0.06453553	0.01121431	0.03011848	0.02728992	0.0369163	0.007255594	0.07222623	0.02136553	0.01170536	0.0001135591	0.01158843	0.03403409	0.02138592	0.05341622	0.02812852	0.003124578	0.009815549	0.145832	0.0557548	0.179186	0.25471	0.185704	0.178812	0.336429	0.251991	0.141871	0.269709	1.047797
9220	-542.7317	-585.1595	42.42776	0.01375373	0.008728399	0.005063889	0.01488804	0.07720793	0.02136242	0.02510609	0.03585391	0.01349868	0.004028357	0.03765452	0.05201614	0.01809518	0.01943028	0.01065027	0.04539731	0.05207681	0.1379424	0.1122458	0.00093813	0.1208241	0.008156595	0.0123203	0.1155876	0.01991562	0.0109467	0.05997708	0.003745518	0.01970808	0.0004142	0.0251713	0.01980887	0.02185995	0.04864719	0.01604925	0.006790543	0.0272436	0.178163	0.0821198	0.180891	0.259529	0.236973	0.0623242	0.298246	0.206871	0.188603	0.306281	1.243105
9230	-540.3902	-583.7118	43.32164	0.02147113	0.03155536	0.004107121	0.01883576	0.05199104	0.02621936	0.05158927	0.03859171	0.01428241	0.007794007	0.03927317	0.01900678	0.0294793	0.02363368	0.01759913	0.03435093	0.04936058	0.159657	0.0379627	0.0006792485	0.09655262	0.002419214	0.02765056	0.08322869	0.02104401	0.04190763	0.04827625	0.004032309	0.02262501	0.0005999298	0.01891132	0.03635946	0.01369321	0.06506653	0.01112843	0.006670508	0.009631472	0.185046	0.0956233	0.109574	0.089671	0.369587	0.150499	0.303844	0.201272	0.198061	0.296824	1.187237
9240	-537.1359	-579.547	42.41109	0.0211634	0.03745888	0.006090044	0.03842868	0.02733678	0.02776348	0.04514156	0.0739668	0.01147455	0.03394639	0.0834537	0.01205835	0.03196211	0.006204734	0.007915098	0.07321047	0.03017118	0.05561293	0.1566236	0.0003389253	0.05566358	0.004411594	0.01275193	0.05623274	0.02999471	0.02499822	0.04985269	0.008056793	0.03679548	0.0003693893	0.02730176	0.01632491	0.03249887	0.05243211	0.03529403	0.007886184	0.01295975	0.137393	0.0794528	0.205855	0.118014	0.269626	0.18966	0.193722	0.249699	0.191527	0.365052	1.244146
9250	-535.1511	-576.5529	41.40176	0.02738776	0.06791013	0.004896698	0.09736837	0.02486318	0.05021214	0.07122995	0.06349777	0.01046964	0.007751879	0.06595722	0.00882156	0.062787	0.014607	0.008036676	0.04436251	0.07299204	0.08732662	0.1093149	0.002382539	0.1067943	0.004457247	0.01773188	0.02724417	0.01430751	0.008994396	0.04165192	0.0258745	0.0262306	6.868664e-05	0.01058386	0.02643735	0.0227126	0.03748795	0.02355966	0.007267144	0.00365014	0.194661	0.0436362	0.170759	0.206877	0.23181	0.152256	0.193722	0.249699	0.191527	0.365052	1.30723
9260	-534.6977	-578.7288	44.03104	0.02361809	0.02363039	0.006414655	0.0718458	0.04139733	0.01114646	0.06993997	0.02775306	0.02320432	0.00722395	0.06330428	0.0263626	0.02694002	0.02251229	0.006713097	0.01799114	0.07784453	0.09543376	0.04546619	0.001899142	0.1171642	0.001348872	0.01719324	0.02584336	0.02139473	0.002456716	0.04448891	0.05290693	0.02099208	3.84994e-05	0.01721374	0.03121013	0.007275709	0.07165972	0.008194256	0.007262745	0.005614421	0.255728	0.0337917	0.158505	0.138116	0.311185	0.102674	0.212433	0.214765	0.216054	0.356748	1.142899
9270	-530.8256	-575.9459	45.12033	0.005457607	0.02382096	0.01307288	0.03895449	0.02035368	0.02733805	0.03444543	0.02686303	0.037127	0.002161257	0.03760189	0.009027808	0.03334951	0.0334371	0.01880115	0.03011997	0.05087422	0.1340328	0.06528696	0.0009091481	0.08707953	0.001863187	0.05245651	0.02281903	0.03616143	0.002529004	0.05510675	0.0191374	0.03905038	0.0001160588	0.02152661	0.01961406	0.01099791	0.04057038	0.008802537	0.001314646	0.01263857	0.166166	0.080524	0.157767	0.157857	0.282408	0.155278	0.214574	0.252134	0.185406	0.347886	1.074819
9280	-536.9921	-580.6605	43.66835	0.002667111	0.01556927	0.02658499	0.0491767	0.03754499	0.01243035	0.02126349	0.01113073	0.03750092	0.01050109	0.0380633	0.01582867	0.03731635	0.02532614	0.01013961	0.03695682	0.03871745	0.1618847	0.06306104	0.0008632587	0.1115119	0.004335684	0.03317341	0.02099671	0.02937945	0.007474624	0.07969092	0.03628988	0.03698348	9.555426e-05	0.03324947	0.02506495	0.006475014	0.06943624	0.001906967	0.0006992333	0.01627733	0.196183	0.0772326	0.154689	0.182606	0.204934	0.184356	0.221175	0.259891	0.160345	0.358589	1.165568
9290	-524.9733	-570.1725	45.19921	0.002426304	0.0345254	0.02798509	0.08346927	0.01794508	0.004848594	0.01294558	0.05047967	0.00980934	0.02659928	0.05907003	0.01611611	0.07259955	0.02227362	0.00460959	0.02361355	0.02431821	0.07609169	0.07502397	0.003720604	0.08853244	0.007258495	0.0797733	0.005570419	0.02110037	0.00669853	0.05988171	0.03464551	0.005412164	5.353544e-05	0.01996205	0.009948344	0.008059717	0.05763375	0.001769217	0.002821509	0.0122973	0.281181	0.0328936	0.195535	0.211673	0.152126	0.126592	0.233637	0.218191	0.169379	0.378793	1.069889
9300	-523.4392	-568.36	44.92082	0.0005443377	0.03955007	0.009224833	0.05138141	0.01374169	0.01392794	0.04115988	0.03695649	0.01626137	0.02659928	0.07800663	0.03068045	0.06349725	0.007978376	0.01082193	0.0258975	0.01108922	0.09137102	0.1044056	0.01083589	0.1347385	0.002576254	0.043299	0.002954121	0.01375476	0.008045879	0.03123655	0.01638115	0.002482992	0.0001312325	0.03290754	0.01196248	0.00594417	0.07109422	0.0005260167	0.003719878	0.02160249	0.224947	0.0179667	0.166477	0.168516	0.236907	0.185186	0.23201	0.190754	0.179357	0.397879	1.087288
9310	-531.4624	-575.6019	44.13951	0.0003008482	0.01659895	0.01004216	0.08124366	0.04013833	0.01858147	0.06926533	0.06833036	0.008028167	0.04206995	0.07074972	0.01652227	0.06860819	0.02895744	0.01560889	0.0233837	0.01138402	0.0553523	0.09987062	0.006594785	0.05967145	0.007987432	0.03165433	0.00373249	0.01437978	0.04112049	0.05286589	0.0151355	0.002270575	0.000264877	0.03874056	0.01182274	0.008294386	0.08205128	0.0001162907	0.008943357	0.005437668	0.124089	0.060954	0.172898	0.136724	0.247272	0.258063	0.221197	0.238114	0.161353	0.379336	1.13612
9320	-534.9394	-578.9332	43.99381	0.0003878398	0.03943838	0.009265616	0.07718989	0.02784171	0.006840358	0.02493845	0.02542831	0.02080243	0.02990158	0.07673278	0.03180055	0.0414187	0.03022484	0.01415672	0.0583474	0.01581002	0.1500184	0.1083945	0.01649855	0.08068046	0.008208233	0.04061221	0.0157742	0.01471222	0.03122749	0.02233928	0.01393501	0.003921064	0.0001807138	0.01143144	0.006033344	0.004776539	0.07519425	0.000130657	0.0014415	0.009190769	0.134058	0.0803415	0.184486	0.113031	0.375002	0.113082	0.294613	0.234053	0.189356	0.281978	1.145226
9330	-537.7882	-579.1848	41.3966	0.0002629181	0.04028635	0.02583656	0.05138742	0.0433998	0.0130244	0.02047835	0.04964919	0.04074746	0.01021629	0.07108386	0.017746	0.05166414	0.02253727	0.02505656	0.04852732	0.01954348	0.1205964	0.1316978	0.02949184	0.06211972	0.03059711	0.06060806	0.02483386	0.01095074	0.008292094	0.05185698	0.02055774	0.00275768	0.00012246	0.04290043	0.05100014	0.003017505	0.08134075	4.476947e-05	0.001431898	0.02188656	0.226756	0.0664631	0.101617	0.165638	0.245157	0.194368	0.287271	0.231946	0.224967	0.255815	1.307552
9340	-527.0342	-572.4911	45.45687	0.0005370533	0.01801704	0.02991702	0.09052611	0.02950871	0.0136943	0.03729774	0.04836415	0.01669681	0.01694792	0.03038408	0.009585571	0.07000422	0.02283374	0.01428936	0.0409243	0.01280304	0.06302861	0.05010658	0.01263115	0.1246121	0.02198696	0.03429916	0.01509613	0.01319193	0.006693453	0.03852208	0.01860786	0.004160508	0.0001553416	0.03976602	0.04686999	0.000934799	0.05378014	2.686435e-05	0.001446559	0.005537599	0.177595	0.0329354	0.242377	0.119546	0.324034	0.103511	0.263974	0.232635	0.189061	0.31433	1.053785
9350	-523.9129	-569.5083	45.59542	0.0003779175	0.05551417	0.01329855	0.07058358	0.07312865	0.006063765	0.05565389	0.06027782	0.009480417	0.0291141	0.04857385	0.007061965	0.06679707	0.02976629	0.004395944	0.02030974	0.006099687	0.09121787	0.07395168	0.006889697	0.0968513	0.02912169	0.004182109	0.01745875	0.0009893928	0.002863074	0.04426733	0.01172357	0.01416405	8.861985e-05	0.01690734	0.03700582	0.0008923477	0.03590224	3.27999e-05	0.001349842	0.002769164	0.154388	0.106377	0.161246	0.160215	0.290637	0.127136	0.287874	0.233913	0.162157	0.316056	1.045126
9360	-529.6997	-575.8396	46.13984	0.0008415662	0.03487191	0.004095285	0.07867228	0.05337341	0.006047255	0.0507841	0.04214785	0.01326504	0.009942306	0.07552926	0.005709362	0.08016359	0.01819816	0.01478994	0.0120343	0.01283798	0.07784829	0.03801273	0.01268001	0.09127789	0.02187463	0.00103211	0.0806446	0.003266512	0.003242462	0.03618414	0.01003154	0.01076915	0.0001448401	0.0282391	0.04872962	0.002430472	0.01896216	3.209572e-05	0.002124442	0.01026924	0.157562	0.00411851	0.181652	0.178338	0.358146	0.120183	0.275134	0.217511	0.205285	0.302069	1.0111
9370	-524.8708	-570.6308	45.76	0.0001551722	0.02305381	0.008111325	0.0600026	0.01531734	0.008471614	0.06631658	0.03145114	0.008467249	0.00737543	0.05163748	0.01179274	0.0580671	0.008984508	0.02487463	0.01437959	0.007545103	0.09469803	0.05164503	0.01611841	0.1838115	0.007174958	0.0008809188	0.09028036	0.007542454	0.00588324	0.05936693	0.01389395	0.005225168	0.0001992791	0.01843077	0.03351639	0.007045871	0.02276685	1.788526e-05	0.006000371	0.004338086	0.14332	0.0274698	0.173363	0.236102	0.250508	0.169237	0.216757	0.275543	0.192432	0.315268	1.03484
9380	-526.0447	-572.152	46.10731	0.0001142535	0.02327364	0.01567011	0.09716217	0.01073842	0.008110595	0.07235788	0.05226705	0.02009328	0.007724961	0.02141426	0.01573919	0.03261529	0.009483604	0.01110161	0.02320135	0.02190285	0.09960509	0.06074737	0.04231777	0.0918533	0.005013584	0.004836923	0.1069685	0.007443309	0.003004261	0.04925287	0.01786889	0.004290455	0.0002040277	0.01301966	0.0170785	0.01581716	0.0198659	0.0001073186	0.007867603	0.002999617	0.0862951	0.048991	0.176506	0.205211	0.318857	0.16414	0.25021	0.263775	0.184213	0.301802	1.013133
9390	-533.8219	-579.0512	45.22926	0.00401287	0.0213383	0.04324805	0.0745888	0.01969218	0.00793389	0.02663628	0.02297924	0.03551625	0.01873632	0.01771556	0.01154408	0.01503813	0.004154059	0.016909	0.04022764	0.0641209	0.1064736	0.09442768	0.03434205	0.09970385	0.008423385	0.02296285	0.04098978	0.02122665	0.002375471	0.07180286	0.03716239	0.006788228	0.0001084466	0.008697061	0.01168052	0.02446397	0.01961951	0.0001552471	0.01024315	0.001972598	0.085783	0.0460362	0.175458	0.254945	0.222802	0.214976	0.25953	0.256712	0.190036	0.293722	1.068011
9400	-527.7269	-574.4891	46.76218	0.01245474	0.02170269	0.03095915	0.06500389	0.02505575	0.002890613	0.04478901	0.04247128	0.005893633	0.002033498	0.03180469	0.01762995	0.004899761	0.01269926	0.01048902	0.01396757	0.05945411	0.07143557	0.1170969	0.0237512	0.07406393	0.0137339	0.02635004	0.02909438	0.008821574	0.01075537	0.0360564	0.02671365	0.006089202	5.245938e-05	0.02341938	0.02532061	0.02538775	0.03633692	0.0001905006	0.01060909	0.002725929	0.102985	0.123916	0.125417	0.146253	0.322918	0.17851	0.339527	0.235208	0.151237	0.274027	0.9722034
9410	-533.5577	-579.974	46.41633	0.009021672	0.02182904	0.01858737	0.0446001	0.02821383	0.02806582	0.02719363	0.02096117	0.004584066	0.004116032	0.03873236	0.00909009	0.02281988	0.008629041	0.0117908	0.01477888	0.01933439	0.1155975	0.05872071	0.01367037	0.1041615	0.02714796	0.03871474	0.02455232	0.02914572	0.01503338	0.04002005	0.01071333	0.0108447	0.0001383356	0.01454974	0.03366433	0.03572323	0.05700585	0.0001819856	0.01489797	0.01698736	0.141442	0.0736948	0.188164	0.2336	0.241966	0.121133	0.307436	0.216818	0.139413	0.336334	0.9938193
9420	-523.6182	-569.8695	46.25128	0.0108866	0.01502922	0.01147938	0.07604029	0.01350444	0.002549457	0.03865434	0.04145853	0.007594397	0.01958077	0.02891098	0.0230607	0.02798917	0.02101707	0.004063294	0.007568353	0.01359102	0.08033399	0.1221559	0.01126162	0.1054141	0.01265717	0.03977243	0.05365011	0.02034669	0.01600902	0.02607221	0.0178268	0.006349661	0.0001953421	0.01926864	0.02696123	0.01805573	0.04641265	5.747603e-05	0.007434422	0.01092169	0.131291	0.0626528	0.167152	0.223096	0.276782	0.139026	0.291501	0.274105	0.187164	0.24723	1.004135
